"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"25816",258150,-0.024,1.649,-11.736
"25817",258160,-0.024,1.423,-11.218
"25818",258170,0.051,1.273,-10.7
"25819",258180,0.275,1.122,-10.035
"25820",258190,0.574,0.821,-9.447
"25821",258200,0.426,-0.008,-9.453
"25822",258210,0.277,-0.309,-9.454
"25823",258220,0.425,0.143,-9.079
"25824",258230,0.723,0.821,-8.407
"25825",258240,0.723,1.197,-8.849
"25826",258250,0.574,0.294,-10.345
"25827",258260,0.352,-0.761,-10.502
"25828",258270,0.8,-0.836,-9.095
"25829",258280,1.321,0.143,-7.678
"25830",258290,1.544,1.047,-7.151
"25831",258300,1.17,1.499,-7.141
"25832",258310,0.349,1.8,-7.201
"25833",258320,-0.174,2.101,-7.041
"25834",258330,-0.398,2.252,-6.962
"25835",258340,-0.249,2.252,-6.815
"25836",258350,-0.249,2.176,-7.039
"25837",258360,-0.324,2.327,-7.186
"25838",258370,-0.474,2.703,-7.105
"25839",258380,-0.624,3.306,-7.022
"25840",258390,-0.923,3.758,-6.865
"25841",258400,-0.923,3.908,-6.268
"25842",258410,-0.176,3.758,-5.908
"25843",258420,0.273,2.779,-6.147
"25844",258430,0.349,1.875,-6.009
"25845",258440,0.2,1.348,-6.087
"25846",258450,-0.472,1.273,-6.078
"25847",258460,-1.891,1.273,-6.802
"25848",258470,-2.936,1.499,-8.274
"25849",258480,-4.28,1.574,-10.189
"25850",258490,-5.101,1.423,-10.848
"25851",258500,-4.951,0.971,-10.706
"25852",258510,-4.429,0.746,-10.493
"25853",258520,-4.353,0.143,-10.426
"25854",258530,-4.427,-0.384,-10.43
"25855",258540,-4.801,-0.083,-10.571
"25856",258550,-5.325,1.047,-10.849
"25857",258560,-4.953,2.327,-11.213
"25858",258570,-3.311,3.005,-11.601
"25859",258580,-0.922,2.929,-11.413
"25860",258590,1.169,2.327,-11.002
"25861",258600,2.439,2.101,-10.353
"25862",258610,2.215,2.402,-9.528
"25863",258620,1.468,2.628,-9.068
"25864",258630,0.87,2.703,-8.464
"25865",258640,-0.101,3.08,-7.776
"25866",258650,-2.64,3.381,-8.184
"25867",258660,-4.879,2.854,-9.497
"25868",258670,-5.251,2.026,-10.84
"25869",258680,-4.28,1.273,-12.127
"25870",258690,-2.935,0.67,-13.566
"25871",258700,-1.441,0.218,-14.782
"25872",258710,-0.246,-0.158,-15.399
"25873",258720,0.724,-0.008,-14.89
"25874",258730,1.172,0.068,-12.514
"25875",258740,0.202,-0.233,-10.717
"25876",258750,-1.366,-0.309,-10.175
"25877",258760,-2.263,0.294,-10.305
"25878",258770,-2.637,0.971,-11.26
"25879",258780,-2.861,1.499,-12.889
"25880",258790,-2.19,2.026,-14.381
"25881",258800,-0.996,2.327,-15.064
"25882",258810,-0.1,2.252,-15.301
"25883",258820,0.124,2.101,-15.306
"25884",258830,0.125,1.95,-14.712
"25885",258840,-0.472,1.724,-13.367
"25886",258850,-1.592,1.499,-11.865
"25887",258860,-2.339,1.574,-9.993
"25888",258870,-2.04,1.499,-7.691
"25889",258880,-0.995,1.197,-5.327
"25890",258890,-0.247,0.746,-3.929
"25891",258900,-0.62,0.444,-4.373
"25892",258910,-0.994,0.896,-5.331
"25893",258920,-0.995,1.574,-6.217
"25894",258930,-0.697,2.026,-7.183
"25895",258940,-0.249,2.101,-8.008
"25896",258950,0.124,2.402,-8.307
"25897",258960,0.423,2.478,-8.46
"25898",258970,0.721,2.327,-8.614
"25899",258980,0.796,2.026,-8.693
"25900",258990,0.647,1.724,-8.768
"25901",259000,0.349,1.574,-8.915
"25902",259010,-0.099,1.649,-9.056
"25903",259020,-0.547,1.95,-9.196
"25904",259030,-0.995,2.026,-9.263
"25905",259040,-1.294,1.8,-9.484
"25906",259050,-1.443,1.499,-9.56
"25907",259060,-1.293,1.197,-9.565
"25908",259070,-1.069,1.122,-9.569
"25909",259080,-0.771,1.197,-9.572
"25910",259090,-0.472,1.499,-9.499
"25911",259100,-0.174,1.724,-9.501
"25912",259110,0.05,1.8,-9.503
"25913",259120,0.125,1.724,-9.505
"25914",259130,0.125,1.649,-9.506
"25915",259140,0.05,1.574,-9.357
"25916",259150,-0.099,1.649,-9.205
"25917",259160,-0.323,1.724,-9.052
"25918",259170,-0.622,1.8,-8.973
"25919",259180,-0.995,1.875,-8.892
"25920",259190,-0.995,1.724,-8.522
"25921",259200,-0.621,1.423,-7.861
"25922",259210,-0.098,0.971,-7.054
"25923",259220,-0.098,0.595,-6.463
"25924",259230,-0.396,0.369,-5.94
"25925",259240,-1.217,0.218,-5.409
"25926",259250,-2.113,0.218,-4.726
"25927",259260,-1.964,0.369,-3.685
"25928",259270,-1.143,0.369,-2.58
"25929",259280,-0.621,0.971,-2.507
"25930",259290,-0.548,2.703,-3.458
"25931",259300,-1.3,6.695,-5.191
"25932",259310,-1.974,8.803,-7.988
"25933",259320,-2.649,10.912,-10.784
"25934",259330,0.496,3.155,-16.193
"25935",259340,1.842,1.423,-18.314
"25936",259350,1.097,0.595,-20.545
"25937",259360,-0.097,0.143,-21.053
"25938",259370,-1.291,-0.761,-19.855
"25939",259380,-1.813,-1.514,-15.837
"25940",259390,-2.335,-1.89,-11.517
"25941",259400,-3.007,-1.363,-9.94
"25942",259410,-3.084,-0.008,-10.296
"25943",259420,-2.637,1.047,-12.227
"25944",259430,-2.04,1.499,-14.314
"25945",259440,-1.368,1.649,-15.364
"25946",259450,-0.697,1.8,-15.595
"25947",259460,-0.548,2.026,-15.446
"25948",259470,-0.622,2.176,-14.922
"25949",259480,-0.771,1.875,-14.03
"25950",259490,-0.92,1.423,-13.214
"25951",259500,-0.846,1.649,-12.32
"25952",259510,-0.398,1.8,-11.209
"25953",259520,-0.099,1.348,-9.729
"25954",259530,-0.397,1.197,-8.61
"25955",259540,-0.696,1.724,-7.559
"25956",259550,-0.846,2.176,-6.51
"25957",259560,-1.22,2.101,-6.133
"25958",259570,-1.369,1.95,-6.505
"25959",259580,-1.145,2.252,-6.952
"25960",259590,-0.324,2.553,-6.737
"25961",259600,0.647,2.327,-6.306
"25962",259610,1.17,2.176,-6.166
"25963",259620,1.095,1.95,-6.168
"25964",259630,0.946,1.95,-6.389
"25965",259640,0.722,1.8,-6.834
"25966",259650,0.424,1.574,-7.13
"25967",259660,0.125,1.273,-7.203
"25968",259670,-0.173,1.047,-7.499
"25969",259680,-0.546,1.047,-7.642
"25970",259690,-0.92,1.273,-7.858
"25971",259700,-1.219,1.499,-8.223
"25972",259710,-1.443,1.875,-8.514
"25973",259720,-1.518,2.327,-8.657
"25974",259730,-1.295,2.628,-8.657
"25975",259740,-1.146,2.779,-8.658
"25976",259750,-1.071,2.703,-8.808
"25977",259760,-1.22,2.628,-8.881
"25978",259770,-1.145,2.553,-8.883
"25979",259780,-1.071,2.327,-9.333
"25980",259790,-0.996,2.101,-9.262
"25981",259800,-0.771,1.724,-8.897
"25982",259810,-0.771,1.348,-8.827
"25983",259820,-0.845,1.273,-8.826
"25984",259830,-1.069,1.348,-8.748
"25985",259840,-1.368,1.273,-8.373
"25986",259850,-1.666,0.746,-7.778
"25987",259860,-1.814,0.068,-6.965
"25988",259870,-1.59,-0.535,-6.007
"25989",259880,-0.395,-1.062,-4.318
"25990",259890,1.173,-1.137,-2.48
"25991",259900,1.695,-0.459,-1.736
"25992",259910,-0.326,3.908,-3.002
"25993",259920,-1.898,7.824,-5.692
"25994",259930,-2.197,8.125,-9.331
"25995",259940,-0.179,6.393,-12.578
"25996",259950,1.092,4.963,-16.183
"25997",259960,0.794,4.285,-19.907
"25998",259970,0.199,1.95,-22.304
"25999",259980,-0.246,-0.309,-22.842
"26000",259990,-0.618,-1.815,-20.173
"26001",260000,-1.065,-2.116,-14.068
"26002",260010,-3.604,-2.342,-12.323
"26003",260020,-5.247,-1.589,-13.259
"26004",260030,-4.353,-0.008,-14.372
"26005",260040,-2.114,0.746,-14.693
"26006",260050,-0.322,0.821,-14.643
"26007",260060,0.573,1.348,-14.65
"26008",260070,0.721,2.402,-14.418
"26009",260080,0.273,2.402,-14.04
"26010",260090,-0.547,1.95,-13.735
"26011",260100,-1.07,1.875,-12.761
"26012",260110,-0.995,1.875,-11.199
"26013",260120,-0.846,1.724,-9.268
"26014",260130,-1.07,1.649,-7.033
"26015",260140,-1.294,1.649,-5.318
"26016",260150,-1.667,1.574,-4.644
"26017",260160,-2.04,1.273,-4.865
"26018",260170,-1.741,1.348,-5.762
"26019",260180,-1.07,1.8,-6.957
"26020",260190,-0.174,2.252,-7.561
"26021",260200,0.497,2.402,-7.792
"26022",260210,0.796,2.176,-7.873
"26023",260220,1.244,2.176,-7.73
"26024",260230,1.767,2.026,-7.665
"26025",260240,1.842,2.026,-7.74
"26026",260250,1.693,1.875,-7.665
"26027",260260,1.543,1.724,-7.665
"26028",260270,1.245,1.499,-7.663
"26029",260280,1.171,1.348,-7.663
"26030",260290,0.947,1.348,-7.66
"26031",260300,0.498,1.499,-7.801
"26032",260310,-0.024,1.649,-8.09
"26033",260320,-0.622,1.724,-8.378
"26034",260330,-1.219,1.95,-8.665
"26035",260340,-1.593,2.252,-8.88
"26036",260350,-1.668,2.478,-8.951
"26037",260360,-1.519,2.478,-9.028
"26038",260370,-1.22,2.327,-8.959
"26039",260380,-0.921,2.176,-8.816
"26040",260390,-1.07,1.95,-8.816
"26041",260400,-1.145,1.95,-8.517
"26042",260410,-0.622,2.026,-8.747
"26043",260420,-0.323,1.724,-8.978
"26044",260430,-0.398,1.499,-8.83
"26045",260440,-0.621,1.122,-8.385
"26046",260450,-0.546,0.67,-7.795
"26047",260460,-0.993,0.294,-7.123
"26048",260470,-2.114,0.369,-6.585
"26049",260480,-1.516,-0.083,-5.78
"26050",260490,-0.395,-0.309,-5.054
"26051",260500,0.5,-0.083,-4.246
"26052",260510,0.797,1.423,-4.011
"26053",260520,-0.253,5.339,-4.476
"26054",260530,-1.825,8.803,-5.981
"26055",260540,-2.422,8.878,-8.65
"26056",260550,-1.075,6.167,-11.228
"26057",260560,0.199,2.402,-13.89
"26058",260570,1.77,-0.535,-15.506
"26059",260580,1.546,-0.233,-17.211
"26060",260590,-0.247,0.746,-18.738
"26061",260600,-1.815,0.746,-19.237
"26062",260610,-2.636,0.143,-18.115
"26063",260620,-1.963,-0.535,-14.336
"26064",260630,-1.962,-1.363,-11.517
"26065",260640,-3.231,-1.363,-12.318
"26066",260650,-3.606,-0.233,-14.31
"26067",260660,-2.487,0.67,-15.582
"26068",260670,-1.144,0.971,-15.97
"26069",260680,-0.323,1.649,-15.676
"26070",260690,-0.249,2.252,-15.001
"26071",260700,-0.772,2.101,-14.4
"26072",260710,-1.219,1.875,-13.354
"26073",260720,-1.07,1.95,-11.272
"26074",260730,-0.398,1.875,-9.273
"26075",260740,-0.397,1.423,-7.417
"26076",260750,-0.845,1.197,-6.371
"26077",260760,-1.218,1.122,-6.218
"26078",260770,-1.517,1.197,-6.287
"26079",260780,-1.443,1.423,-6.509
"26080",260790,-1.07,1.95,-7.03
"26081",260800,-0.473,2.478,-7.405
"26082",260810,0.124,2.478,-7.19
"26083",260820,0.647,2.101,-6.904
"26084",260830,0.946,1.875,-6.836
"26085",260840,1.17,1.8,-6.617
"26086",260850,1.095,1.95,-6.614
"26087",260860,0.796,2.026,-6.907
"26088",260870,0.349,1.95,-7.273
"26089",260880,0.125,1.8,-7.495
"26090",260890,0.05,1.649,-7.793
"26091",260900,-0.099,1.649,-8.089
"26092",260910,-0.174,1.574,-8.386
"26093",260920,-0.398,1.649,-8.68
"26094",260930,-0.697,1.8,-8.897
"26095",260940,-0.995,2.026,-9.114
"26096",260950,-1.22,2.176,-9.109
"26097",260960,-1.369,2.176,-8.958
"26098",260970,-1.145,2.026,-8.591
"26099",260980,-0.697,1.875,-8.301
"26100",260990,-0.472,1.724,-8.232
"26101",261000,-0.547,1.423,-8.606
"26102",261010,-0.77,1.122,-8.829
"26103",261020,-0.92,1.047,-8.828
"26104",261030,-0.92,1.047,-8.679
"26105",261040,-0.92,1.197,-8.528
"26106",261050,-0.995,1.499,-8.301
"26107",261060,-1.07,1.724,-7.702
"26108",261070,-1.144,1.574,-6.959
"26109",261080,-1.293,0.971,-6.219
"26110",261090,-1.217,-0.083,-5.263
"26111",261100,-0.619,-0.309,-4.083
"26112",261110,0.275,0.67,-3.342
"26113",261120,0.048,3.758,-3.827
"26114",261130,-1.225,6.544,-8.32
"26115",261140,-2.497,9.33,-12.812
"26116",261150,-0.103,5.188,-10.88
"26117",261160,1.393,2.478,-13.757
"26118",261170,0.947,1.122,-16.667
"26119",261180,-0.099,1.273,-18.809
"26120",261190,-1.068,0.52,-19.547
"26121",261200,-2.187,-0.911,-19.249
"26122",261210,-2.858,-1.363,-17.16
"26123",261220,-2.709,-0.986,-12.917
"26124",261230,-3.53,-1.363,-11.421
"26125",261240,-4.278,-0.459,-13.187
"26126",261250,-3.756,0.444,-14.971
"26127",261260,-2.263,0.821,-15.955
"26128",261270,-0.845,1.047,-16.196
"26129",261280,-0.248,1.574,-15.901
"26130",261290,-0.1,2.176,-15.079
"26131",261300,-0.622,2.101,-14.179
"26132",261310,-1.294,1.8,-13.205
"26133",261320,-1.369,2.101,-11.489
"26134",261330,-0.323,1.875,-9.423
"26135",261340,0.499,1.197,-7.73
"26136",261350,0.574,0.746,-6.471
"26137",261360,0.2,0.896,-5.72
"26138",261370,-0.248,1.197,-5.264
"26139",261380,-0.472,1.499,-5.332
"26140",261390,-0.622,2.252,-6.066
"26141",261400,-0.698,2.628,-6.954
"26142",261410,-0.473,2.402,-7.108
"26143",261420,0.124,2.402,-6.893
"26144",261430,0.572,2.402,-6.677
"26145",261440,0.348,2.176,-6.527
"26146",261450,0.274,2.026,-6.751
"26147",261460,0.274,1.8,-7.125
"26148",261470,0.125,1.724,-7.496
"26149",261480,-0.025,1.8,-7.716
"26150",261490,-0.249,1.724,-8.012
"26151",261500,-0.472,1.649,-8.381
"26152",261510,-0.846,1.649,-8.674
"26153",261520,-1.07,1.724,-8.893
"26154",261530,-1.219,1.875,-9.113
"26155",261540,-1.443,2.026,-9.257
"26156",261550,-1.444,2.176,-9.329
"26157",261560,-1.294,2.176,-9.332
"26158",261570,-0.921,2.101,-9.263
"26159",261580,-0.547,1.95,-9.121
"26160",261590,-0.323,1.649,-8.979
"26161",261600,-0.099,1.348,-8.911
"26162",261610,-0.024,1.197,-8.988
"26163",261620,-0.248,1.122,-9.134
"26164",261630,-0.696,1.197,-9.201
"26165",261640,-0.995,1.273,-9.122
"26166",261650,-1.144,1.423,-8.821
"26167",261660,-1.293,1.348,-8.373
"26168",261670,-1.667,1.423,-7.771
"26169",261680,-2.04,1.423,-7.171
"26170",261690,-2.189,1.047,-6.354
"26171",261700,-2.039,0.821,-5.391
"26172",261710,-1.367,0.294,-4.587
"26173",261720,-0.396,0.294,-3.931
"26174",261730,0.35,0.971,-3.86
"26175",261740,0.049,3.005,-4.281
"26176",261750,-1.15,6.469,-4.973
"26177",261760,-1.748,7.297,-6.444
"26178",261770,0.123,2.929,-11.576
"26179",261780,1.321,0.746,-13.7
"26180",261790,0.65,-0.685,-17.054
"26181",261800,-0.395,-0.384,-19.641
"26182",261810,-1.814,-0.685,-22.377
"26183",261820,-3.531,-0.986,-22.133
"26184",261830,-3.681,-0.233,-16.169
"26185",261840,-4.725,-1.288,-12.445
"26186",261850,-4.053,-1.514,-10.745
"26187",261860,-3.307,-0.911,-11.717
"26188",261870,-2.86,0.068,-13.573
"26189",261880,-2.039,0.821,-14.917
"26190",261890,-0.995,1.197,-15.448
"26191",261900,-0.398,1.574,-15.751
"26192",261910,-0.025,2.252,-15.6
"26193",261920,-0.1,2.402,-15.076
"26194",261930,-0.473,1.875,-14.481
"26195",261940,-0.472,1.724,-13.143
"26196",261950,-0.398,2.101,-11.131
"26197",261960,-0.772,2.176,-9.339
"26198",261970,-1.369,2.101,-7.694
"26199",261980,-0.921,1.875,-6.066
"26200",261990,-0.323,1.348,-4.963
"26201",262000,0.051,1.047,-4.6
"26202",262010,0.275,1.197,-5.048
"26203",262020,0.424,1.348,-5.941
"26204",262030,0.573,1.499,-6.835
"26205",262040,0.797,1.499,-6.168
"26206",262050,0.796,2.703,-5.932
"26207",262060,0.571,2.929,-6.597
"26208",262070,0.571,2.854,-6.895
"26209",262080,0.721,2.553,-6.826
"26210",262090,1.02,2.176,-6.834
"26211",262100,1.394,1.95,-6.916
"26212",262110,1.319,1.95,-7.064
"26213",262120,0.647,2.101,-7.723
"26214",262130,-0.249,2.402,-8.451
"26215",262140,-0.922,2.854,-8.958
"26216",262150,-1.221,3.08,-9.174
"26217",262160,-1.071,3.08,-9.325
"26218",262170,-0.399,2.703,-9.19
"26219",262180,0.423,2.478,-8.906
"26220",262190,1.02,2.478,-8.691
"26221",262200,1.319,2.478,-8.696
"26222",262210,1.244,2.402,-8.919
"26223",262220,1.02,2.252,-9.14
"26224",262230,0.871,2.101,-9.065
"26225",262240,0.946,1.875,-8.697
"26226",262250,0.946,1.724,-8.624
"26227",262260,0.573,1.649,-8.768
"26228",262270,-0.174,1.724,-9.054
"26229",262280,-0.92,1.724,-9.267
"26230",262290,-1.667,1.649,-9.481
"26231",262300,-1.667,1.348,-9.409
"26232",262310,-0.77,0.896,-8.757
"26233",262320,0.724,0.444,-7.294
"26234",262330,1.695,-0.083,-5.676
"26235",262340,1.621,-0.761,-4.269
"26236",262350,0.875,-1.288,-2.775
"26237",262360,-0.469,-1.288,-1.937
"26238",262370,-2.262,-0.233,-2.943
"26239",262380,-4.88,4.059,-5.243
"26240",262390,-3.395,10.761,-6.385
"26241",262400,-0.334,10.535,-9.705
"26242",262410,3.78,4.887,-13.617
"26243",262420,5.648,3.456,-16.412
"26244",262430,4.007,2.252,-19.229
"26245",262440,1.097,0.143,-21.07
"26246",262450,-0.992,-0.911,-21.498
"26247",262460,-1.664,-1.062,-18.662
"26248",262470,-1.365,-1.137,-13.458
"26249",262480,-2.037,-1.137,-10.993
"26250",262490,-2.859,-0.61,-12.018
"26251",262500,-2.412,0.369,-14.321
"26252",262510,-0.92,0.896,-15.899
"26253",262520,0.201,0.746,-16.437
"26254",262530,0.872,1.348,-16.069
"26255",262540,1.169,2.252,-15.17
"26256",262550,0.945,2.402,-14.347
"26257",262560,0.572,2.252,-13.078
"26258",262570,0.348,2.402,-11.064
"26259",262580,0.05,1.8,-9.429
"26260",262590,-0.92,1.348,-8.452
"26261",262600,-1.742,1.499,-7.025
"26262",262610,-1.369,1.8,-5.614
"26263",262620,-0.697,1.8,-4.804
"26264",262630,-0.025,1.724,-5.038
"26265",262640,0.349,1.95,-6.083
"26266",262650,0.498,2.101,-6.604
"26267",262660,1.17,2.101,-6.539
"26268",262670,1.916,2.101,-6.475
"26269",262680,2.215,1.95,-6.63
"26270",262690,2.365,1.8,-6.783
"26271",262700,2.365,1.649,-6.487
"26272",262710,1.992,1.574,-6.556
"26273",262720,1.618,1.423,-7.074
"26274",262730,1.171,1.348,-7.663
"26275",262740,0.573,1.423,-8.175
"26276",262750,0.05,1.8,-8.536
"26277",262760,-0.249,2.101,-8.677
"26278",262770,-0.324,2.402,-8.822
"26279",262780,-0.399,2.478,-9.043
"26280",262790,-0.772,2.478,-9.261
"26281",262800,-1.22,2.402,-9.554
"26282",262810,-1.444,2.478,-9.698
"26283",262820,-1.369,2.478,-9.699
"26284",262830,-1.145,2.553,-9.627
"26285",262840,-0.921,2.553,-9.482
"26286",262850,-0.772,2.402,-9.262
"26287",262860,-0.547,1.95,-9.121
"26288",262870,-0.398,1.499,-8.979
"26289",262880,-0.397,1.348,-8.906
"26290",262890,-0.621,1.423,-8.902
"26291",262900,-0.696,1.574,-8.825
"26292",262910,-0.771,1.724,-8.674
"26293",262920,-0.921,1.8,-8.373
"26294",262930,-0.995,1.574,-8.003
"26295",262940,-1.069,1.348,-7.632
"26296",262950,-1.069,1.273,-7.707
"26297",262960,-0.994,0.746,-7.044
"26298",262970,0.052,0.218,-6.097
"26299",262980,0.276,0.369,-4.61
"26300",262990,-0.023,0.821,-4.675
"26301",263000,-1.368,1.273,-5.47
"26302",263010,-2.264,1.348,-5.233
"26303",263020,-1.816,1.122,-4.424
"26304",263030,-0.697,2.553,-4.499
"26305",263040,-0.03,6.544,-5.732
"26306",263050,0.564,9.255,-8.614
"26307",263060,1.463,6.393,-12.601
"26308",263070,3.409,2.703,-15.272
"26309",263080,3.56,0.746,-17.527
"26310",263090,1.994,-0.233,-19.599
"26311",263100,0.202,-0.836,-20.845
"26312",263110,-0.917,-1.212,-20.312
"26313",263120,-0.992,-1.363,-16.294
"26314",263130,-1.514,-1.363,-12.416
"26315",263140,-3.008,-0.685,-11.049
"26316",263150,-4.13,0.67,-12.582
"26317",263160,-3.534,1.649,-14.812
"26318",263170,-1.742,1.8,-16.176
"26319",263180,-0.174,1.649,-16.497
"26320",263190,0.871,1.724,-15.99
"26321",263200,0.872,1.499,-15.174
"26322",263210,0.275,1.047,-14.277
"26323",263220,0.051,0.971,-13.01
"26324",263230,0.499,1.047,-11.378
"26325",263240,0.723,1.047,-9.521
"26326",263250,0.2,1.649,-7.944
"26327",263260,-0.324,2.553,-6.439
"26328",263270,-0.548,2.703,-5.541
"26329",263280,-0.473,2.553,-5.246
"26330",263290,-0.324,2.553,-5.844
"26331",263300,-0.175,2.779,-7.109
"26332",263310,-0.101,2.929,-7.629
"26333",263320,0.049,2.929,-7.557
"26334",263330,0.422,2.553,-7.491
"26335",263340,0.647,2.252,-7.498
"26336",263350,1.095,2.101,-7.134
"26337",263360,1.021,1.875,-6.614
"26338",263370,1.095,1.724,-6.542
"26339",263380,1.395,1.197,-6.478
"26340",263390,1.171,0.746,-6.405
"26341",263400,0.499,0.746,-6.693
"26342",263410,-0.322,1.122,-7.049
"26343",263420,-0.92,1.499,-7.335
"26344",263430,-0.92,1.649,-7.556
"26345",263440,-0.472,1.649,-7.786
"26346",263450,0.199,1.875,-7.867
"26347",263460,0.572,2.327,-8.017
"26348",263470,0.273,2.553,-8.531
"26349",263480,-0.026,2.703,-9.195
"26350",263490,0.124,2.703,-9.644
"26351",263500,0.423,2.478,-10.023
"26352",263510,0.796,2.252,-9.956
"26353",263520,1.394,2.026,-9.297
"26354",263530,1.692,1.95,-8.781
"26355",263540,1.17,1.8,-8.849
"26356",263550,-0.099,1.8,-9.427
"26357",263560,-1.07,1.95,-9.858
"26358",263570,-1.443,2.026,-9.852
"26359",263580,-0.92,1.649,-9.045
"26360",263590,0.722,1.423,-7.656
"26361",263600,0.424,1.047,-6.614
"26362",263610,0.051,0.896,-5.271
"26363",263620,-0.546,1.047,-4.591
"26364",263630,-0.77,0.746,-4.219
"26365",263640,-0.919,0.369,-3.625
"26366",263650,-1.818,2.779,-4.853
"26367",263660,-1.372,5.038,-7.589
"26368",263670,-0.925,5.64,-10.64
"26369",263680,0.644,4.36,-13.429
"26370",263690,1.765,3.381,-16.134
"26371",263700,1.915,3.155,-18.371
"26372",263710,1.169,2.854,-20.373
"26373",263720,0.349,1.348,-20.75
"26374",263730,0.576,-0.761,-17.203
"26375",263740,0.428,-2.493,-12.307
"26376",263750,-1.14,-1.74,-10.268
"26377",263760,-2.188,0.143,-10.308
"26378",263770,-1.741,1.047,-11.049
"26379",263780,-1.368,1.423,-13.134
"26380",263790,-0.995,2.026,-15.291
"26381",263800,-0.025,2.327,-16.269
"26382",263810,0.796,2.553,-16.129
"26383",263820,1.169,2.553,-15.242
"26384",263830,1.02,2.252,-14.275
"26385",263840,0.722,1.95,-13.083
"26386",263850,0.424,1.649,-11.892
"26387",263860,0.722,2.252,-11.369
"26388",263870,0.423,2.478,-9.353
"26389",263880,-0.548,2.026,-8.004
"26390",263890,-0.771,1.649,-6.963
"26391",263900,-0.472,1.423,-6.225
"26392",263910,0.051,1.348,-5.787
"26393",263920,0.349,1.499,-5.79
"26394",263930,0.498,1.724,-6.31
"26395",263940,0.498,2.101,-7.274
"26396",263950,0.497,2.402,-7.792
"26397",263960,0.721,2.327,-7.498
"26398",263970,0.871,2.101,-7.354
"26399",263980,1.095,2.026,-7.209
"26400",263990,1.319,2.176,-7.062
"26401",264000,1.319,2.327,-6.986
"26402",264010,1.17,2.101,-7.209
"26403",264020,0.946,1.649,-7.434
"26404",264030,0.797,1.348,-7.658
"26405",264040,0.573,1.423,-7.58
"26406",264050,0.349,1.724,-7.648
"26407",264060,0.348,2.026,-7.868
"26408",264070,0.348,2.176,-8.164
"26409",264080,0.274,2.252,-8.386
"26410",264090,0.199,2.327,-8.681
"26411",264100,0.199,2.553,-8.828
"26412",264110,0.049,3.08,-9.044
"26413",264120,-0.4,3.381,-9.406
"26414",264130,-0.698,3.381,-9.625
"26415",264140,-0.325,3.08,-9.485
"26416",264150,0.273,2.478,-8.979
"26417",264160,0.722,1.724,-8.546
"26418",264170,0.872,1.047,-8.183
"26419",264180,0.649,0.67,-7.812
"26420",264190,0.275,0.746,-7.583
"26421",264200,-0.173,1.047,-7.499
"26422",264210,-0.397,1.348,-7.492
"26423",264220,-0.323,1.649,-7.044
"26424",264230,-0.472,1.649,-6.595
"26425",264240,-0.845,1.423,-6.22
"26426",264250,-0.696,1.197,-5.406
"26427",264260,-0.099,1.197,-5.787
"26428",264270,0.2,0.896,-5.422
"26429",264280,0.275,1.273,-5.717
"26430",264290,0.122,3.758,-7.4
"26431",264300,-0.478,6.544,-10.414
"26432",264310,-0.03,6.695,-12.279
"26433",264320,-0.178,5.565,-14
"26434",264330,1.169,3.005,-15.981
"26435",264340,1.395,0.746,-17.868
"26436",264350,0.948,-0.083,-19.136
"26437",264360,0.724,0.444,-18.16
"26438",264370,1.097,0.294,-14.371
"26439",264380,0.576,-0.685,-11.174
"26440",264390,-0.843,-0.761,-10.262
"26441",264400,-1.815,0.218,-11.503
"26442",264410,-2.115,1.423,-14.239
"26443",264420,-1.444,2.553,-16.246
