"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"14097",140960,2.558,-5.842,6.529
"14098",140970,2.112,-5.994,6.532
"14099",140980,1.815,-6.07,6.309
"14100",140990,1.74,-6.07,6.01
"14101",141000,1.89,-6.297,6.007
"14102",141010,1.966,-6.828,6.452
"14103",141020,2.043,-7.283,7.048
"14104",141030,2.118,-7.435,7.271
"14105",141040,2.415,-7.283,7.269
"14106",141050,3.008,-6.904,7.117
"14107",141060,3.749,-6.07,6.667
"14108",141070,4.341,-5.008,5.995
"14109",141080,4.262,-4.021,5.178
"14110",141090,3.143,-3.263,4.668
"14111",141100,2.177,-3.415,4.301
"14112",141110,1.584,-4.097,3.477
"14113",141120,0.687,-2.959,2.143
"14114",141130,-1.191,1.516,0.691
"14115",141140,-2.103,6.371,0.507
"14116",141150,0.068,3.109,2.864
"14117",141160,1.925,-15.324,9.766
"14118",141170,1.355,-21.924,14.222
"14119",141180,3.573,-18.283,13.554
"14120",141190,11.022,-20.255,17.3
"14121",141200,17.098,-13.731,14.671
"14122",141210,16.303,-0.38,6.976
"14123",141220,9.372,2.427,5.629
"14124",141230,3.217,-3.187,7.366
"14125",141240,0.478,-6.828,8.038
"14126",141250,-0.706,-8.573,8.785
"14127",141260,-1.154,-8.118,9.392
"14128",141270,0.999,-6.676,9.533
"14129",141280,4.048,-6.297,8.986
"14130",141290,5.625,-10.014,10.746
"14131",141300,6.461,-14.566,13.555
"14132",141310,7.726,-14.717,13.244
"14133",141320,8.838,-13.504,10.62
"14134",141330,9.501,-11.835,9.052
"14135",141340,9.192,-8.952,7.426
"14136",141350,7.165,-4.173,5.303
"14137",141360,3.502,0.151,3.415
"14138",141370,-0.447,1.516,1.359
"14139",141380,-2.973,0.606,1.749
"14140",141390,-3.043,-0.684,3.014
"14141",141400,-1.402,-1.594,2.844
"14142",141410,0.61,-2.428,3.196
"14143",141420,1.432,-3.187,3.709
"14144",141430,0.322,-4.78,4.681
"14145",141440,-1.89,-10.242,7.21
"14146",141450,-1.653,-13.731,9.283
"14147",141460,1.829,-9.863,8.156
"14148",141470,4.934,-4.477,5.244
"14149",141480,6.271,-3.87,4.788
"14150",141490,6.127,-5.083,5.98
"14151",141500,4.863,-5.387,7.037
"14152",141510,4.044,-5.235,7.345
"14153",141520,3.522,-4.932,7.126
"14154",141530,3.224,-4.78,6.605
"14155",141540,3.001,-5.083,6.156
"14156",141550,2.929,-5.69,6.152
"14157",141560,2.708,-6.297,6.375
"14158",141570,2.264,-6.904,6.524
"14159",141580,1.746,-7.435,6.899
"14160",141590,1.448,-7.359,7.052
"14161",141600,1.446,-6.98,6.83
"14162",141610,1.817,-6.676,6.454
"14163",141620,2.338,-6.752,6.524
"14164",141630,2.635,-6.601,6.748
"14165",141640,2.858,-6.449,6.822
"14166",141650,3.08,-6.07,6.673
"14167",141660,3.227,-5.69,6.374
"14168",141670,3.375,-5.387,5.926
"14169",141680,3.225,-5.159,5.329
"14170",141690,3.076,-5.083,4.581
"14171",141700,2.479,-4.78,3.315
"14172",141710,0.685,-2.428,1.622
"14173",141720,-1.641,2.427,0.026
"14174",141730,-2.705,8.344,-0.299
"14175",141740,-0.252,8.875,0.808
"14176",141750,3.668,-4.401,3.982
"14177",141760,3.826,-26.02,11.551
"14178",141770,0.693,-23.972,13.989
"14179",141780,5.669,-21.393,18.236
"14180",141790,14.436,-18.131,18.709
"14181",141800,17.884,-5.311,11.125
"14182",141810,12.937,4.171,6.36
"14183",141820,4.843,-0.153,6.998
"14184",141830,0.849,-6.373,7.214
"14185",141840,-0.706,-8.345,7.288
"14186",141850,-1.748,-8.345,8.271
"14187",141860,0.181,-6.828,8.94
"14188",141870,3.526,-6.145,8.916
"14189",141880,6.068,-9.104,10.598
"14190",141890,7.347,-12.821,13.185
"14191",141900,8.168,-13.504,13.548
"14192",141910,8.463,-12.821,11.377
"14193",141920,8.387,-12.442,9.432
"14194",141930,7.713,-11.152,8.098
"14195",141940,5.988,-7.663,6.113
"14196",141950,3.51,-1.821,3.776
"14197",141960,1.11,2.958,1.655
"14198",141970,-0.384,4.627,0.93
"14199",141980,-1.879,6.295,0.205
"14200",141990,0.828,-0.987,2.98
"14201",142000,1.658,-3.946,3.552
"14202",142010,1.444,-6.449,4.96
"14203",142020,-0.19,-7.283,6.542
"14204",142030,-1.303,-8.118,7.744
"14205",142040,-0.409,-8.345,8.26
"14206",142050,2.118,-7.435,7.721
"14207",142060,4.346,-6.373,6.585
"14208",142070,5.236,-5.766,5.982
"14209",142080,4.863,-5.539,6.062
"14210",142090,4.342,-5.387,6.442
"14211",142100,4.341,-5.008,6.595
"14212",142110,4.265,-4.628,6.523
"14213",142120,3.52,-4.552,6.53
"14214",142130,2.702,-4.704,6.46
"14215",142140,2.48,-4.932,6.161
"14216",142150,2.63,-5.235,5.933
"14217",142160,2.706,-5.766,5.854
"14218",142170,2.634,-6.373,6
"14219",142180,2.339,-6.904,6.374
"14220",142190,2.117,-7.359,6.822
"14221",142200,2.119,-7.814,7.118
"14222",142210,2.193,-7.738,7.268
"14223",142220,2.19,-6.828,6.975
"14224",142230,2.259,-5.614,6.458
"14225",142240,2.704,-5.083,6.083
"14226",142250,3.3,-5.235,6.152
"14227",142260,3.821,-5.387,6.297
"14228",142270,4.044,-5.311,6.22
"14229",142280,4.043,-5.159,5.922
"14230",142290,3.596,-4.856,5.553
"14231",142300,2.702,-4.628,5.262
"14232",142310,1.509,-4.021,4.827
"14233",142320,-0.134,-2.504,3.577
"14234",142330,-0.958,-1.063,2.32
"14235",142340,-0.964,0.606,1.432
"14236",142350,0.371,1.592,1.802
"14237",142360,2.93,-5.918,5.776
"14238",142370,3.186,-14.338,11.111
"14239",142380,3.112,-14.566,13.134
"14240",142390,5.873,-16.386,14.971
"14241",142400,10.791,-18.207,17.54
"14242",142410,14.705,-10.697,13.887
"14243",142420,13.619,0.834,7.306
"14244",142430,7.818,0.227,5.927
"14245",142440,2.48,-4.856,5.862
"14246",142450,-0.263,-7.663,6.09
"14247",142460,-1.223,-9.559,8.184
"14248",142470,-1.378,-7.966,9.47
"14249",142480,1.072,-6.373,9.835
"14250",142490,4.8,-8.345,10.839
"14251",142500,7.345,-12.366,12.589
"14252",142510,7.944,-13.352,12.427
"14253",142520,7.795,-13.276,10.93
"14254",142530,7.941,-12.593,9.51
"14255",142540,7.859,-10.545,8.476
"14256",142550,6.584,-7.966,7.38
"14257",142560,4.635,-4.173,6.073
"14258",142570,2.46,0.227,4.098
"14259",142580,0.736,3.565,2.037
"14260",142590,0.143,2.882,2.263
"14261",142600,0.525,0.227,2.541
"14262",142610,0.758,-2.201,2.373
"14263",142620,0.244,-4.097,3.263
"14264",142630,-1.236,-6.221,4.31
"14265",142640,-2.937,-8.725,5.881
"14266",142650,-2.635,-9.938,7.593
"14267",142660,-0.258,-8.876,7.88
"14268",142670,3.008,-6.752,6.744
"14269",142680,5.533,-5.463,5.383
"14270",142690,6.574,-5.311,4.925
"14271",142700,6.352,-5.69,5.449
"14272",142710,5.683,-5.69,6.504
"14273",142720,5.011,-5.311,7.111
"14274",142730,4.192,-5.083,7.27
"14275",142740,3.3,-5.235,7.126
"14276",142750,2.631,-5.539,6.83
"14277",142760,2.336,-6.07,6.754
"14278",142770,2.263,-6.525,6.676
"14279",142780,2.264,-6.828,6.525
"14280",142790,2.115,-6.828,6.451
"14281",142800,1.965,-6.525,6.304
"14282",142810,1.89,-6.373,6.231
"14283",142820,2.04,-6.676,6.453
"14284",142830,2.264,-6.828,6.749
"14285",142840,2.487,-6.676,6.823
"14286",142850,2.783,-6.373,6.598
"14287",142860,2.931,-6.07,6.374
"14288",142870,3.227,-5.766,6.074
"14289",142880,3.598,-5.539,5.698
"14290",142890,3.596,-5.008,5.252
"14291",142900,2.849,-4.249,4.739
"14292",142910,1.508,-3.642,3.855
"14293",142920,0.389,-3.035,2.82
"14294",142930,-0.285,-1.746,1.41
"14295",142940,-0.745,1.592,0.613
"14296",142950,0.136,4.702,1.151
"14297",142960,3.215,-2.58,4.073
"14298",142970,3.558,-14.414,10.883
"14299",142980,2.145,-14.642,14.415
"14300",142990,3.787,-15.855,14.843
"14301",143000,10.049,-18.966,16.417
"14302",143010,16.054,-13.124,13.185
"14303",143020,15.189,-1.063,6.68
"14304",143030,8.115,0.378,6.899
"14305",143040,1.587,-5.008,9.165
"14306",143050,-1.158,-6.904,8.201
"14307",143060,-0.854,-8.573,8.112
"14308",143070,0.258,-7.587,8.409
"14309",143080,2.485,-6.145,8.55
"14310",143090,4.939,-5.918,8.157
"14311",143100,5.836,-6.904,8.218
"14312",143110,5.48,-11.152,10.739
"14313",143120,6.089,-14.49,12.66
"14314",143130,7.798,-14.111,11.674
"14315",143140,9.208,-13.049,10.246
"14316",143150,9.571,-10.773,9.434
"14317",143160,8.44,-6.828,8.196
"14318",143170,6.414,-2.504,6.07
"14319",143180,3.574,0.758,3.943
"14320",143190,0.149,1.44,2.253
"14321",143200,-1.928,-0.228,3.008
"14322",143210,-2.217,-2.58,3.893
"14323",143220,-1.094,-4.401,3.797
"14324",143230,0.323,-5.159,4.229
"14325",143240,0.993,-5.159,4.823
"14326",143250,0.397,-5.159,5.128
"14327",143260,0.029,-6.145,6.173
"14328",143270,0.48,-7.283,7.286
"14329",143280,1.596,-7.359,7.426
"14330",143290,2.636,-6.676,6.672
"14331",143300,3.304,-6.297,5.92
"14332",143310,3.972,-5.994,5.842
"14333",143320,4.789,-5.463,5.988
"14334",143330,5.456,-4.856,5.987
"14335",143340,5.306,-4.477,6.215
"14336",143350,4.264,-4.477,6.599
"14337",143360,3.075,-4.856,6.756
"14338",143370,2.332,-5.159,6.61
"14339",143380,2.111,-5.614,6.534
"14340",143390,2.038,-5.994,6.382
"14341",143400,1.891,-6.449,6.455
"14342",143410,1.817,-6.676,6.529
"14343",143420,1.889,-6.145,6.233
"14344",143430,2.26,-5.766,6.082
"14345",143440,2.559,-6.145,6.002
"14346",143450,2.56,-6.449,5.925
"14347",143460,2.187,-6.07,5.631
"14348",143470,1.885,-5.008,4.517
"14349",143480,1.659,-4.249,2.276
"14350",143490,1.511,-4.477,-0.721
"14351",143500,-0.81,-0.684,-2.1
"14352",143510,-4.425,10.544,-1.843
"14353",143520,-3.344,19.495,-2.091
"14354",143530,4.313,2.047,1.697
"14355",143540,3.619,-30.269,11.074
"14356",143550,-1.438,-30.8,22.277
"14357",143560,11.001,-34.062,33.541
"14358",143570,26.856,-16.311,16.07
"14359",143580,24.299,9.937,2.183
"14360",143590,7.951,4.247,6.103
"14361",143600,-3.773,-4.173,9.216
"14362",143610,-7.331,-7.738,9.746
"14363",143620,-5.755,-11.228,9.784
"14364",143630,-2.266,-9.18,10.293
"14365",143640,1.971,-8.042,11.09
"14366",143650,5.398,-9.18,12.177
"14367",143660,7.04,-10.469,13.353
"14368",143670,7.791,-12.138,13.111
"14369",143680,8.91,-12.821,11.673
"14370",143690,9.944,-10.925,9.13
"14371",143700,9.631,-7.056,5.937
"14372",143710,7.535,-3.794,3.129
"14373",143720,3.879,-1.139,1.455
"14374",143730,-0.297,1.289,1.431
"14375",143740,-2.979,2.123,2.209
"14376",143750,-3.266,-0.608,4.215
"14377",143760,-1.609,-5.842,6.414
"14378",143770,0.93,-8.269,7.125
"14379",143780,2.863,-7.814,6.663
"14380",143790,3.16,-7.663,6.511
"14381",143800,2.713,-7.359,6.817
"14382",143810,2.708,-6.07,6.826
"14383",143820,3.225,-5.083,6.453
"14384",143830,3.744,-4.78,6.376
"14385",143840,4.041,-4.552,6.525
"14386",143850,3.743,-4.401,6.679
"14387",143860,3.223,-4.552,6.832
"14388",143870,2.925,-4.477,6.76
"14389",143880,3.219,-3.718,6.313
"14390",143890,3.664,-3.111,5.639
"14391",143900,3.516,-3.566,5.262
"14392",143910,2.777,-4.78,5.335
"14393",143920,1.965,-6.525,5.78
"14394",143930,1.451,-8.118,6.373
"14395",143940,1.155,-8.725,6.896
"14396",143950,1.228,-8.421,7.197
"14397",143960,1.671,-7.511,7.124
"14398",143970,2.561,-6.676,6.973
"14399",143980,3.601,-6.297,6.892
"14400",143990,4.27,-5.918,6.814
"14401",144000,4.491,-5.539,6.889
"14402",144010,4.341,-5.083,6.669
"14403",144020,3.893,-4.628,6.226
"14404",144030,3.296,-4.401,5.708
"14405",144040,2.552,-4.401,5.565
"14406",144050,2.406,-5.008,5.861
"14407",144060,2.706,-5.766,6.004
"14408",144070,2.484,-5.918,5.78
"14409",144080,1.963,-5.994,5.409
"14410",144090,1.666,-5.994,5.112
"14411",144100,0.918,-5.008,4.3
"14412",144110,-0.655,-2.428,2.383
"14413",144120,-2.161,2.351,1.379
"14414",144130,-1.283,6.144,3.046
"14415",144140,3.192,3.337,5.162
"14416",144150,7.356,-15.173,7.999
"14417",144160,5.679,-24.124,11.698
"14418",144170,3.354,-19.269,14.673
"14419",144180,9,-17.069,16.739
"14420",144190,14.554,-9.938,14.943
"14421",144200,12.794,2.578,8.299
"14422",144210,5.503,2.351,8.433
"14423",144220,1.439,-5.083,9.915
"14424",144230,0.626,-6.601,8.488
"14425",144240,1.451,-8.345,7.495
"14426",144250,2.346,-8.8,8.234
"14427",144260,3.238,-8.649,9.951
"14428",144270,4.075,-13.276,13.134
"14429",144280,5.644,-15.097,14.008
"14430",144290,7.349,-13.428,12.806
"14431",144300,8.384,-11.607,10.937
"14432",144310,8.451,-9.711,9.3
"14433",144320,7.473,-6.904,7.305
"14434",144330,5.825,-4.097,5.314
"14435",144340,3.509,-1.594,3.927
"14436",144350,0.896,0.606,2.465
"14437",144360,-0.666,0.454,3.152
"14438",144370,-0.508,-1.973,4.783
"14439",144380,0.841,-4.477,5.429
"14440",144390,2.109,-5.311,5.712
"14441",144400,2.406,-5.083,5.636
"14442",144410,1.96,-5.083,6.089
"14443",144420,2.038,-5.994,6.757
"14444",144430,2.563,-7.207,7.718
"14445",144440,2.715,-7.89,8.462
"14446",144450,2.042,-7.207,8.022
"14447",144460,0.849,-6.601,7.062
"14448",144470,0.554,-7.207,7.66
"14449",144480,1.745,-7.283,6.9
"14450",144490,2.853,-5.235,5.032
"14451",144500,2.769,-2.808,3.85
"14452",144510,2.168,-1.139,3.342
"14453",144520,1.79,0.454,2.981
"14454",144530,1.637,1.365,3.214
"14455",144540,1.64,0.53,3.658
"14456",144550,1.796,-1.215,4.019
"14457",144560,1.804,-3.187,4.455
"14458",144570,1.514,-5.311,5.117
"14459",144580,1.299,-7.283,6.005
"14460",144590,1.303,-8.573,6.446
"14461",144600,1.752,-9.028,6.214
"14462",144610,2.643,-8.649,5.91
"14463",144620,4.058,-8.8,7.096
"14464",144630,5.253,-10.014,9.025
"14465",144640,5.177,-9.711,8.579
"14466",144650,4.047,-6.145,5.465
"14467",144660,2.842,-2.428,3.627
"14468",144670,2.767,-2.277,4.378
"14469",144680,3.225,-5.083,5.779
"14470",144690,3.017,-9.18,8.301
"14471",144700,1.76,-11.076,10.246
"14472",144710,-0.786,-7.056,8.946
"14473",144720,-0.802,-2.959,6.277
"14474",144730,0.23,-0.228,3.889
"14475",144740,2.159,1.061,1.784
"14476",144750,4.613,1.44,2.44
"14477",144760,4.167,1.44,4.467
"14478",144770,2.403,-4.173,7.141
"14479",144780,0.882,-15.173,11.5
"14480",144790,1.79,-18.89,13.79
"14481",144800,6.033,-19.269,16.299
"14482",144810,9.442,-15.78,16.144
"14483",144820,10.671,-6.449,10.278
"14484",144830,9.977,-0.077,5.907
"14485",144840,6.862,-2.732,6.439
"14486",144850,1.962,-5.614,8.034
"14487",144860,-1.529,-7.359,9.1
"14488",144870,-1.974,-7.738,9.401
"14489",144880,0.56,-8.649,10.573
"14490",144890,3.994,-11.607,13.221
"14491",144900,6.454,-12.745,14.242
"14492",144910,6.971,-11.683,12.896
"14493",144920,6.596,-11,10.581
"14494",144930,6.372,-10.697,8.862
"14495",144940,5.847,-9.711,7.299
"14496",144950,4.948,-8.042,5.445
"14497",144960,3.673,-5.614,3.749
"14498",144970,2.1,-2.883,2.581
"14499",144980,0.827,-0.759,2.157
"14500",144990,0.75,-0.077,3.286
"14501",145000,2.016,-0.456,4.997
"14502",145010,3.135,-1.215,5.357
"14503",145020,3.064,-1.897,5.278
"14504",145030,1.654,-2.883,5.732
"14505",145040,-0.051,-4.628,6.709
"14506",145050,-1.013,-6.145,7.156
"14507",145060,-0.564,-6.601,7.224
"14508",145070,0.776,-6.828,6.912
"14509",145080,1.818,-6.904,6.153
"14510",145090,2.263,-6.676,5.776
"14511",145100,2.261,-6.07,5.855
"14512",145110,2.335,-5.994,6.08
"14513",145120,2.558,-5.918,6.229
"14514",145130,2.63,-5.311,6.382
"14515",145140,2.629,-4.932,6.16
"14516",145150,2.556,-5.311,6.008
"14517",145160,2.707,-5.918,6.003
"14518",145170,2.635,-6.449,6.374
"14519",145180,2.338,-6.752,6.674
"14520",145190,1.891,-6.676,6.604
"14521",145200,1.892,-6.904,6.527
"14522",145210,2.192,-7.359,6.971
"14523",145220,2.341,-7.587,7.493
"14524",145230,2.489,-7.283,7.569
"14525",145240,2.784,-6.525,7.047
"14526",145250,3.303,-5.994,6.222
"14527",145260,3.822,-5.69,5.545
"14528",145270,3.971,-5.614,5.245
"14529",145280,3.748,-5.766,5.47
"14530",145290,3.303,-6.07,5.922
"14531",145300,3.006,-6.373,6.297
"14532",145310,2.781,-5.842,5.927
"14533",145320,1.732,-3.946,4.75
"14534",145330,0.385,-1.897,2.977
"14535",145340,-0.512,-0.835,0.594
"14536",145350,-1.716,2.503,-1.022
"14537",145360,-1.218,8.571,-1.134
"14538",145370,3.569,2.199,2.004
"14539",145380,4.974,-14.793,10.644
"14540",145390,0.822,-18.738,14.098
"14541",145400,0.616,-23.214,18.191
"14542",145410,7.392,-24.352,22.023
"14543",145420,13.372,-12.138,14.713
"14544",145430,14.882,1.516,5.127
"14545",145440,10.126,-0.153,4.706
"14546",145450,3.453,-6.297,7.193
"14547",145460,-1.976,-7.283,8.58
"14548",145470,-3.161,-8.497,10.08
"14549",145480,-0.555,-9.104,11.778
"14550",145490,3.47,-10.697,13.157
"14551",145500,6.152,-11.607,13.578
"14552",145510,6.671,-11.076,12.453
"14553",145520,6.744,-10.849,10.656
"14554",145530,7.338,-10.469,8.705
"14555",145540,6.961,-9.256,7.068
"14556",145550,5.17,-7.966,6.193
"14557",145560,3.974,-6.525,5.538
"14558",145570,3.147,-4.249,4.212
"14559",145580,2.168,-1.29,2.817
"14560",145590,1.346,-0.304,2.755
"14561",145600,1.051,-1.063,3.577
"14562",145610,1.203,-1.897,4.094
"14563",145620,1.429,-2.504,4.463
"14564",145630,1.135,-3.566,5.432
"14565",145640,1.068,-5.387,6.769
"14566",145650,1.596,-7.283,7.876
"14567",145660,2.344,-8.269,8.088
"14568",145670,3.013,-7.966,7.41
"14569",145680,3.234,-7.435,6.662
"14570",145690,2.86,-7.056,6.293
"14571",145700,2.561,-6.601,6.299
"14572",145710,2.56,-6.297,6.301
"14573",145720,2.782,-6.145,5.925
"14574",145730,2.93,-5.918,5.551
"14575",145740,2.704,-5.235,5.108
"14576",145750,2.18,-4.325,4.444
"14577",145760,1.805,-3.566,3.853
"14578",145770,1.58,-3.187,3.783
"14579",145780,1.432,-3.339,3.558
"14580",145790,1.136,-3.794,3.408
"14581",145800,0.617,-4.249,3.858
"14582",145810,0.322,-4.856,5.28
"14583",145820,0.625,-6.297,7.066
"14584",145830,1.383,-9.787,8.085
"14585",145840,1.168,-11.911,8.447
"14586",145850,0.636,-9.18,8.096
"14587",145860,1.891,-6.525,7.129
"14588",145870,4.869,-6.904,6.652
"14589",145880,6.806,-7.511,5.733
"14590",145890,6.28,-6.221,3.947
"14591",145900,4.859,-4.401,2.173
"14592",145910,3.664,-3.111,0.993
"14593",145920,2.99,-2.125,1.006
"14594",145930,2.987,-1.29,1.461
"14595",145940,4.105,-1.746,1.748
"14596",145950,4.261,-3.794,4.43
"14597",145960,3.018,-9.407,9.423
"14598",145970,1.548,-14.035,13
"14599",145980,1.846,-14.262,13.221
"14600",145990,4.525,-14.262,13.723
"14601",146000,7.799,-14.262,13.921
"14602",146010,9.418,-9.559,10.342
"14603",146020,8.796,-2.656,6.648
"14604",146030,6.491,-3.035,7.114
"14605",146040,2.556,-5.463,8.629
"14606",146050,0.847,-5.994,8.865
"14607",146060,1.072,-6.525,8.859
"14608",146070,2.414,-7.132,9.144
"14609",146080,3.836,-9.332,10.84
"14610",146090,5.039,-12.518,12.307
"14611",146100,5.937,-13.807,12.141
"14612",146110,6.306,-13.124,10.719
"14613",146120,6.524,-11.759,9.527
"14614",146130,6.814,-9.635,8.266
"14615",146140,6.283,-7.056,6.714
"14616",146150,4.564,-5.008,5.693
"14617",146160,2.771,-3.111,4.672
"14618",146170,2.022,-1.973,3.712
"14619",146180,1.726,-2.352,3.787
"14620",146190,1.655,-3.187,3.932
"14621",146200,1.729,-3.187,3.706
"14622",146210,1.654,-2.883,4.533
"14623",146220,1.805,-3.642,5.576
"14624",146230,2.482,-5.539,6.382
"14625",146240,3.16,-7.587,6.212
"14626",146250,3.089,-8.573,5.981
"14627",146260,2.195,-8.269,5.541
"14628",146270,1.596,-7.359,5.328
"14629",146280,1.966,-6.828,5.403
"14630",146290,3.009,-7.056,5.393
"14631",146300,3.605,-7.207,4.862
"14632",146310,3.381,-6.904,4.492
"14633",146320,2.633,-5.994,4.654
"14634",146330,2.183,-5.083,5.038
"14635",146340,2.181,-4.552,5.117
"14636",146350,2.404,-4.401,4.891
"14637",146360,3.149,-4.704,4.434
"14638",146370,3.521,-4.704,4.206
"14639",146380,3.222,-4.401,3.686
"14640",146390,2.849,-4.097,3.166
"14641",146400,2.551,-4.021,3.319
"14642",146410,2.403,-4.325,4.068
"14643",146420,2.555,-5.159,4.81
"14644",146430,2.859,-6.676,5.771
"14645",146440,3.018,-9.332,6.501
"14646",146450,2.058,-11.152,6.871
"14647",146460,1.229,-8.649,6.146
"14648",146470,1.589,-5.311,4.368
"14649",146480,2.922,-3.87,3.242
"14650",146490,4.339,-4.704,2.85
"14651",146500,4.716,-5.994,3.288
"14652",146510,4.272,-6.449,4.412
"14653",146520,3.898,-5.918,6.367
"14654",146530,4.116,-4.704,7.048
"14655",146540,4.634,-4.021,7.873
"14656",146550,4.266,-5.083,9.667
"14657",146560,2.486,-6.449,11.096
"14658",146570,1.527,-8.725,12.587
"14659",146580,2.73,-11.835,13.53
"14660",146590,5.195,-14.414,13.417
"14661",146600,7.427,-14.338,11.525
"14662",146610,7.624,-7.587,7.449
"14663",146620,6.416,-2.883,6.142
"14664",146630,4.637,-4.628,7.194
"14665",146640,2.411,-6.373,8.175
"14666",146650,0.93,-8.194,9.524
"14667",146660,1.836,-11.607,11.591
"14668",146670,4.223,-13.2,12.159
"14669",146680,6.378,-12.366,10.948
"14670",146690,7.264,-10.621,9.754
"14671",146700,6.586,-8.497,8.65
"14672",146710,5.016,-6.449,7.403
"14673",146720,3.225,-5.235,6.452
"14674",146730,1.809,-4.628,6.019
"14675",146740,1.36,-4.021,5.427
"14676",146750,1.583,-3.87,5.127
"14677",146760,2.254,-4.325,5.118
"14678",146770,2.926,-4.704,4.735
"14679",146780,2.999,-4.552,4.361
"14680",146790,2.551,-4.021,4.893
"14681",146800,2.179,-3.946,5.646
"14682",146810,2.107,-4.704,5.866
"14683",146820,1.962,-5.69,5.711
"14684",146830,1.37,-6.601,5.335
"14685",146840,0.702,-6.904,5.338
"14686",146850,0.776,-6.752,5.339
"14687",146860,1.444,-6.373,4.811
"14688",146870,2.41,-5.994,4.581
"14689",146880,3.227,-5.614,5.101
"14690",146890,3.375,-5.463,5.476
"14691",146900,3.078,-5.69,5.701
"14692",146910,2.559,-6.145,5.927
"14693",146920,2.188,-6.373,6.154
"14694",146930,1.891,-6.449,6.305
"14695",146940,1.742,-6.525,6.306
"14696",146950,1.892,-6.904,6.227
"14697",146960,2.042,-7.132,6
"14698",146970,2.266,-7.283,6.072
"14699",146980,2.414,-7.132,6.371
"14700",146990,2.487,-6.676,6.449
"14701",147000,2.561,-6.601,6.299
"14702",147010,2.637,-7.056,6.37
"14703",147020,2.788,-7.663,6.514
"14704",147030,2.863,-7.814,6.513
"14705",147040,2.936,-7.511,6.364
"14706",147050,3.382,-7.283,6.287
"14707",147060,3.679,-7.132,6.211
"14708",147070,3.678,-6.904,6.212
"14709",147080,3.453,-6.525,6.292
"14710",147090,3.23,-6.373,6.52
"14711",147100,3.08,-6.145,6.672
"14712",147110,2.779,-5.311,6.456
"14713",147120,2.028,-3.566,5.425
"14714",147130,1.128,-1.67,4.096
"14715",147140,1.348,-0.911,2.676
"14716",147150,1.943,-0.684,1.174
"14717",147160,1.27,0.151,0.961
"14718",147170,2.386,0.227,1.252
"14719",147180,4.932,-3.946,3.375
"14720",147190,4.215,-10.925,9.028
"14721",147200,2.146,-14.717,13.29
"14722",147210,2.443,-14.566,14.413
"14723",147220,7.658,-16.159,15.632
