"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"55006",550050,-0.92,1.273,-10.463
"55007",550060,-0.92,1.423,-10.089
"55008",550070,-0.995,1.348,-9.642
"55009",550080,-0.995,1.273,-9.494
"55010",550090,-0.995,1.273,-9.494
"55011",550100,-0.995,1.348,-9.493
"55012",550110,-1.07,1.499,-9.491
"55013",550120,-1.07,1.574,-9.49
"55014",550130,-1.144,1.649,-9.414
"55015",550140,-1.144,1.724,-9.338
"55016",550150,-1.07,1.8,-9.339
"55017",550160,-0.846,1.8,-9.267
"55018",550170,-0.622,1.724,-8.378
"55019",550180,-0.547,1.273,-6.598
"55020",550190,-0.397,0.971,-5.338
"55021",550200,0.051,1.122,-4.301
"55022",550210,0.499,1.348,-3.635
"55023",550220,0.349,1.574,-3.482
"55024",550230,-0.696,1.423,-3.841
"55025",550240,-2.114,0.746,-4.647
"55026",550250,-3.68,-0.911,-6.13
"55027",550260,-3.305,-2.116,-9.273
"55028",550270,-2.261,-1.288,-11.81
"55029",550280,-2.039,0.444,-14.548
"55030",550290,-1.892,2.101,-17.138
"55031",550300,-1.968,3.306,-18.836
"55032",550310,-2.117,3.381,-19.354
"55033",550320,-1.818,3.08,-16.161
"55034",550330,-1.442,0.369,-11.953
"55035",550340,-1.295,2.402,-13.646
"55036",550350,-1.148,4.435,-15.338
"55037",550360,-1.446,3.758,-14.448
"55038",550370,-1.745,4.134,-14.514
"55039",550380,-1.594,3.381,-13.854
"55040",550390,-1.593,2.327,-12.526
"55041",550400,-1.966,1.499,-11.19
"55042",550410,-2.114,0.746,-9.93
"55043",550420,-1.814,-0.233,-9.349
"55044",550430,-1.59,-0.459,-9.429
"55045",550440,-1.367,0.068,-9.576
"55046",550450,-1.143,0.896,-9.273
"55047",550460,-0.92,0.971,-8.829
"55048",550470,-0.845,0.746,-8.385
"55049",550480,-0.845,0.67,-7.94
"55050",550490,-0.994,0.746,-7.416
"55051",550500,-1.218,0.746,-6.892
"55052",550510,-1.516,0.52,-6.518
"55053",550520,-1.74,0.444,-6.515
"55054",550530,-1.741,0.821,-6.437
"55055",550540,-1.592,1.273,-6.211
"55056",550550,-1.443,1.724,-6.209
"55057",550560,-1.07,2.101,-6.656
"55058",550570,-0.548,2.478,-7.627
"55059",550580,-0.026,2.779,-8.45
"55060",550590,0.348,2.779,-8.307
"55061",550600,0.498,2.252,-8.165
"55062",550610,0.274,2.101,-8.387
"55063",550620,0.05,2.026,-8.608
"55064",550630,-0.099,1.875,-8.905
"55065",550640,-0.323,1.95,-9.124
"55066",550650,-0.772,2.176,-9.339
"55067",550660,-1.369,2.101,-9.629
"55068",550670,-1.966,1.95,-9.845
"55069",550680,-2.563,1.649,-10.212
"55070",550690,-2.936,1.122,-10.584
"55071",550700,-3.01,0.595,-10.812
"55072",550710,-2.785,0.218,-10.745
"55073",550720,-2.412,0.143,-10.528
"55074",550730,-1.964,0.369,-10.308
"55075",550740,-1.367,0.67,-10.09
"55076",550750,-0.92,1.122,-9.943
"55077",550760,-0.696,1.423,-9.869
"55078",550770,-0.622,1.649,-9.793
"55079",550780,-0.771,1.8,-9.641
"55080",550790,-0.921,1.8,-9.564
"55081",550800,-1.07,1.724,-9.488
"55082",550810,-1.219,1.724,-9.486
"55083",550820,-1.368,1.649,-9.485
"55084",550830,-1.294,1.574,-9.487
"55085",550840,-1.294,1.499,-9.562
"55086",550850,-1.219,1.348,-9.565
"55087",550860,-1.144,1.348,-9.342
"55088",550870,-1.069,1.273,-9.195
"55089",550880,-1.069,1.273,-8.972
"55090",550890,-1.069,1.273,-8.749
"55091",550900,-0.995,1.423,-8.599
"55092",550910,-0.995,1.499,-8.301
"55093",550920,-1.07,1.499,-8.226
"55094",550930,-1.069,1.423,-8.003
"55095",550940,-0.995,1.348,-7.856
"55096",550950,-0.845,1.197,-7.785
"55097",550960,-0.77,1.047,-7.639
"55098",550970,-0.621,1.047,-7.344
"55099",550980,-0.546,1.047,-6.898
"55100",550990,-0.546,1.122,-6.525
"55101",551000,-0.547,1.197,-6.301
"55102",551010,-0.472,0.971,-6.23
"55103",551020,-0.62,0.143,-6.683
"55104",551030,-1.067,-0.685,-6.983
"55105",551040,-1.366,-0.309,-8.166
"55106",551050,-1.666,0.369,-10.313
"55107",551060,-1.89,1.122,-13.278
"55108",551070,-2.041,1.875,-16.171
"55109",551080,-2.19,2.252,-18.025
"55110",551090,-2.116,2.478,-18.321
"55111",551100,-1.817,2.478,-15.647
"55112",551110,-1.143,0.444,-11.733
"55113",551120,-0.545,0.294,-12.19
"55114",551130,-0.846,2.176,-13.952
"55115",551140,-1.893,3.456,-15.635
"55116",551150,-2.491,4.134,-16.29
"55117",551160,-2.118,3.833,-16
"55118",551170,-1.819,3.532,-14.817
"55119",551180,-2.042,3.306,-12.881
"55120",551190,-1.891,2.026,-11.185
"55121",551200,-1.442,0.444,-10.017
"55122",551210,-1.366,-0.083,-9.28
"55123",551220,-1.366,-0.008,-8.46
"55124",551230,-1.292,-0.158,-6.9
"55125",551240,-1.291,-0.685,-5.938
"55126",551250,-1.291,-0.986,-5.42
"55127",551260,-1.44,-1.137,-5.569
"55128",551270,-1.44,-0.911,-5.938
"55129",551280,-1.441,-0.384,-5.635
"55130",551290,-1.591,0.52,-5.028
"55131",551300,-1.667,1.574,-5.091
"55132",551310,-1.444,2.553,-5.902
"55133",551320,-0.773,3.231,-6.947
"55134",551330,-0.026,3.306,-7.998
"55135",551340,0.646,3.005,-8.606
"55136",551350,0.945,2.779,-8.39
"55137",551360,0.87,2.779,-7.793
"55138",551370,0.646,2.553,-7.867
"55139",551380,0.572,2.402,-8.686
"55140",551390,0.497,2.327,-9.207
"55141",551400,0.348,2.402,-9.427
"55142",551410,0.049,2.553,-9.644
"55143",551420,-0.473,2.553,-9.637
"55144",551430,-1.22,2.176,-9.705
"55145",551440,-2.115,1.649,-10.07
"55146",551450,-2.712,1.122,-10.439
"55147",551460,-3.159,0.67,-10.735
"55148",551470,-3.457,0.218,-10.81
"55149",551480,-3.382,-0.008,-10.813
"55150",551490,-2.934,0.068,-10.744
"55151",551500,-2.263,0.444,-10.601
"55152",551510,-1.517,1.122,-10.232
"55153",551520,-0.995,1.423,-9.79
"55154",551530,-0.696,1.423,-9.646
"55155",551540,-0.771,1.574,-9.643
"55156",551550,-0.846,1.724,-9.715
"55157",551560,-0.921,1.875,-9.787
"55158",551570,-0.995,1.95,-9.859
"55159",551580,-1.145,1.95,-9.931
"55160",551590,-1.219,1.875,-10.08
"55161",551600,-1.294,1.875,-10.079
"55162",551610,-1.368,1.724,-10.005
"55163",551620,-1.368,1.649,-9.783
"55164",551630,-1.368,1.499,-9.561
"55165",551640,-1.219,1.348,-9.267
"55166",551650,-1.069,1.348,-8.971
"55167",551660,-0.92,1.423,-8.749
"55168",551670,-0.771,1.499,-8.527
"55169",551680,-0.696,1.649,-8.527
"55170",551690,-0.547,1.875,-8.899
"55171",551700,-0.473,2.176,-8.822
"55172",551710,-0.547,1.95,-8.451
"55173",551720,-0.622,1.724,-8.378
"55174",551730,-0.697,1.8,-8.228
"55175",551740,-0.547,1.724,-8.007
"55176",551750,-0.473,1.875,-7.858
"55177",551760,-0.547,1.95,-7.782
"55178",551770,-0.547,1.875,-7.634
"55179",551780,-0.547,1.649,-7.413
"55180",551790,-0.77,1.122,-6.82
"55181",551800,-1.069,0.67,-5.555
"55182",551810,-0.994,0.52,-4.293
"55183",551820,-0.994,0.746,-3.472
"55184",551830,-2.113,0.218,-3.387
"55185",551840,-3.307,-0.761,-5.315
"55186",551850,-2.783,-1.514,-7.563
"55187",551860,-1.963,-0.685,-10.096
"55188",551870,-1.218,0.67,-13.441
"55189",551880,-0.547,1.95,-16.712
"55190",551890,-1.295,2.854,-19.594
"55191",551900,-2.191,3.005,-21.217
"55192",551910,-2.042,3.005,-20.401
"55193",551920,-1.368,1.273,-14.698
"55194",551930,-0.619,-0.685,-13.464
"55195",551940,-0.696,1.649,-14.034
"55196",551950,-1.221,3.456,-15.422
"55197",551960,-1.969,4.36,-16.071
"55198",551970,-1.969,4.21,-15.775
"55199",551980,-1.52,3.607,-14.597
"55200",551990,-1.296,3.231,-13.116
"55201",552000,-1.519,2.478,-11.335
"55202",552010,-1.367,0.52,-10.39
"55203",552020,-1.44,-0.685,-9.88
"55204",552030,-1.515,-0.761,-9.582
"55205",552040,-1.441,-0.158,-8.461
"55206",552050,-1.292,-0.158,-6.751
"55207",552060,-1.216,-0.535,-5.491
"55208",552070,-1.44,-0.836,-4.97
"55209",552080,-1.589,-0.911,-5.043
"55210",552090,-1.59,-0.384,-5.335
"55211",552100,-1.666,0.67,-4.951
"55212",552110,-1.742,1.649,-4.642
"55213",552120,-1.593,2.553,-5.007
"55214",552130,-1.146,3.231,-6.197
"55215",552140,-0.549,3.607,-7.244
"55216",552150,0.123,3.155,-7.63
"55217",552160,0.572,2.553,-8.089
"55218",552170,0.572,2.703,-8.385
"55219",552180,0.347,2.929,-8.156
"55220",552190,0.049,2.478,-7.785
"55221",552200,-0.099,1.95,-8.383
"55222",552210,-0.249,1.875,-9.573
"55223",552220,-0.473,2.176,-10.236
"55224",552230,-0.921,2.402,-10.228
"55225",552240,-1.444,2.327,-10.147
"55226",552250,-2.041,2.327,-10.212
"55227",552260,-2.414,2.026,-10.285
"55228",552270,-2.637,1.348,-10.437
"55229",552280,-2.786,0.821,-10.441
"55230",552290,-2.86,0.67,-10.441
"55231",552300,-2.711,0.595,-10.37
"55232",552310,-2.413,0.746,-10.149
"55233",552320,-2.04,1.122,-10.002
"55234",552330,-1.592,1.499,-9.781
"55235",552340,-1.219,1.574,-9.562
"55236",552350,-0.995,1.574,-9.565
"55237",552360,-0.92,1.649,-9.714
"55238",552370,-0.921,1.8,-9.787
"55239",552380,-0.995,1.95,-9.785
"55240",552390,-0.995,2.026,-9.709
"55241",552400,-1.07,2.026,-9.634
"55242",552410,-1.07,1.95,-9.412
"55243",552420,-0.995,1.875,-9.265
"55244",552430,-0.921,1.875,-9.117
"55245",552440,-0.921,1.875,-8.968
"55246",552450,-0.995,1.8,-9.042
"55247",552460,-0.995,1.95,-9.264
"55248",552470,-0.995,2.026,-9.337
"55249",552480,-0.995,2.026,-9.04
"55250",552490,-0.995,1.875,-8.595
"55251",552500,-0.846,1.649,-8.376
"55252",552510,-0.696,1.574,-8.156
"55253",552520,-0.622,1.499,-8.009
"55254",552530,-0.547,1.574,-7.711
"55255",552540,-0.547,1.499,-7.489
"55256",552550,-0.621,1.423,-6.968
"55257",552560,-0.696,1.273,-6.373
"55258",552570,-0.696,1.273,-6.224
"55259",552580,-0.771,1.499,-6.444
"55260",552590,-1.07,1.8,-6.66
"55261",552600,-1.443,1.95,-7.025
"55262",552610,-2.264,1.649,-7.463
"55263",552620,-3.159,0.218,-8.06
"55264",552630,-3.381,-1.438,-8.744
"55265",552640,-2.858,-1.514,-9.05
"55266",552650,-1.739,-0.384,-10.394
"55267",552660,-0.845,0.67,-12.554
"55268",552670,-0.473,1.8,-15.152
"55269",552680,-0.772,2.703,-17.073
"55270",552690,-1.22,2.779,-18.182
"55271",552700,-1.295,2.553,-16.174
"55272",552710,-0.919,0.67,-12.553
"55273",552720,-0.621,0.746,-13.3
"55274",552730,-0.847,2.553,-14.841
"55275",552740,-1.446,3.758,-15.862
"55276",552750,-1.969,4.21,-16.147
"55277",552760,-1.894,3.984,-15.779
"55278",552770,-1.819,3.607,-14.519
"55279",552780,-1.817,2.478,-13.265
"55280",552790,-1.517,0.896,-11.946
"55281",552800,-1.591,0.595,-10.609
"55282",552810,-1.517,0.746,-9.269
"55283",552820,-1.143,0.369,-7.194
"55284",552830,-0.992,-0.61,-5.346
"55285",552840,-1.29,-1.288,-4.456
"55286",552850,-1.812,-1.815,-4.529
"55287",552860,-2.037,-1.589,-5.267
"55288",552870,-2.038,-0.685,-5.481
"55289",552880,-2.114,0.444,-5.096
"55290",552890,-2.264,1.649,-5.007
"55291",552900,-1.892,2.478,-5.897
"55292",552910,-1.37,3.155,-6.939
"55293",552920,-0.549,3.231,-7.322
"55294",552930,0.348,2.779,-7.711
"55295",552940,0.721,2.628,-7.867
"55296",552950,0.646,2.703,-8.014
"55297",552960,0.422,2.779,-8.159
"55298",552970,0.199,2.553,-7.786
"55299",552980,0.05,2.026,-8.013
"55300",552990,-0.025,1.875,-9.204
"55301",553000,-0.399,2.327,-10.161
"55302",553010,-0.847,2.703,-10.523
"55303",553020,-1.37,2.703,-10.59
"55304",553030,-2.041,2.252,-10.66
"55305",553040,-2.712,1.499,-10.733
"55306",553050,-3.383,0.746,-10.805
"55307",553060,-3.383,0.444,-10.66
"55308",553070,-3.383,0.369,-10.288
"55309",553080,-3.084,0.369,-9.92
"55310",553090,-2.636,0.444,-9.703
"55311",553100,-2.189,0.67,-9.632
"55312",553110,-1.741,0.896,-9.636
"55313",553120,-1.443,1.197,-9.786
"55314",553130,-1.219,1.348,-9.862
"55315",553140,-1.07,1.499,-9.937
"55316",553150,-0.92,1.649,-9.789
"55317",553160,-0.92,1.724,-9.639
"55318",553170,-0.995,1.724,-9.564
"55319",553180,-0.995,1.724,-9.564
"55320",553190,-1.07,1.8,-9.562
"55321",553200,-1.145,1.8,-9.561
"55322",553210,-1.219,1.724,-9.561
"55323",553220,-1.219,1.649,-9.561
"55324",553230,-1.219,1.649,-9.561
"55325",553240,-1.219,1.649,-9.413
"55326",553250,-1.219,1.499,-9.34
"55327",553260,-1.219,1.423,-9.266
"55328",553270,-1.219,1.273,-9.193
"55329",553280,-1.144,1.348,-9.342
"55330",553290,-0.92,1.649,-9.417
"55331",553300,-0.771,1.875,-9.044
"55332",553310,-0.622,1.8,-8.601
"55333",553320,-0.547,1.649,-8.306
"55334",553330,-0.472,1.499,-8.234
"55335",553340,-0.397,1.423,-8.087
"55336",553350,-0.323,1.499,-7.864
"55337",553360,-0.323,1.499,-7.418
"55338",553370,-0.323,1.348,-6.749
"55339",553380,-0.323,1.197,-6.007
"55340",553390,-0.546,1.122,-5.483
"55341",553400,-0.92,1.273,-5.328
"55342",553410,-1.219,1.574,-5.395
"55343",553420,-1.518,2.101,-5.832
"55344",553430,-2.19,2.026,-6.716
"55345",553440,-2.934,-0.61,-8.742
"55346",553450,-3.455,-1.89,-10.311
"55347",553460,-3.306,-1.062,-11.644
"55348",553470,-2.785,-0.008,-13.054
"55349",553480,-2.04,1.122,-14.913
"55350",553490,-1.294,2.101,-16.7
"55351",553500,-1.145,2.402,-17.741
"55352",553510,-1.22,2.478,-17.292
"55353",553520,-1.144,1.423,-12.69
"55354",553530,-0.694,-0.083,-11.819
"55355",553540,-0.547,1.499,-13.591
"55356",553550,-0.997,3.155,-15.577
"55357",553560,-1.819,3.833,-16.377
"55358",553570,-2.043,3.758,-16.225
"55359",553580,-1.819,3.532,-15.264
"55360",553590,-1.893,3.231,-13.852
"55361",553600,-1.742,1.574,-12.606
"55362",553610,-1.74,0.52,-11.352
"55363",553620,-1.815,0.746,-10.158
"55364",553630,-1.368,0.971,-8.524
"55365",553640,-0.844,0.444,-6.156
"55366",553650,-0.843,-0.459,-4.454
"55367",553660,-1.44,-1.288,-4.007
"55368",553670,-1.962,-1.664,-4.823
"55369",553680,-2.037,-1.137,-5.486
"55370",553690,-2.113,-0.384,-5.328
"55371",553700,-2.114,0.746,-4.944
"55372",553710,-1.817,1.8,-5.235
"55373",553720,-1.369,2.478,-6.574
"55374",553730,-0.698,3.005,-7.917
"55375",553740,-0.026,3.08,-8.373
"55376",553750,0.124,2.703,-8.155
"55377",553760,0.124,2.628,-7.933
"55378",553770,-0.026,2.628,-8.08
"55379",553780,-0.249,2.553,-8.673
"55380",553790,-0.548,2.252,-8.82
"55381",553800,-1.07,2.026,-8.964
"55382",553810,-1.443,2.026,-9.554
"55383",553820,-1.742,2.176,-9.995
"55384",553830,-1.817,2.176,-9.92
"55385",553840,-1.668,2.101,-9.625
"55386",553850,-1.593,2.026,-9.701
"55387",553860,-1.592,1.649,-9.928
"55388",553870,-1.666,1.197,-10.006
"55389",553880,-1.741,0.971,-9.859
"55390",553890,-1.815,0.896,-9.784
"55391",553900,-1.89,0.896,-9.709
"55392",553910,-1.965,0.971,-9.707
"55393",553920,-1.965,1.047,-9.706
"55394",553930,-1.89,1.122,-9.632
"55395",553940,-1.592,1.348,-9.634
"55396",553950,-1.368,1.574,-9.634
"55397",553960,-1.219,1.8,-9.634
"55398",553970,-1.145,1.875,-9.56
"55399",553980,-1.219,1.875,-9.559
"55400",553990,-1.369,1.8,-9.483
"55401",554000,-1.443,1.8,-9.408
"55402",554010,-1.443,1.724,-9.334
"55403",554020,-1.443,1.649,-9.261
"55404",554030,-1.443,1.574,-9.261
"55405",554040,-1.443,1.574,-9.261
"55406",554050,-1.518,1.499,-9.187
"55407",554060,-1.443,1.499,-9.188
"55408",554070,-1.368,1.574,-9.114
"55409",554080,-1.294,1.649,-9.114
"55410",554090,-1.219,1.649,-9.189
"55411",554100,-1.144,1.574,-9.117
"55412",554110,-1.069,1.423,-8.896
"55413",554120,-0.92,1.348,-8.527
"55414",554130,-0.845,1.273,-8.008
"55415",554140,-0.845,1.122,-7.34
"55416",554150,-0.92,0.971,-6.447
"55417",554160,-0.92,0.971,-5.331
"55418",554170,-0.771,1.197,-4.438
"55419",554180,-0.622,1.649,-4.212
"55420",554190,-0.995,1.8,-4.875
"55421",554200,-1.667,1.273,-6.061
"55422",554210,-1.59,-0.008,-8.829
"55423",554220,-1.814,-0.535,-10.469
"55424",554230,-2.038,-0.384,-12.473
"55425",554240,-2.263,0.444,-14.024
"55426",554250,-2.264,1.499,-15.427
"55427",554260,-2.116,2.252,-16.612
"55428",554270,-1.668,2.327,-17.139
"55429",554280,-1.22,2.176,-16.254
"55430",554290,-0.845,1.273,-12.25
"55431",554300,-0.545,0.068,-10.629
"55432",554310,-0.248,1.197,-12.11
"55433",554320,-0.324,2.402,-14.031
"55434",554330,-1.146,3.155,-15.054
"55435",554340,-1.744,3.306,-15.416
"55436",554350,-1.669,3.155,-15.046
"55437",554360,-1.445,3.08,-14.083
"55438",554370,-1.743,2.854,-12.816
"55439",554380,-1.667,1.574,-12.012
"55440",554390,-1.442,0.821,-11.353
"55441",554400,-1.443,1.273,-10.604
"55442",554410,-1.07,1.649,-9.489
"55443",554420,-0.546,1.122,-7.493
"55444",554430,-0.47,-0.083,-5.869
"55445",554440,-0.992,-1.137,-5.203
"55446",554450,-1.588,-1.74,-5.275
"55447",554460,-1.887,-1.514,-5.864
"55448",554470,-1.963,-0.535,-5.853
"55449",554480,-2.039,0.595,-5.319
"55450",554490,-2.189,1.499,-5.307
"55451",554500,-1.966,2.327,-6.269
"55452",554510,-1.519,3.005,-7.459
"55453",554520,-0.773,3.155,-8.287
"55454",554530,-0.175,2.854,-8.522
"55455",554540,0.273,2.628,-8.233
"55456",554550,-0.026,2.779,-7.855
"55457",554560,-0.549,2.929,-7.995
"55458",554570,-0.698,2.703,-8.739
"55459",554580,-0.846,2.101,-9.19
"55460",554590,-0.995,1.724,-9.043
"55461",554600,-1.144,1.649,-8.967
"55462",554610,-1.219,1.8,-9.188
"55463",554620,-1.145,1.8,-9.486
"55464",554630,-1.07,1.574,-9.564
"55465",554640,-1.069,1.423,-9.491
"55466",554650,-1.069,1.348,-9.343
"55467",554660,-1.219,1.423,-9.415
"55468",554670,-1.443,1.574,-9.559
"55469",554680,-1.667,1.649,-9.778
"55470",554690,-1.891,1.574,-10.074
"55471",554700,-2.04,1.423,-10.296
"55472",554710,-2.189,1.348,-10.444
"55473",554720,-2.189,1.348,-10.369
"55474",554730,-2.115,1.273,-10.222
"55475",554740,-1.965,1.273,-10.001
"55476",554750,-1.816,1.348,-9.705
"55477",554760,-1.518,1.499,-9.559
"55478",554770,-1.219,1.499,-9.414
"55479",554780,-1.07,1.574,-9.341
"55480",554790,-0.995,1.574,-9.417
"55481",554800,-1.07,1.649,-9.34
"55482",554810,-1.144,1.649,-9.339
"55483",554820,-1.219,1.724,-9.337
"55484",554830,-1.294,1.8,-9.261
"55485",554840,-1.369,1.875,-9.036
"55486",554850,-1.443,1.95,-8.811
"55487",554860,-1.219,1.95,-8.74
"55488",554870,-0.995,1.95,-8.445
"55489",554880,-0.771,1.875,-8.151
"55490",554890,-0.547,1.8,-8.155
"55491",554900,-0.472,1.724,-8.232
"55492",554910,-0.472,1.724,-8.232
"55493",554920,-0.696,1.574,-8.156
"55494",554930,-0.92,1.273,-7.932
"55495",554940,-1.218,1.047,-7.484
"55496",554950,-1.293,0.971,-6.963
"55497",554960,-1.218,1.047,-6.517
"55498",554970,-1.219,1.197,-6.441
"55499",554980,-1.517,1.273,-6.808
"55500",554990,-2.189,1.122,-7.246
"55501",555000,-3.009,-0.083,-7.991
"55502",555010,-2.561,-0.309,-9.191
"55503",555020,-1.665,-0.233,-10.17
"55504",555030,-1.143,0.068,-11.365
"55505",555040,-0.695,0.821,-12.629
"55506",555050,-0.697,1.875,-14.18
"55507",555060,-0.921,2.402,-15.809
"55508",555070,-1.369,2.402,-16.621
"55509",555080,-1.519,2.402,-15.652
"55510",555090,-1.218,1.122,-11.799
"55511",555100,-0.62,-0.008,-10.48
"55512",555110,-0.323,1.348,-11.959
"55513",555120,-0.697,2.553,-13.727
"55514",555130,-1.744,3.306,-14.672
"55515",555140,-2.117,3.456,-14.888
"55516",555150,-1.893,3.381,-14.445
"55517",555160,-1.818,2.929,-13.484
"55518",555170,-1.892,2.327,-12.373
"55519",555180,-1.741,1.273,-11.567
"55520",555190,-1.741,0.821,-10.902
"55521",555200,-1.666,0.746,-10.309
"55522",555210,-1.218,0.746,-9.273
"55523",555220,-0.919,0.143,-7.721
"55524",555230,-0.993,-0.384,-6.683
"55525",555240,-1.366,-0.61,-6.16
"55526",555250,-1.664,-0.761,-6.083
"55527",555260,-1.888,-0.685,-6.376
"55528",555270,-1.964,-0.083,-6.592
"55529",555280,-2.114,0.821,-6.134
"55530",555290,-2.189,1.499,-5.977
"55531",555300,-2.041,2.026,-6.495
"55532",555310,-1.444,2.628,-7.315
"55533",555320,-0.623,2.779,-8.07
"55534",555330,0.124,2.628,-8.231
"55535",555340,0.273,2.327,-8.013
"55536",555350,0.049,2.327,-7.637
"55537",555360,-0.175,2.402,-7.782
"55538",555370,-0.473,2.478,-8.224
"55539",555380,-0.697,2.478,-8.518
"55540",555390,-0.846,2.252,-8.37
"55541",555400,-1.07,2.101,-8.368
"55542",555410,-1.369,1.95,-8.961
"55543",555420,-1.593,1.95,-9.776
"55544",555430,-1.817,2.026,-10.144
"55545",555440,-2.115,1.875,-10.142
"55546",555450,-2.414,1.574,-9.992
"55547",555460,-2.563,1.348,-9.992
"55548",555470,-2.637,1.122,-10.068
"55549",555480,-2.562,0.896,-10.146
"55550",555490,-2.487,0.896,-10.147
"55551",555500,-2.488,0.971,-10.22
"55552",555510,-2.413,1.047,-10.146
"55553",555520,-2.264,1.348,-9.996
"55554",555530,-1.891,1.574,-9.776
"55555",555540,-1.368,1.724,-9.633
"55556",555550,-0.92,1.724,-9.565
"55557",555560,-0.622,1.649,-9.495
"55558",555570,-0.472,1.574,-9.424
"55559",555580,-0.547,1.649,-9.348
"55560",555590,-0.696,1.724,-9.27
"55561",555600,-0.921,1.875,-9.117
"55562",555610,-1.219,1.875,-8.964
"55563",555620,-1.219,1.875,-8.815
"55564",555630,-1.219,1.8,-8.667
"55565",555640,-1.219,1.649,-8.594
"55566",555650,-1.219,1.574,-8.52
"55567",555660,-1.144,1.423,-8.374
"55568",555670,-1.069,1.423,-8.375
"55569",555680,-1.069,1.423,-8.375
"55570",555690,-1.069,1.348,-8.525
"55571",555700,-1.069,1.273,-8.749
"55572",555710,-1.144,1.273,-8.971
"55573",555720,-1.368,1.348,-9.116
"55574",555730,-1.667,1.423,-9.111
"55575",555740,-1.891,1.499,-8.884
"55576",555750,-1.816,1.499,-8.661
"55577",555760,-1.667,1.423,-8.516
"55578",555770,-1.517,1.423,-8.294
"55579",555780,-1.592,1.122,-8.222
"55580",555790,-1.741,0.746,-8.075
"55581",555800,-1.293,0.67,-8.454
"55582",555810,-0.77,0.67,-9.057
"55583",555820,-0.695,0.218,-9.733
"55584",555830,-0.769,0.218,-10.625
"55585",555840,-0.994,0.52,-11.437
"55586",555850,-1.442,0.971,-12.17
"55587",555860,-1.741,1.348,-12.906
"55588",555870,-1.667,1.724,-13.573
"55589",555880,-1.443,2.026,-13.945
"55590",555890,-1.219,1.875,-12.759
"55591",555900,-0.92,0.896,-10.466
"55592",555910,-0.546,0.595,-9.582
"55593",555920,-0.472,1.047,-9.801
"55594",555930,-0.92,1.499,-11.502
"55595",555940,-1.742,2.252,-13.12
"55596",555950,-2.415,2.929,-14.368
"55597",555960,-2.64,3.456,-14.955
"55598",555970,-2.565,3.456,-14.807
"55599",555980,-2.341,3.08,-14.07
"55600",555990,-1.891,2.026,-13.12
"55601",556000,-1.592,1.047,-12.093
"55602",556010,-1.442,0.444,-11.134
"55603",556020,-1.218,0.369,-10.096
"55604",556030,-0.919,0.218,-8.762
"55605",556040,-0.844,-0.233,-7.279
"55606",556050,-0.918,-0.459,-6.164
"55607",556060,-1.216,-0.535,-5.789
"55608",556070,-1.515,-0.459,-6.007
"55609",556080,-1.665,-0.158,-6.448
"55610",556090,-1.89,0.444,-6.29
"55611",556100,-2.189,0.971,-5.983
"55612",556110,-2.563,1.649,-6.194
"55613",556120,-2.564,2.252,-7.08
"55614",556130,-2.265,2.628,-8.048
"55615",556140,-1.295,2.703,-8.507
"55616",556150,-1.071,2.327,-8.663
"55617",556160,-1.443,1.95,-8.29
"55618",556170,-1.219,1.95,-7.995
"55619",556180,-1.145,1.8,-7.998
"55620",556190,-0.995,1.724,-8.373
"55621",556200,-0.92,1.649,-8.821
"55622",556210,-0.92,1.649,-9.045
"55623",556220,-0.921,1.8,-8.894
"55624",556230,-0.995,1.95,-8.817
"55625",556240,-0.995,2.026,-9.04
"55626",556250,-0.995,1.95,-9.413
"55627",556260,-1.07,1.8,-9.711
