"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"16178",161770,-1.946,4.323,4.388
"16179",161780,-2.393,4.627,4.918
"16180",161790,-2.32,4.854,5.444
"16181",161800,-2.023,5.158,5.968
"16182",161810,-1.877,5.764,6.42
"16183",161820,-1.804,6.068,6.347
"16184",161830,-1.804,6.144,5.748
"16185",161840,-2.102,6.22,5.151
"16186",161850,-2.549,6.371,4.931
"16187",161860,-2.772,6.22,5.082
"16188",161870,-2.772,6.22,5.457
"16189",161880,-2.921,6.371,5.909
"16190",161890,-3.07,6.295,5.984
"16191",161900,-2.919,5.916,5.381
"16192",161910,-2.992,5.537,4.78
"16193",161920,-3.509,4.551,4.328
"16194",161930,-3.505,3.413,4.395
"16195",161940,-2.983,3.185,4.164
"16196",161950,-2.836,3.565,4.016
"16197",161960,-3.136,4.323,4.548
"16198",161970,-3.068,5.764,4.557
"16199",161980,-3.446,7.357,5.096
"16200",161990,-4.341,7.964,6.081
"16201",162000,-4.045,8.495,7.656
"16202",162010,-4.42,9.254,9.538
"16203",162020,-5.761,9.557,10.75
"16204",162030,-6.951,9.33,11.507
"16205",162040,-7.543,8.647,11.208
"16206",162050,-7.984,7.206,9.853
"16207",162060,-7.977,5.461,8.492
"16208",162070,-6.561,4.778,7.876
"16209",162080,-4.554,5.233,7.638
"16210",162090,-3.366,5.916,7.408
"16211",162100,-3.07,6.371,7.109
"16212",162110,-3.22,6.826,7.113
"16213",162120,-3.97,8.344,9.153
"16214",162130,-4.348,9.861,10.815
"16215",162140,-4.795,9.937,10.295
"16216",162150,-5.833,9.026,8.873
"16217",162160,-6.797,7.964,7.675
"16218",162170,-6.942,7.13,7.071
"16219",162180,-6.27,6.523,6.837
"16220",162190,-5.227,6.22,6.377
"16221",162200,-4.186,6.371,5.769
"16222",162210,-3.591,6.447,5.39
"16223",162220,-2.994,5.916,4.707
"16224",162230,-2.62,5.385,4.176
"16225",162240,-2.544,5.082,4.098
"16226",162250,-2.097,4.93,4.169
"16227",162260,-1.502,4.93,4.238
"16228",162270,-1.13,4.93,4.385
"16229",162280,-1.055,4.778,4.458
"16230",162290,-1.352,4.702,4.61
"16231",162300,-1.873,4.627,4.764
"16232",162310,-2.32,4.778,5.069
"16233",162320,-2.469,5.006,5.596
"16234",162330,-2.397,5.461,6.423
"16235",162340,-2.101,6.068,6.724
"16236",162350,-1.879,6.371,6.05
"16237",162360,-1.878,6.144,5.149
"16238",162370,-2.101,5.84,4.699
"16239",162380,-2.769,5.613,4.778
"16240",162390,-3.364,5.385,5.081
"16241",162400,-3.437,5.006,5.379
"16242",162410,-2.988,4.323,5.146
"16243",162420,-2.688,3.716,4.84
"16244",162430,-2.462,3.185,4.684
"16245",162440,-2.238,2.958,4.231
"16246",162450,-2.537,3.185,3.861
"16247",162460,-2.688,3.944,4.017
"16248",162470,-2.102,6.144,3.203
"16249",162480,-3.673,8.344,3.83
"16250",162490,-5.76,9.254,5.577
"16251",162500,-6.058,9.406,8.653
"16252",162510,-6.581,9.861,11.133
"16253",162520,-7.773,10.24,12.794
"16254",162530,-9.111,10.088,12.954
"16255",162540,-9.328,8.268,10.546
"16256",162550,-8.573,5.613,7.749
"16257",162560,-7.007,4.778,7.356
"16258",162570,-4.553,5.082,7.562
"16259",162580,-3.143,5.916,7.331
"16260",162590,-3.071,6.599,7.11
"16261",162600,-3.519,6.978,7.117
"16262",162610,-4.343,8.571,9.457
"16263",162620,-4.424,10.088,11.342
"16264",162630,-4.945,10.316,10.823
"16265",162640,-6.504,9.33,9.181
"16266",162650,-7.541,8.04,7.832
"16267",162660,-7.687,7.357,7.529
"16268",162670,-6.718,6.826,7.067
"16269",162680,-5.079,6.447,6.227
"16270",162690,-3.443,6.675,5.465
"16271",162700,-2.551,6.751,5.159
"16272",162710,-2.25,5.992,4.627
"16273",162720,-2.173,5.385,4.172
"16274",162730,-2.321,5.158,4.097
"16275",162740,-2.171,4.854,4.019
"16276",162750,-2.095,4.475,3.866
"16277",162760,-2.019,4.096,3.788
"16278",162770,-1.945,4.171,4.012
"16279",162780,-1.946,4.475,4.389
"16280",162790,-1.724,4.702,4.838
"16281",162800,-1.427,4.778,5.286
"16282",162810,-1.278,4.778,5.584
"16283",162820,-1.502,5.006,5.663
"16284",162830,-1.728,5.689,5.594
"16285",162840,-1.877,5.84,5.447
"16286",162850,-2.249,5.689,5.374
"16287",162860,-2.546,5.613,5.601
"16288",162870,-2.398,5.689,5.75
"16289",162880,-2.174,5.689,5.748
"16290",162890,-2.398,5.689,5.6
"16291",162900,-2.77,5.764,5.379
"16292",162910,-2.992,5.385,5.303
"16293",162920,-2.691,4.475,4.995
"16294",162930,-1.646,3.64,4.456
"16295",162940,-1.124,3.337,4
"16296",162950,-1.87,3.944,3.935
"16297",162960,-3.065,5.006,4.327
"16298",162970,-3.741,6.751,3.97
"16299",162980,-5.607,8.344,4.221
"16300",162990,-7.692,8.723,5.365
"16301",163000,-7.394,8.42,7.908
"16302",163010,-6.651,8.799,10.377
"16303",163020,-6.429,9.102,11.951
"16304",163030,-6.579,9.406,13.003
"16305",163040,-6.652,8.951,11.952
"16306",163050,-6.943,7.282,9.096
"16307",163060,-6.713,5.537,7.433
"16308",163070,-5.297,5.006,7.493
"16309",163080,-3.587,5.309,7.406
"16310",163090,-2.92,6.068,7.255
"16311",163100,-3.221,6.902,7.413
"16312",163110,-4.046,8.723,9.756
"16313",163120,-4.2,9.861,11.038
"16314",163130,-4.646,9.861,10.293
"16315",163140,-5.684,8.875,8.946
"16316",163150,-6.424,7.813,7.821
"16317",163160,-6.495,7.054,7.217
"16318",163170,-5.824,6.523,6.458
"16319",163180,-4.706,6.144,5.622
"16320",163190,-3.814,6.295,5.166
"16321",163200,-3.218,6.295,5.086
"16322",163210,-2.771,5.916,4.93
"16323",163220,-2.471,5.309,4.624
"16324",163230,-2.171,4.93,4.469
"16325",163240,-1.799,4.778,4.315
"16326",163250,-1.576,4.778,4.388
"16327",163260,-1.575,4.702,4.537
"16328",163270,-1.501,4.627,4.536
"16329",163280,-1.352,4.627,4.385
"16330",163290,-1.575,4.627,4.687
"16331",163300,-1.948,4.93,5.366
"16332",163310,-2.248,5.613,6.198
"16333",163320,-2.4,6.295,6.653
"16334",163330,-2.401,6.599,6.655
"16335",163340,-2.402,6.751,6.057
"16336",163350,-2.773,6.447,5.308
"16337",163360,-3.663,5.764,5.236
"16338",163370,-3.959,5.385,5.461
"16339",163380,-3.585,4.93,5.455
"16340",163390,-3.508,4.096,5.374
"16341",163400,-3.95,3.034,5.145
"16342",163410,-4.244,2.123,4.542
"16343",163420,-3.2,1.44,3.779
"16344",163430,-1.414,1.44,3.24
"16345",163440,-0.823,2.503,3.692
"16346",163450,-1.651,5.006,5.064
"16347",163460,-2.335,8.875,5.097
"16348",163470,-4.353,10.999,5.727
"16349",163480,-5.916,11.15,7.465
"16350",163490,-6.21,10.24,9.709
"16351",163500,-7.026,9.557,10.835
"16352",163510,-8.362,8.799,11.815
"16353",163520,-8.879,7.585,11.512
"16354",163530,-8.873,6.068,9.928
"16355",163540,-8.57,4.702,8.342
"16356",163550,-6.784,4.702,7.728
"16357",163560,-4.182,5.385,7.561
"16358",163570,-2.846,6.068,7.33
"16359",163580,-2.773,6.523,7.257
"16360",163590,-3.37,6.978,7.715
"16361",163600,-4.27,8.799,10.283
"16362",163610,-4.719,9.633,11.566
"16363",163620,-5.536,9.178,10.446
"16364",163630,-6.872,8.192,8.802
"16365",163640,-7.911,7.433,7.681
"16366",163650,-7.908,6.826,7.302
"16367",163660,-6.342,5.916,6.459
"16368",163670,-4.407,5.84,5.618
"16369",163680,-3.515,6.068,5.612
"16370",163690,-2.62,5.537,5.226
"16371",163700,-1.874,4.854,4.316
"16372",163710,-1.798,4.627,3.864
"16373",163720,-1.724,4.551,3.713
"16374",163730,-1.351,4.551,3.635
"16375",163740,-1.203,4.702,3.86
"16376",163750,-1.204,4.778,4.01
"16377",163760,-1.352,4.778,4.311
"16378",163770,-1.65,4.778,4.838
"16379",163780,-2.172,5.006,5.369
"16380",163790,-2.844,5.613,5.903
"16381",163800,-3.144,6.371,6.285
"16382",163810,-2.848,6.751,6.21
"16383",163820,-2.327,6.751,5.756
"16384",163830,-2.252,6.523,5.529
"16385",163840,-2.696,5.916,5.454
"16386",163850,-3.214,5.158,5.453
"16387",163860,-3.211,4.475,5.449
"16388",163870,-2.91,3.565,5.29
"16389",163880,-2.983,3.109,5.213
"16390",163890,-2.983,3.034,5.137
"16391",163900,-2.462,3.109,4.834
"16392",163910,-2.389,3.413,4.535
"16393",163920,-3.284,4.096,4.772
"16394",163930,-4.183,5.461,5.463
"16395",163940,-4.042,7.585,4.802
"16396",163950,-5.017,9.482,5.273
"16397",163960,-5.687,9.709,6.104
"16398",163970,-5.385,8.571,8.042
"16399",163980,-5.756,8.268,10.216
"16400",163990,-6.201,7.964,11.342
"16401",164000,-6.796,7.813,11.346
"16402",164010,-7.316,7.509,10.299
"16403",164020,-7.536,6.826,8.498
"16404",164030,-6.863,5.916,7.287
"16405",164040,-5.448,5.613,7.198
"16406",164050,-4.109,5.764,7.263
"16407",164060,-3.515,6.068,7.11
"16408",164070,-3.74,6.447,6.89
"16409",164080,-4.638,7.813,8.331
"16410",164090,-5.091,9.482,10.444
"16411",164100,-4.943,9.785,10.295
"16412",164110,-5.239,9.178,8.87
"16413",164120,-6.278,8.571,7.975
"16414",164130,-6.871,7.888,7.675
"16415",164140,-6.495,6.978,6.992
"16416",164150,-5.899,6.826,6.236
"16417",164160,-5.08,6.599,5.853
"16418",164170,-3.663,5.84,5.162
"16419",164180,-2.842,5.158,4.551
"16420",164190,-2.841,4.778,4.099
"16421",164200,-2.616,4.551,3.721
"16422",164210,-1.574,4.475,3.262
"16423",164220,-0.905,4.475,3.256
"16424",164230,-0.757,4.702,3.556
"16425",164240,-0.906,4.778,4.232
"16426",164250,-1.129,4.702,4.758
"16427",164260,-1.278,4.854,5.21
"16428",164270,-1.279,5.158,5.737
"16429",164280,-1.43,5.689,6.341
"16430",164290,-1.953,6.068,6.573
"16431",164300,-2.473,6.068,6.277
"16432",164310,-2.547,5.764,5.677
"16433",164320,-2.696,5.764,5.303
"16434",164330,-3.143,5.992,5.308
"16435",164340,-3.441,6.144,5.537
"16436",164350,-3.07,6.295,5.76
"16437",164360,-2.696,5.992,5.979
"16438",164370,-3.14,5.309,5.903
"16439",164380,-4.252,4.247,5.531
"16440",164390,-4.026,3.489,4.849
"16441",164400,-2.834,3.185,4.313
"16442",164410,-2.165,3.261,4.308
"16443",164420,-2.541,4.171,4.991
"16444",164430,-3.363,5.309,6.43
"16445",164440,-3.74,6.599,7.491
"16446",164450,-4.344,8.723,7.285
"16447",164460,-5.985,9.861,7.756
"16448",164470,-6.28,9.102,8.278
"16449",164480,-5.828,7.737,8.715
"16450",164490,-6.422,7.282,9.166
"16451",164500,-6.719,7.054,9.392
"16452",164510,-6.27,6.599,9.235
"16453",164520,-5.972,6.371,8.782
"16454",164530,-5.599,6.068,8.327
"16455",164540,-4.779,5.84,7.719
"16456",164550,-3.812,5.764,7.336
"16457",164560,-3.44,5.916,7.184
"16458",164570,-3.44,5.916,7.109
"16459",164580,-3.589,5.992,7.036
"16460",164590,-3.887,5.992,6.888
"16461",164600,-4.41,6.447,7.27
"16462",164610,-5.382,7.737,9.161
"16463",164620,-5.607,8.344,9.841
"16464",164630,-5.681,8.192,9.016
"16465",164640,-6.349,7.737,7.82
"16466",164650,-6.794,7.282,7.221
"16467",164660,-6.421,6.978,6.916
"16468",164670,-5.603,7.13,6.91
"16469",164680,-4.858,7.054,6.904
"16470",164690,-3.145,6.447,6.286
"16471",164700,-1.951,5.764,5.597
"16472",164710,-2.024,5.385,5.22
"16473",164720,-2.172,5.082,4.77
"16474",164730,-2.171,4.854,4.244
"16475",164740,-1.799,4.702,4.015
"16476",164750,-1.5,4.551,4.311
"16477",164760,-1.5,4.475,4.91
"16478",164770,-1.723,4.399,5.436
"16479",164780,-1.797,4.247,5.66
"16480",164790,-2.021,4.475,5.963
"16481",164800,-2.322,5.309,6.496
"16482",164810,-2.622,5.992,6.503
"16483",164820,-2.772,6.371,6.282
"16484",164830,-2.475,6.447,6.13
"16485",164840,-2.622,5.992,5.754
"16486",164850,-3.364,5.461,5.457
"16487",164860,-4.106,4.93,5.534
"16488",164870,-3.955,4.247,5.678
"16489",164880,-2.986,3.792,5.667
"16490",164890,-2.466,4.02,5.589
"16491",164900,-1.946,4.247,5.511
"16492",164910,-2.167,3.792,5.285
"16493",164920,-2.316,3.716,4.911
"16494",164930,-3.062,4.323,5.072
"16495",164940,-3.885,5.613,5.986
"16496",164950,-4.114,7.054,6.523
"16497",164960,-4.272,9.254,6.614
"16498",164970,-5.54,10.088,7.23
"16499",164980,-6.204,8.647,7.6
"16500",164990,-6.124,7.13,8.338
"16501",165000,-6.568,6.523,9.312
"16502",165010,-7.087,6.22,10.139
"16503",165020,-6.863,5.916,10.359
"16504",165030,-6.119,5.84,9.603
"16505",165040,-5.747,5.992,8.627
"16506",165050,-5.077,5.84,7.646
"16507",165060,-4.109,5.689,7.338
"16508",165070,-3.439,5.689,7.332
"16509",165080,-3.365,5.764,7.257
"16510",165090,-3.663,5.84,7.11
"16511",165100,-4.11,6.068,6.891
"16512",165110,-4.633,6.599,7.498
"16513",165120,-5.383,7.964,9.911
"16514",165130,-5.235,8.344,10.587
"16515",165140,-5.16,8.192,9.387
"16516",165150,-5.605,7.661,7.738
"16517",165160,-6.273,7.206,6.991
"16518",165170,-6.197,6.902,6.839
"16519",165180,-5.454,7.13,7.059
"16520",165190,-3.965,6.978,7.045
"16521",165200,-2.996,6.447,6.584
"16522",165210,-2.919,5.916,6.13
"16523",165220,-3.065,5.082,5.152
"16524",165230,-2.988,4.475,4.473
"16525",165240,-2.616,4.475,4.32
"16526",165250,-1.946,4.475,4.464
"16527",165260,-1.129,4.627,4.683
"16528",165270,-0.756,4.627,4.905
"16529",165280,-0.683,4.93,5.056
"16530",165290,-0.981,5.082,5.434
"16531",165300,-1.279,5.006,5.886
"16532",165310,-1.651,5.082,6.189
"16533",165320,-2.174,5.537,6.496
"16534",165330,-2.399,5.992,6.501
"16535",165340,-2.101,5.916,5.974
"16536",165350,-1.801,5.461,5.518
"16537",165360,-2.173,5.385,5.521
"16538",165370,-2.694,5.385,5.9
"16539",165380,-3.14,5.309,5.753
"16540",165390,-3.437,5.006,5.379
"16541",165400,-2.987,4.247,4.996
"16542",165410,-1.793,3.337,4.605
"16543",165420,-1.121,2.578,4.294
"16544",165430,-1.492,2.351,4.446
"16545",165440,-1.865,2.578,4.75
"16546",165450,-1.794,3.489,5.505
"16547",165460,-1.878,5.992,5.822
"16548",165470,-3.379,9.254,4.808
"16549",165480,-6.585,11.075,5.147
"16550",165490,-6.656,10.24,6.641
"16551",165500,-6.356,9.557,8.732
"16552",165510,-7.321,8.875,11.208
"16553",165520,-7.987,8.04,12.931
"16554",165530,-7.91,7.357,12.551
"16555",165540,-7.982,6.523,10.523
"16556",165550,-7.382,5.309,8.636
"16557",165560,-5.669,4.93,7.945
"16558",165570,-3.439,5.537,7.706
"16559",165580,-2.474,6.22,7.402
"16560",165590,-2.624,6.523,7.181
"16561",165600,-3.145,6.599,7.336
"16562",165610,-4.193,8.116,9.603
"16563",165620,-4.868,9.557,11.641
"16564",165630,-5.315,9.633,10.971
"16565",165640,-6.204,8.723,9.099
"16566",165650,-6.87,7.661,7.674
"16567",165660,-7.09,6.978,7.296
"16568",165670,-6.195,6.295,6.76
"16569",165680,-4.631,5.916,5.92
"16570",165690,-3.664,6.144,5.614
"16571",165700,-3.292,6.144,5.685
"16572",165710,-2.546,5.537,5.225
"16573",165720,-1.949,5.158,4.543
"16574",165730,-2.023,5.158,4.244
"16575",165740,-1.875,5.158,4.243
"16576",165750,-1.651,5.158,4.391
"16577",165760,-1.502,5.082,4.464
"16578",165770,-1.354,5.082,4.463
"16579",165780,-1.354,5.082,4.463
"16580",165790,-1.577,5.082,4.615
"16581",165800,-1.949,5.158,4.843
"16582",165810,-2.024,5.233,5.294
"16583",165820,-1.951,5.613,5.82
"16584",165830,-1.804,6.22,6.123
"16585",165840,-1.434,6.599,5.523
"16586",165850,-1.582,6.447,4.774
"16587",165860,-2.548,6.068,4.854
"16588",165870,-3.514,5.84,5.311
"16589",165880,-3.438,5.385,5.607
"16590",165890,-2.32,4.854,5.668
"16591",165900,-1.351,4.475,5.283
"16592",165910,-2.391,4.02,5.289
"16593",165920,-4.026,3.565,5.749
"16594",165930,-3.802,3.185,5.37
"16595",165940,-3.131,3.034,4.614
"16596",165950,-3.803,3.413,4.697
"16597",165960,-4.477,4.702,5.386
"16598",165970,-3.818,7.357,4.799
"16599",165980,-5.238,9.102,5.722
"16600",165990,-5.908,9.178,6.477
"16601",166000,-5.237,8.647,7.817
"16602",166010,-5.388,9.254,9.77
"16603",166020,-5.908,9.178,11.348
"16604",166030,-6.353,8.647,11.723
"16605",166040,-6.722,7.888,10.522
"16606",166050,-7.387,6.599,8.57
"16607",166060,-7.456,5.233,7.437
"16608",166070,-6.19,5.006,7.575
"16609",166080,-4.405,5.233,7.487
"16610",166090,-3.737,5.764,7.26
"16611",166100,-3.739,6.295,7.189
"16612",166110,-4.117,7.737,8.625
"16613",166120,-4.495,9.406,10.663
"16614",166130,-4.645,9.633,10.441
"16615",166140,-5.163,8.875,8.792
"16616",166150,-5.904,8.116,7.594
"16617",166160,-6.498,7.737,7.447
"16618",166170,-6.049,6.978,7.138
"16619",166180,-5.154,6.523,6.378
"16620",166190,-4.56,6.826,5.925
"16621",166200,-3.815,6.599,5.768
"16622",166210,-2.993,5.764,5.381
"16623",166220,-2.693,5.006,4.848
"16624",166230,-2.766,4.627,4.397
"16625",166240,-2.244,4.475,3.942
"16626",166250,-1.649,4.475,3.937
"16627",166260,-0.979,4.551,4.082
"16628",166270,-0.459,4.702,4.228
"16629",166280,-0.534,4.854,4.604
"16630",166290,-1.056,5.082,5.06
"16631",166300,-1.577,5.158,5.44
"16632",166310,-2.023,5.158,5.743
"16633",166320,-2.471,5.537,6.049
"16634",166330,-2.92,6.068,6.356
"16635",166340,-2.92,6.068,6.281
"16636",166350,-2.62,5.461,5.525
"16637",166360,-2.543,4.93,4.996
"16638",166370,-3.064,4.778,4.85
"16639",166380,-3.658,4.627,5.303
"16640",166390,-3.508,4.323,5.75
"16641",166400,-2.688,3.868,5.515
"16642",166410,-2.241,3.716,5.285
"16643",166420,-2.464,3.565,5.361
"16644",166430,-2.389,3.565,5.286
"16645",166440,-2.096,4.551,5.065
"16646",166450,-2.847,6.371,5.234
"16647",166460,-3.824,8.875,4.884
"16648",166470,-5.987,10.164,5.66
"16649",166480,-7.248,9.33,5.89
"16650",166490,-6.87,7.661,6.625
"16651",166500,-6.792,6.902,8.118
"16652",166510,-6.494,6.751,9.688
"16653",166520,-6.049,7.13,10.586
"16654",166530,-6.051,7.661,10.664
"16655",166540,-6.274,7.661,9.992
"16656",166550,-6.049,7.054,8.862
"16657",166560,-5.45,6.068,7.576
"16658",166570,-4.705,5.764,7.043
"16659",166580,-4.184,5.84,6.965
"16660",166590,-3.812,5.916,6.887
"16661",166600,-3.813,6.22,6.889
"16662",166610,-4.113,6.675,7.12
"16663",166620,-5.012,8.268,9.086
"16664",166630,-5.387,9.178,10.07
"16665",166640,-5.684,9.026,9.247
"16666",166650,-6.5,8.344,7.9
"16667",166660,-7.02,7.964,7.228
"16668",166670,-6.72,7.509,7.072
"16669",166680,-5.453,6.902,6.758
"16670",166690,-4.188,6.751,6.222
"16671",166700,-3.296,7.054,5.916
"16672",166710,-2.923,6.978,5.688
"16673",166720,-2.847,6.371,5.309
"16674",166730,-2.843,5.537,4.703
"16675",166740,-2.693,5.158,4.475
"16676",166750,-2.246,5.006,4.395
"16677",166760,-1.65,4.854,4.464
"16678",166770,-1.426,4.627,4.535
"16679",166780,-1.575,4.551,4.611
"16680",166790,-1.946,4.475,4.764
"16681",166800,-2.245,4.627,5.067
"16682",166810,-2.246,4.854,5.143
"16683",166820,-2.395,5.006,5.445
"16684",166830,-2.323,5.613,6.048
"16685",166840,-2.176,6.22,6.276
"16686",166850,-2.029,6.523,6.277
"16687",166860,-2.177,6.371,5.827
"16688",166870,-2.622,6.068,5.305
"16689",166880,-3.142,5.689,5.082
"16690",166890,-3.586,5.158,5.232
"16691",166900,-3.586,5.082,5.681
"16692",166910,-3.14,5.309,5.903
"16693",166920,-2.99,5.006,5.6
"16694",166930,-3.358,4.02,5.447
"16695",166940,-3.578,3.034,5.442
"16696",166950,-3.129,2.503,5.06
"16697",166960,-2.609,2.73,4.458
"16698",166970,-2.24,3.489,4.31
"16699",166980,-2.245,4.778,5.068
"16700",166990,-2.479,7.433,5.088
"16701",167000,-4.273,9.709,5.643
"16702",167010,-5.763,10.164,6.483
"16703",167020,-5.835,9.482,8.202
"16704",167030,-6.502,8.875,9.927
"16705",167040,-7.541,8.192,11.055
"16706",167050,-8.208,7.357,11.43
"16707",167060,-8.428,6.447,10.301
"16708",167070,-8.498,5.385,8.571
"16709",167080,-7.603,4.854,7.661
"16710",167090,-5.521,5.158,7.421
"16711",167100,-3.515,5.916,7.259
"16712",167110,-2.847,6.447,7.033
"16713",167120,-2.997,6.675,7.035
"16714",167130,-3.369,6.675,7.038
"16715",167140,-4.042,7.737,8.625
"16716",167150,-4.642,8.951,10.511
"16717",167160,-4.94,8.875,10.289
"16718",167170,-5.83,8.268,8.943
"16719",167180,-6.944,7.737,7.9
"16720",167190,-7.539,7.433,7.528
"16721",167200,-6.94,6.675,7.068
"16722",167210,-5.227,6.144,6.376
"16723",167220,-3.963,6.371,5.917
"16724",167230,-3.07,6.295,5.685
"16725",167240,-2.249,5.764,5.075
"16726",167250,-1.875,5.233,4.543
"16727",167260,-2.023,5.158,4.394
"16728",167270,-2.023,5.082,4.394
"16729",167280,-1.576,4.93,4.389
"16730",167290,-1.204,4.778,4.46
"16731",167300,-0.981,4.93,4.534
"16732",167310,-1.204,4.93,4.835
"16733",167320,-1.576,5.006,5.214
"16734",167330,-1.8,5.158,5.516
"16735",167340,-1.949,5.233,5.818
"16736",167350,-2.174,5.537,6.047
"16737",167360,-2.548,6.144,6.129
"16738",167370,-2.773,6.447,6.133
"16739",167380,-2.922,6.523,6.06
"16740",167390,-2.994,5.916,5.606
"16741",167400,-2.842,5.082,5.225
"16742",167410,-2.989,4.702,4.924
"16743",167420,-3.732,4.475,5.153
"16744",167430,-4.325,3.868,5.679
"16745",167440,-4.025,3.261,5.897
"16746",167450,-3.132,3.109,5.663
"16747",167460,-2.388,3.261,5.433
"16748",167470,-2.167,3.868,5.361
"16749",167480,-2.395,4.93,5.52
"16750",167490,-3.143,6.068,5.983
"16751",167500,-3.819,7.737,5.476
"16752",167510,-5.016,9.406,5.497
"16753",167520,-6.132,9.254,5.356
"16754",167530,-5.68,7.964,5.793
"16755",167540,-5.53,7.585,7.662
"16756",167550,-5.903,7.888,9.616
"16757",167560,-6.276,7.964,10.893
"16758",167570,-6.647,7.813,11.12
"16759",167580,-7.165,7.13,9.621
"16760",167590,-7.31,5.992,7.891
"16761",167600,-6.489,5.309,7.205
"16762",167610,-4.926,5.385,7.193
"16763",167620,-3.812,5.84,7.036
"16764",167630,-3.59,6.295,6.888
"16765",167640,-3.815,6.675,6.817
"16766",167650,-4.564,7.964,8.481
"16767",167660,-5.016,9.254,10.217
"16768",167670,-5.239,9.254,9.919
"16769",167680,-5.907,8.723,8.647
"16770",167690,-6.574,8.192,7.675
"16771",167700,-6.647,7.661,7.148
"16772",167710,-5.9,7.13,6.613
"16773",167720,-4.412,7.054,6.001
"16774",167730,-3.147,7.13,5.691
"16775",167740,-2.326,6.447,5.08
"16776",167750,-2.1,5.613,4.398
"16777",167760,-2.543,4.93,4.022
"16778",167770,-2.914,4.475,4.022
"16779",167780,-2.391,4.096,4.09
"16780",167790,-1.647,3.944,4.083
"16781",167800,-1.275,4.096,4.231
"16782",167810,-1.351,4.399,4.533
"16783",167820,-1.575,4.551,4.836
"16784",167830,-1.874,4.854,5.215
"16785",167840,-2.249,5.764,5.824
"16786",167850,-2.476,6.675,6.282
"16787",167860,-2.551,6.902,6.284
"16788",167870,-2.625,6.751,5.834
"16789",167880,-2.622,5.992,5.154
"16790",167890,-2.992,5.537,5.004
"16791",167900,-3.363,5.309,5.081
"16792",167910,-3.211,4.475,5.074
"16793",167920,-2.985,3.716,4.992
"16794",167930,-3.281,3.109,5.14
"16795",167940,-3.428,2.654,5.288
"16796",167950,-2.61,2.882,5.058
"16797",167960,-2.39,3.716,4.987
"16798",167970,-3.361,4.778,5.602
"16799",167980,-3.444,6.978,5.243
"16800",167990,-3.827,9.861,5.041
"16801",168000,-5.914,10.619,5.588
"16802",168010,-6.504,9.178,6.407
"16803",168020,-6.648,7.964,8.498
"16804",168030,-6.423,7.661,9.993
"16805",168040,-6.647,7.661,10.594
"16806",168050,-7.019,7.661,10.523
"16807",168060,-7.24,7.206,9.247
"16808",168070,-7.386,6.447,7.895
"16809",168080,-6.564,5.613,7.133
"16810",168090,-5.075,5.461,7.044
"16811",168100,-4.11,5.84,6.889
