"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"17547",175460,4.795,-7.132,7.55
"17548",175470,4.855,-3.415,10.572
"17549",175480,5.967,-2.352,12.069
"17550",175490,7.756,-3.187,13.772
"17551",175500,6.8,-5.918,15.41
"17552",175510,7.249,-6.752,13.827
"17553",175520,10.967,-5.994,9.53
"17554",175530,12.672,-4.325,5.78
"17555",175540,9.917,-3.87,5.656
"17556",175550,6.27,-3.794,7.786
"17557",175560,5.081,-4.173,8.992
"17558",175570,7.097,-5.766,9.638
"17559",175580,10.152,-6.904,9.755
"17560",175590,11.045,-7.056,9.821
"17561",175600,9.189,-8.042,11.479
"17562",175610,7.18,-8.118,12.994
"17563",175620,6.508,-7.435,12.629
"17564",175630,6.952,-6.98,10.68
"17565",175640,7.397,-6.373,8.733
"17566",175650,6.949,-6.145,7.089
"17567",175660,5.832,-5.766,6.127
"17568",175670,5.011,-5.083,5.839
"17569",175680,4.413,-4.628,5.398
"17570",175690,3.591,-3.718,4.362
"17571",175700,2.473,-3.035,3.701
"17572",175710,1.281,-2.732,3.339
"17573",175720,0.316,-3.263,3.568
"17574",175730,0.767,-4.401,4.306
"17575",175740,2.703,-4.932,5.035
"17576",175750,4.634,-3.946,4.951
"17577",175760,5.746,-2.808,4.125
"17578",175770,5.967,-2.277,3.602
"17579",175780,5.594,-2.049,3.532
"17580",175790,5.369,-1.518,3.463
"17581",175800,5.441,-1.063,3.016
"17582",175810,5.666,-1.366,2.412
"17583",175820,5.519,-1.973,2.334
"17584",175830,4.851,-2.428,2.337
"17585",175840,4.034,-2.808,2.416
"17586",175850,3.368,-3.566,2.491
"17587",175860,3.222,-4.477,2.786
"17588",175870,3.373,-4.932,3.456
"17589",175880,3.672,-5.387,5.024
"17590",175890,3.666,-3.642,6.16
"17591",175900,2.61,-0.001,5.594
"17592",175910,1.422,-0.835,5.374
"17593",175920,2.703,-4.78,6.01
"17594",175930,6.497,-4.704,6.579
"17595",175940,10.214,-3.718,6.779
"17596",175950,11.486,-5.539,6.756
"17597",175960,10.004,-7.132,6.533
"17598",175970,7.551,-7.814,6.848
"17599",175980,4.803,-9.256,7.161
"17600",175990,3.17,-10.242,6.943
"17601",176000,3.837,-9.407,6.719
"17602",176010,5.091,-6.601,7.177
"17603",176020,5.003,-3.111,8.55
"17604",176030,4.845,-0.759,9.617
"17605",176040,6.111,-1.139,9.828
"17606",176050,7.458,-3.035,9.654
"17607",176060,7.767,-5.994,10.156
"17608",176070,7.108,-8.725,11.417
"17609",176080,7.107,-8.497,10.594
"17610",176090,9.259,-6.828,7.89
"17611",176100,9.697,-4.704,6.402
"17612",176110,7.46,-3.49,7.553
"17613",176120,5.747,-3.187,8.918
"17614",176130,5.974,-4.173,9.209
"17615",176140,7.766,-5.766,9.258
"17616",176150,9.332,-6.449,9.091
"17617",176160,9.705,-6.904,9.009
"17618",176170,8.516,-7.283,9.317
"17619",176180,7.548,-7.056,9.026
"17620",176190,7.249,-6.752,8.506
"17621",176200,7.471,-6.297,8.058
"17622",176210,7.023,-6.07,7.914
"17623",176220,6.131,-6.221,7.995
"17624",176230,6.057,-6.373,7.92
"17625",176240,6.578,-6.449,7.69
"17626",176250,6.875,-6.297,7.614
"17627",176260,6.651,-5.918,7.843
"17628",176270,5.755,-5.159,7.481
"17629",176280,4.338,-4.477,6.598
"17630",176290,2.998,-4.249,5.037
"17631",176300,1.882,-4.173,3.624
"17632",176310,1.29,-5.083,3.098
"17633",176320,2.038,-6.145,3.309
"17634",176330,3.599,-5.766,3.598
"17635",176340,4.86,-4.628,3.67
"17636",176350,5.674,-3.49,3.821
"17637",176360,5.745,-2.504,3.902
"17638",176370,5.743,-1.973,3.981
"17639",176380,5.741,-1.518,3.909
"17640",176390,5.366,-0.835,3.542
"17641",176400,4.324,-0.608,2.803
"17642",176410,3.059,-0.759,1.914
"17643",176420,2.316,-0.987,1.469
"17644",176430,1.871,-1.366,1.02
"17645",176440,1.725,-2.125,0.342
"17646",176450,2.101,-3.187,0.032
"17647",176460,2.851,-4.552,0.616
"17648",176470,3.895,-5.235,2.326
"17649",176480,5.387,-6.221,4.779
"17650",176490,7.173,-6.373,6.561
"17651",176500,6.112,-1.29,5.031
"17652",176510,2.687,-0.608,3.866
"17653",176520,1.067,-5.159,5.347
"17654",176530,4.335,-3.642,7.578
"17655",176540,9.831,-0.835,8.975
"17656",176550,12.824,-5.235,9.819
"17657",176560,9.712,-8.573,8.998
"17658",176570,4.513,-11.152,7.975
"17659",176580,1.392,-12.138,7.32
"17660",176590,2.5,-10.242,7.548
"17661",176600,4.721,-7.207,9.349
"17662",176610,5.306,-4.628,10.71
"17663",176620,7.086,-3.035,11.456
"17664",176630,8.201,-2.656,11.149
"17665",176640,8.581,-4.78,10.982
"17666",176650,7.621,-6.752,11.351
"17667",176660,7.695,-6.601,10.002
"17668",176670,9.032,-5.842,7.149
"17669",176680,8.879,-4.856,5.658
"17670",176690,7.091,-4.401,6.651
"17671",176700,5.752,-4.401,8.011
"17672",176710,6.5,-5.463,9.046
"17673",176720,8.587,-6.449,9.696
"17674",176730,10.152,-7.056,9.979
"17675",176740,9.857,-7.587,10.652
"17676",176750,8.739,-7.207,10.964
"17677",176760,8.216,-6.676,10.297
"17678",176770,7.545,-6.221,9.032
"17679",176780,6.576,-5.766,8.144
"17680",176790,5.533,-5.387,7.406
"17681",176800,4.863,-5.463,6.737
"17682",176810,4.639,-5.235,6.441
"17683",176820,4.712,-4.78,6.368
"17684",176830,4.636,-4.552,6.445
"17685",176840,4.336,-3.718,5.929
"17686",176850,3.737,-2.883,5.49
"17687",176860,2.919,-2.959,4.972
"17688",176870,2.102,-3.263,4.452
"17689",176880,1.657,-3.718,4.528
"17690",176890,2.179,-4.021,4.371
"17691",176900,3.666,-3.87,4.06
"17692",176910,4.858,-4.021,4.049
"17693",176920,5.454,-4.325,4.192
"17694",176930,5.751,-4.097,4.041
"17695",176940,5.898,-3.566,3.594
"17696",176950,5.897,-3.339,3.296
"17697",176960,5.599,-3.263,3.074
"17698",176970,5.151,-2.959,3.23
"17699",176980,4.629,-2.732,3.461
"17700",176990,4.78,-3.111,3.457
"17701",177000,5.229,-3.794,3.523
"17702",177010,5.306,-4.552,3.892
"17703",177020,4.487,-4.401,4.05
"17704",177030,3.142,-2.959,3.846
"17705",177040,1.87,-1.139,4.244
"17706",177050,1.198,-0.456,5.003
"17707",177060,1.943,-0.759,5.819
"17708",177070,4.921,-1.139,5.942
"17709",177080,7.826,-1.973,5.762
"17710",177090,8.575,-3.111,5.373
"17711",177100,7.539,-4.628,4.997
"17712",177110,7.103,-7.359,5.132
"17713",177120,5.998,-10.242,5.121
"17714",177130,3.104,-12.29,5.281
"17715",177140,1.836,-11.683,6.72
"17716",177150,3.384,-7.89,9.805
"17717",177160,4.787,-5.008,11.686
"17718",177170,7.61,-3.87,11.595
"17719",177180,10.142,-4.401,12.395
"17720",177190,8.811,-6.525,13.44
"17721",177200,8.739,-7.056,11.864
"17722",177210,10.894,-6.297,8.404
"17723",177220,10.443,-5.235,5.942
"17724",177230,7.389,-4.477,6.423
"17725",177240,5.229,-3.946,7.943
"17726",177250,5.155,-4.021,8.168
"17727",177260,6.124,-4.477,7.782
"17728",177270,7.245,-5.539,8.515
"17729",177280,8.364,-6.297,9.1
"17730",177290,9.405,-6.221,8.717
"17731",177300,9.183,-6.449,8.792
"17732",177310,7.772,-7.132,10.298
"17733",177320,6.803,-6.904,11.057
"17734",177330,6.951,-6.525,10.309
"17735",177340,7.247,-6.145,9.035
"17736",177350,6.874,-5.994,7.99
"17737",177360,5.98,-5.69,7.7
"17738",177370,5.385,-5.69,7.33
"17739",177380,5.163,-5.918,6.956
"17740",177390,5.088,-5.918,6.657
"17741",177400,5.162,-5.766,6.582
"17742",177410,5.01,-4.856,6.065
"17743",177420,4.187,-3.87,5.105
"17744",177430,3.219,-3.49,3.992
"17745",177440,2.549,-3.49,3.398
"17746",177450,2.55,-3.87,3.395
"17747",177460,3.518,-3.946,3.312
"17748",177470,4.41,-3.794,3.23
"17749",177480,4.633,-3.642,3.08
"17750",177490,4.334,-3.339,2.934
"17751",177500,3.96,-2.883,2.941
"17752",177510,3.959,-2.656,3.092
"17753",177520,4.257,-2.58,2.94
"17754",177530,4.628,-2.428,2.713
"17755",177540,4.85,-1.973,2.64
"17756",177550,4.477,-1.821,2.644
"17757",177560,3.811,-2.732,2.718
"17758",177570,3.52,-4.401,3.009
"17759",177580,3.299,-5.008,3.381
"17760",177590,2.699,-3.87,3.844
"17761",177600,2.101,-3.111,5.128
"17762",177610,2.995,-3.339,6.917
"17763",177620,5.596,-2.58,7.275
"17764",177630,7.976,-2.201,5.834
"17765",177640,8.575,-3.187,4.249
"17766",177650,7.464,-4.477,4.699
"17767",177660,5.683,-5.69,6.579
"17768",177670,4.199,-6.828,7.557
"17769",177680,3.458,-7.738,8.307
"17770",177690,3.455,-6.904,8.987
"17771",177700,3.598,-5.311,10.345
"17772",177710,3.741,-3.794,11.703
"17773",177720,5.377,-3.642,11.616
"17774",177730,9.024,-3.794,11.284
"17775",177740,11.036,-4.552,11.562
"17776",177750,9.039,-7.663,12.157
"17777",177760,8.667,-7.663,10.886
"17778",177770,10.222,-5.69,7.59
"17779",177780,9.619,-3.794,5.959
"17780",177790,7.237,-3.49,7.18
"17781",177800,4.929,-3.339,8.699
"17782",177810,5.081,-4.097,9.217
"17783",177820,7.245,-5.69,9.713
"17784",177830,9.257,-6.297,9.842
"17785",177840,9.779,-6.601,10.06
"17786",177850,8.664,-6.98,11.116
"17787",177860,7.323,-6.676,11.429
"17788",177870,7.025,-6.449,10.683
"17789",177880,7.172,-6.145,9.56
"17790",177890,6.649,-5.539,8.82
"17791",177900,6.053,-5.235,8.227
"17792",177910,5.681,-5.387,7.405
"17793",177920,5.532,-5.159,6.883
"17794",177930,5.455,-4.628,6.663
"17795",177940,5.081,-3.946,5.771
"17796",177950,4.185,-3.187,4.81
"17797",177960,2.771,-3.111,4.223
"17798",177970,1.433,-3.49,3.632
"17799",177980,0.69,-3.87,3.636
"17800",177990,0.915,-4.325,4.155
"17801",178000,2.255,-4.401,4.668
"17802",178010,3.817,-4.249,5.031
"17803",178020,5.156,-4.173,5.245
"17804",178030,5.9,-4.173,5.238
"17805",178040,6.196,-3.87,5.163
"17806",178050,6.119,-3.187,4.719
"17807",178060,5.821,-2.883,3.899
"17808",178070,5.299,-2.732,3.305
"17809",178080,4.406,-2.732,2.938
"17810",178090,3.514,-2.808,2.72
"17811",178100,2.918,-2.808,3.025
"17812",178110,2.77,-2.959,3.475
"17813",178120,2.994,-3.035,3.697
"17814",178130,3.368,-3.718,3.539
"17815",178140,3.373,-4.856,2.782
"17816",178150,2.7,-4.173,1.818
"17817",178160,1.425,-1.442,2.597
"17818",178170,0.675,-0.001,5.086
"17819",178180,2.611,-0.38,6.94
"17820",178190,6.707,-1.29,7.125
"17821",178200,10.21,-2.808,5.811
"17822",178210,10.221,-5.539,4.893
"17823",178220,7.852,-8.573,4.967
"17824",178230,6.148,-10.621,5.417
"17825",178240,5.332,-11.38,6.393
"17826",178250,3.541,-9.938,8.216
"17827",178260,2.337,-6.373,11.023
"17828",178270,3.368,-3.718,12.306
"17829",178280,7.31,-3.187,12.502
"17830",178290,8.137,-5.311,14.878
"17831",178300,7.326,-7.435,15.095
"17832",178310,9.931,-7.511,11.476
"17833",178320,12.307,-6.145,7.194
"17834",178330,10.812,-4.552,5.195
"17835",178340,7.089,-3.87,6.729
"17836",178350,5.08,-3.718,8.096
"17837",178360,5.751,-4.097,7.938
"17838",178370,6.795,-4.856,8.149
"17839",178380,7.767,-5.994,9.332
"17840",178390,9.033,-6.297,9.619
"17841",178400,9.628,-6.07,9.091
"17842",178410,8.885,-6.525,9.543
"17843",178420,7.029,-7.435,11.426
"17844",178430,6.357,-6.98,11.734
"17845",178440,7.098,-6.221,10.31
"17846",178450,7.915,-5.766,8.508
"17847",178460,7.69,-5.311,7.539
"17848",178470,6.647,-5.008,7.25
"17849",178480,5.383,-5.235,6.959
"17850",178490,4.491,-5.387,6.89
"17851",178500,4.342,-5.463,6.741
"17852",178510,4.491,-5.387,6.066
"17853",178520,4.489,-4.932,4.795
"17854",178530,4.042,-4.704,3.677
"17855",178540,3.371,-4.552,2.634
"17856",178550,2.851,-4.704,2.488
"17857",178560,2.851,-4.78,2.787
"17858",178570,3.37,-4.249,3.011
"17859",178580,3.74,-3.718,3.311
"17860",178590,3.889,-3.642,3.46
"17861",178600,3.889,-3.642,3.835
"17862",178610,3.589,-3.111,4.141
"17863",178620,3.065,-2.352,4.151
"17864",178630,2.617,-1.821,3.783
"17865",178640,2.542,-1.67,3.41
"17866",178650,2.69,-1.518,3.035
"17867",178660,3.062,-1.518,3.107
"17868",178670,3.436,-1.973,3.476
"17869",178680,3.737,-2.959,4.366
"17870",178690,4.112,-3.642,5.632
"17871",178700,4.106,-2.125,6.017
"17872",178710,3.653,-0.38,5.658
"17873",178720,3.357,-0.835,5.732
"17874",178730,4.102,-0.987,6.624
"17875",178740,5.956,0.682,6.695
"17876",178750,7.825,-1.67,5.989
"17877",178760,8.063,-5.463,5.286
"17878",178770,7.624,-7.359,5.352
"17879",178780,6.887,-9.18,6.17
"17880",178790,5.11,-11.531,6.244
"17881",178800,4.442,-11.987,5.572
"17882",178810,5.994,-9.18,8.126
"17883",178820,5.532,-5.159,11.529
"17884",178830,5.521,-2.428,13.271
"17885",178840,8.275,-2.58,14.071
"17886",178850,8.209,-4.704,15.106
"17887",178860,7.32,-5.918,13.757
"17888",178870,9.404,-5.994,9.767
"17889",178880,10.739,-4.932,6.167
"17890",178890,8.802,-4.249,5.813
"17891",178900,6.42,-3.87,7.334
"17892",178910,5.676,-3.87,7.79
"17893",178920,6.35,-5.008,7.777
"17894",178930,7.769,-6.373,8.13
"17895",178940,8.588,-6.601,8.571
"17896",178950,8.588,-6.676,9.245
"17897",178960,8.07,-7.359,10.743
"17898",178970,7.772,-7.359,11.795
"17899",178980,8.366,-6.98,11.493
"17900",178990,9.109,-6.676,10.29
"17901",179000,8.884,-6.145,9.096
"17902",179010,8.212,-5.69,8.206
"17903",179020,7.32,-5.842,7.163
"17904",179030,6.054,-5.614,6.426
"17905",179040,4.638,-4.932,6.143
"17906",179050,3.369,-3.87,5.262
"17907",179060,2.247,-2.428,4.232
"17908",179070,1.277,-1.746,3.795
"17909",179080,0.459,-1.897,3.876
"17910",179090,0.239,-2.732,4.621
"17911",179100,1.434,-3.794,4.754
"17912",179110,3.444,-4.021,4.136
"17913",179120,4.634,-3.946,3.677
"17914",179130,4.486,-4.021,3.678
"17915",179140,4.037,-3.566,3.759
"17916",179150,4.034,-2.656,3.766
"17917",179160,4.701,-2.125,3.764
"17918",179170,5.52,-2.049,3.683
"17919",179180,5.891,-1.973,3.38
"17920",179190,5.668,-2.049,2.557
"17921",179200,5.223,-2.428,2.259
"17922",179210,4.853,-2.959,3.007
"17923",179220,4.184,-2.883,4.063
"17924",179230,2.84,-1.897,4.98
"17925",179240,1.35,-1.442,6.044
"17926",179250,0.832,-2.201,6.643
"17927",179260,2.467,-1.594,6.409
"17928",179270,5.29,-0.456,5.718
"17929",179280,8.718,-1.746,4.932
"17930",179290,11.035,-4.325,3.921
"17931",179300,10.148,-5.994,5.115
"17932",179310,6.359,-7.435,7.835
"17933",179320,2.721,-9.483,7.627
"17934",179330,1.83,-10.166,6.131
"17935",179340,3.828,-7.283,7.333
"17936",179350,5.602,-4.173,9.812
"17937",179360,6.49,-2.959,11.386
"17938",179370,9.095,-3.035,11.963
"17939",179380,9.7,-5.463,14.264
"17940",179390,6.879,-7.283,15.325
"17941",179400,8.217,-6.828,11.645
"17942",179410,11.483,-4.78,6.237
"17943",179420,10.064,-3.415,5.508
"17944",179430,6.715,-3.263,7.411
"17945",179440,4.707,-3.49,8.7
"17946",179450,5.155,-4.021,8.393
"17947",179460,6.722,-5.159,8.372
"17948",179470,8.438,-6.373,8.949
"17949",179480,9.704,-6.449,9.162
"17950",179490,10.15,-6.525,9.233
"17951",179500,9.261,-7.587,10.657
"17952",179510,8.369,-7.738,11.862
"17953",179520,8.814,-7.359,11.561
"17954",179530,9.408,-6.904,10.136
"17955",179540,8.96,-6.601,8.943
"17956",179550,7.992,-6.297,8.279
"17957",179560,6.726,-6.145,7.391
"17958",179570,5.088,-5.766,7.033
"17959",179580,3.447,-4.856,6.753
"17960",179590,2.25,-3.111,5.351
"17961",179600,1.573,-1.366,3.495
"17962",179610,0.902,-0.987,2.455
"17963",179620,0.534,-1.973,2.826
"17964",179630,1.208,-3.111,3.636
"17965",179640,2.624,-3.566,3.996
"17966",179650,3.74,-3.566,3.687
"17967",179660,4.038,-3.718,3.384
"17968",179670,3.963,-3.642,3.385
"17969",179680,3.96,-2.808,3.765
"17970",179690,4.032,-2.125,4.069
"17971",179700,4.105,-1.821,3.921
"17972",179710,4.179,-1.821,3.246
"17973",179720,4.403,-1.897,2.644
"17974",179730,4.85,-1.973,2.19
"17975",179740,5.372,-2.277,2.184
"17976",179750,5.747,-3.035,2.775
"17977",179760,6.275,-4.932,4.031
"17978",179770,5.978,-5.008,3.808
"17979",179780,3.584,-1.897,2.576
"17980",179790,-0.29,-0.608,2.242
"17981",179800,-2.219,-1.973,4.272
"17982",179810,0.525,0.227,7.112
"17983",179820,7.218,1.289,8.861
"17984",179830,13.036,-2.352,10.062
"17985",179840,11.926,-3.87,11.035
"17986",179850,5.835,-6.676,10.767
"17987",179860,1.088,-10.469,7.708
"17988",179870,1.763,-11.987,4.77
"17989",179880,4.881,-10.09,6.78
"17990",179890,5.762,-7.056,10.615
"17991",179900,7.466,-5.083,12.113
"17992",179910,9.774,-5.387,13.515
"17993",179920,9.332,-6.601,13.735
"17994",179930,10.746,-6.676,10.651
"17995",179940,12.899,-5.387,6.296
"17996",179950,11.032,-3.718,4.974
"17997",179960,6.64,-3.263,7.561
"17998",179970,4.109,-2.959,9.458
"17999",179980,4.335,-3.642,9.226
"18000",179990,5.978,-5.008,8.904
"18001",180000,7.47,-5.994,8.959
"18002",180010,8.512,-6.145,8.575
"18003",180020,8.661,-6.221,8.348
"18004",180030,7.622,-7.056,9.55
"18005",180040,6.657,-7.435,10.83
"18006",180050,7.028,-7.207,10.828
"18007",180060,8.142,-6.828,10.072
"18008",180070,8.587,-6.297,9.173
"18009",180080,8.138,-5.766,8.731
"18010",180090,7.988,-5.387,8.135
"18011",180100,7.543,-5.766,7.537
"18012",180110,6.65,-5.766,7.469
"18013",180120,5.607,-5.311,7.256
"18014",180130,4.487,-4.401,6.148
"18015",180140,3.44,-3.111,4.367
"18016",180150,2.247,-2.277,2.659
"18017",180160,1.652,-2.58,2.887
"18018",180170,1.951,-2.732,3.633
"18019",180180,2.694,-2.58,4.377
"18020",180190,3.438,-2.58,4.745
"18021",180200,3.959,-2.656,4.89
"18022",180210,4.036,-3.187,5.036
"18023",180220,3.666,-3.794,4.96
"18024",180230,3.294,-3.87,4.438
"18025",180240,3.144,-3.49,3.468
"18026",180250,3.216,-2.883,2.722
"18027",180260,3.511,-2.201,2.649
"18028",180270,3.883,-2.049,2.797
"18029",180280,4.257,-2.656,2.79
"18030",180290,4.931,-3.718,2.777
"18031",180300,6.049,-4.249,2.764
"18032",180310,7.238,-3.794,2.832
"18033",180320,7.383,-2.808,3.512
"18034",180330,5.892,-2.125,4.578
"18035",180340,2.834,-0.228,4.542
"18036",180350,-0.075,1.516,5.477
"18037",180360,0.15,0.985,7.57
"18038",180370,4.317,1.213,7.087
"18039",180380,8.413,0.303,6.147
"18040",180390,10.138,-3.339,6.408
"18041",180400,8.368,-7.359,7.819
"18042",180410,4.51,-10.242,8.506
"18043",180420,2.733,-12.745,7.155
"18044",180430,4.594,-12.821,6.09
"18045",180440,6.663,-9.18,8.72
"18046",180450,6.573,-5.083,12.045
"18047",180460,7.979,-2.959,12.722
"18048",180470,9.472,-4.249,13.825
"18049",180480,7.992,-6.297,14.048
"18050",180490,9.332,-6.676,10.588
"18051",180500,11.782,-5.159,6.456
"18052",180510,10.288,-3.718,5.28
"18053",180520,6.79,-3.339,7.185
"18054",180530,5.226,-3.187,8.398
"18055",180540,6.047,-3.794,8.012
"18056",180550,7.763,-5.008,8.214
"18057",180560,9.181,-5.918,8.796
"18058",180570,10.149,-6.07,8.712
"18059",180580,9.926,-6.297,8.637
"18060",180590,8.367,-7.056,9.769
"18061",180600,7.026,-6.828,10.681
"18062",180610,7.173,-6.297,10.234
"18063",180620,7.691,-5.614,9.185
"18064",180630,7.019,-4.932,8.446
"18065",180640,5.901,-4.401,8.609
"18066",180650,5.38,-4.325,8.539
"18067",180660,4.934,-4.628,8.316
"18068",180670,4.933,-4.249,8.318
"18069",180680,5.453,-4.173,7.94
"18070",180690,5.602,-4.021,6.965
"18071",180700,5.228,-3.566,5.923
"18072",180710,4.557,-3.339,5.105
"18073",180720,3.964,-3.718,4.284
"18074",180730,3.966,-4.249,3.83
"18075",180740,4.338,-4.477,3.526
"18076",180750,4.56,-4.021,3.377
"18077",180760,4.335,-3.566,3.382
"18078",180770,3.665,-3.566,3.463
"18079",180780,2.847,-3.642,3.619
"18080",180790,2.251,-3.415,3.775
"18081",180800,2.1,-2.808,3.856
"18082",180810,2.394,-2.049,3.559
"18083",180820,2.988,-1.518,2.883
"18084",180830,3.73,-0.987,2.356
"18085",180840,4.1,-0.532,2.281
"18086",180850,4.174,-0.456,2.656
"18087",180860,4.326,-1.139,3.099
"18088",180870,5.372,-2.352,3.757
"18089",180880,7.238,-3.718,5.08
"18090",180890,9.025,-4.097,6.636
"18091",180900,7.669,0.075,5.327
"18092",180910,3.043,3.337,4.489
"18093",180920,-1.116,1.289,5.409
"18094",180930,-1.929,-0.077,6.456
"18095",180940,2.087,0.606,8.225
"18096",180950,9.387,-1.518,10.323
"18097",180960,13.269,-4.78,11.617
"18098",180970,9.784,-7.89,11.175
"18099",180980,5.037,-11.911,8.415
"18100",180990,5.195,-14.262,4.126
"18101",181000,8.238,-12.29,4.414
"18102",181010,8.221,-7.814,7.592
"18103",181020,6.793,-4.097,10.926
"18104",181030,7.078,-0.987,12.893
"18105",181040,7.748,-0.987,13.412
"18106",181050,7.608,-3.339,13.098
"18107",181060,7.763,-4.856,10.763
"18108",181070,9.473,-4.628,7.154
"18109",181080,10.14,-3.87,5.205
"18110",181090,8.576,-3.49,6.045
"18111",181100,6.344,-3.49,7.412
"18112",181110,5.453,-4.097,7.491
"18113",181120,6.051,-4.78,7.106
"18114",181130,7.021,-5.463,7.468
"18115",181140,7.618,-5.842,8.285
"18116",181150,7.765,-5.539,8.96
"18117",181160,7.764,-5.235,8.962
"18118",181170,7.616,-5.463,8.662
"18119",181180,7.617,-5.69,8.661
"18120",181190,7.841,-5.766,8.883
"18121",181200,8.287,-5.842,8.954
"18122",181210,8.435,-5.614,9.029
"18123",181220,8.284,-4.932,9.035
"18124",181230,8.136,-5.159,8.585
"18125",181240,7.543,-5.842,7.986
"18126",181250,6.873,-5.614,7.468
"18127",181260,6.425,-5.311,7.025
"18128",181270,5.828,-4.856,5.459
"18129",181280,4.634,-3.946,3.527
"18130",181290,3.068,-3.035,2.123
"18131",181300,1.726,-2.428,1.689
"18132",181310,1.354,-2.352,2.666
"18133",181320,1.95,-2.58,3.859
"18134",181330,2.991,-2.352,4.451
"18135",181340,3.734,-1.973,4.522
"18136",181350,3.959,-2.58,4.666
"18137",181360,3.961,-3.187,4.812
"18138",181370,4.036,-3.111,4.962
"18139",181380,4.406,-2.732,4.886
"18140",181390,4.926,-2.58,4.808
"18141",181400,4.925,-2.277,4.51
"18142",181410,4.031,-1.973,4.295
"18143",181420,2.989,-1.897,4.304
"18144",181430,2.466,-1.215,4.238
"18145",181440,2.459,0.454,3.95
"18146",181450,2.676,2.047,3.509
"18147",181460,3.047,2.351,3.284
"18148",181470,4.616,0.834,3.86
"18149",181480,7.082,-2.049,5.543
"18150",181490,8.874,-3.49,7.541
"18151",181500,8.06,-4.856,8.588
"18152",181510,6.14,-8.421,7.455
"18153",181520,5.856,-11.987,5.71
"18154",181530,5.785,-13.049,6.303
"18155",181540,4.957,-10.545,9.923
"18156",181550,5.543,-8.042,11.209
"18157",181560,8.361,-5.614,10.453
"18158",181570,9.398,-4.325,11.727
"18159",181580,7.389,-4.325,13.243
"18160",181590,7.612,-4.401,11.816
"18161",181600,9.844,-4.249,8.802
"18162",181610,9.471,-4.097,7.082
"18163",181620,7.462,-3.946,6.875
"18164",181630,6.196,-3.794,7.337
"18165",181640,6.27,-3.794,7.186
"18166",181650,6.866,-3.794,6.732
"18167",181660,7.313,-3.87,6.428
"18168",181670,7.165,-4.097,6.652
"18169",181680,7.465,-4.932,7.468
"18170",181690,8.361,-5.614,7.756
"18171",181700,9.182,-6.145,7.52
"18172",181710,9.852,-6.449,7.812
"18173",181720,9.781,-7.132,9.532
"18174",181730,9.261,-7.359,11.258
