"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"41217",412160,-11.463,2.427,-0.866
"41218",412170,-11.553,6.523,-2.335
"41219",412180,-2.346,11.681,-2.078
"41220",412190,9.862,10.392,-1.439
"41221",412200,7.877,4.02,1.156
"41222",412210,-5.885,3.034,5.536
"41223",412220,-14.091,8.647,6.692
"41224",412230,-12.997,14.412,4.849
"41225",412240,-10.099,15.399,2.284
"41226",412250,-8.675,12.743,1.579
"41227",412260,-9.638,11.454,3.002
"41228",412270,-11.054,12.212,4.593
"41229",412280,-11.132,13.047,6.098
"41230",412290,-11.205,12.819,7.221
"41231",412300,-11.277,12.137,7.142
"41232",412310,-8.814,10.164,5.909
"41233",412320,-8.809,8.723,5.375
"41234",412330,-10.898,10.24,5.103
"41235",412340,-12.02,11.909,3.85
"41236",412350,-11.575,12.137,2.873
"41237",412360,-10.456,11.454,3.009
"41238",412370,-9.262,10.619,3.368
"41239",412380,-8.367,10.013,3.731
"41240",412390,-7.843,9.254,4.021
"41241",412400,-7.17,8.344,3.86
"41242",412410,-6.274,7.585,3.472
"41243",412420,-5.23,7.054,3.46
"41244",412430,-3.665,6.371,3.517
"41245",412440,-1.876,5.461,3.046
"41246",412450,-0.606,4.323,1.754
"41247",412460,-0.528,3.337,0.698
"41248",412470,-1.942,3.261,0.634
"41249",412480,-3.731,4.247,1.405
"41250",412490,-5.001,5.537,2.024
"41251",412500,-5.377,6.447,2.033
"41252",412510,-5.153,6.371,1.581
"41253",412520,-5.077,5.764,1.127
"41254",412530,-5.222,4.854,0.897
"41255",412540,-5.368,4.02,0.968
"41256",412550,-4.993,3.489,0.961
"41257",412560,-4.396,2.958,0.802
"41258",412570,-3.724,2.275,0.567
"41259",412580,-3.498,1.592,0.336
"41260",412590,-3.719,0.985,0.484
"41261",412600,-4.238,0.53,0.859
"41262",412610,-4.982,0.53,1.315
"41263",412620,-6.025,0.834,1.776
"41264",412630,-7.516,1.516,2.018
"41265",412640,-9.53,2.958,1.07
"41266",412650,-8.5,5.84,0.032
"41267",412660,0.344,8.723,-0.996
"41268",412670,8.162,7.357,-1.221
"41269",412680,2.592,4.551,1.804
"41270",412690,-9.318,5.84,6.108
"41271",412700,-13.427,10.164,6.472
"41272",412710,-10.313,12.895,3.692
"41273",412720,-7.186,12.516,1.341
"41274",412730,-6.731,10.24,1.171
"41275",412740,-8.588,9.482,2.755
"41276",412750,-10.082,10.999,4.202
"41277",412760,-10.979,12.061,5.041
"41278",412770,-11.572,11.53,5.866
"41279",412780,-10.903,11.53,5.861
"41280",412790,-9.937,11.985,4.882
"41281",412800,-8.518,10.695,4.112
"41282",412810,-8.81,9.026,4.328
"41283",412820,-10.301,9.937,4.796
"41284",412830,-11.275,11.454,4.889
"41285",412840,-11.2,11.454,5.113
"41286",412850,-9.858,10.847,5.248
"41287",412860,-8.221,10.619,5.308
"41288",412870,-7.551,10.544,5.301
"41289",412880,-7.324,9.785,5.369
"41290",412890,-6.874,8.799,5.059
"41291",412900,-5.977,7.813,4.67
"41292",412910,-4.858,6.902,4.505
"41293",412920,-3.366,5.916,4.186
"41294",412930,-1.724,4.778,3.19
"41295",412940,-0.603,3.489,1.524
"41296",412950,-0.823,2.578,0.47
"41297",412960,-2.162,2.578,0.556
"41298",412970,-3.951,3.337,1.551
"41299",412980,-5.592,4.399,2.471
"41300",412990,-6.115,4.93,2.404
"41301",413000,-5.371,4.93,1.723
"41302",413010,-4.7,4.627,1.341
"41303",413020,-4.774,4.399,1.265
"41304",413030,-5.145,4.247,1.342
"41305",413040,-5.293,4.096,1.492
"41306",413050,-5.145,4.096,1.416
"41307",413060,-4.92,3.868,1.188
"41308",413070,-4.845,3.565,1.26
"41309",413080,-5.066,3.109,1.633
"41310",413090,-5.362,2.654,2.082
"41311",413100,-5.658,2.199,2.306
"41312",413110,-5.881,2.047,2.082
"41313",413120,-6.402,2.123,1.563
"41314",413130,-7.223,2.73,0.6
"41315",413140,-5.518,4.551,-0.077
"41316",413150,1.621,5.537,-1.104
"41317",413160,5.349,3.64,-0.923
"41318",413170,-1.194,2.199,1.745
"41319",413180,-9.76,4.627,4.98
"41320",413190,-11.638,9.102,5.026
"41321",413200,-9.12,12.288,1.955
"41322",413210,-5.922,12.819,-1.366
"41323",413220,-5.246,10.999,-1.159
"41324",413230,-6.805,10.088,1.77
"41325",413240,-8.596,11.53,4.418
"41326",413250,-9.868,13.426,6.09
"41327",413260,-10.46,12.592,7.962
"41328",413270,-12.688,11.378,8.497
"41329",413280,-13.657,11.909,7.235
"41330",413290,-8.888,10.088,6.359
"41331",413300,-6.124,7.206,6.69
"41332",413310,-8.061,7.737,6.935
"41333",413320,-10.45,9.861,6.22
"41334",413330,-11.571,11.226,4.965
"41335",413340,-11.125,11.378,4.438
"41336",413350,-10.008,11.15,4.352
"41337",413360,-8.817,10.847,4.265
"41338",413370,-7.996,10.24,4.179
"41339",413380,-7.77,9.482,4.097
"41340",413390,-7.767,8.723,3.867
"41341",413400,-7.392,8.04,3.635
"41342",413410,-6.794,7.357,3.7
"41343",413420,-5.676,6.902,4.137
"41344",413430,-3.889,6.523,4.344
"41345",413440,-1.803,5.84,3.573
"41346",413450,-0.236,4.702,1.903
"41347",413460,0.213,3.944,0.771
"41348",413470,-0.829,4.171,0.556
"41349",413480,-2.47,5.158,1.326
"41350",413490,-3.961,5.992,2.093
"41351",413500,-4.78,5.916,2.399
"41352",413510,-5.001,5.461,2.398
"41353",413520,-4.775,4.854,2.167
"41354",413530,-4.253,4.323,1.86
"41355",413540,-3.729,3.565,1.325
"41356",413550,-3.354,2.882,0.943
"41357",413560,-3.278,2.427,0.789
"41358",413570,-3.426,2.123,0.863
"41359",413580,-3.722,1.896,0.789
"41360",413590,-4.168,1.668,0.717
"41361",413600,-4.986,1.592,0.798
"41362",413610,-6.325,1.516,1.258
"41363",413620,-8.26,1.44,1.798
"41364",413630,-10.419,1.744,1.594
"41365",413640,-11.688,2.882,0.338
"41366",413650,-9.316,5.309,-0.789
"41367",413660,1.17,6.826,-1.84
"41368",413670,10.629,4.323,-1.637
"41369",413680,5.508,1.061,2.13
"41370",413690,-8.266,3.034,7.804
"41371",413700,-13.575,9.785,8.419
"41372",413710,-9.875,15.247,4.903
"41373",413720,-5.337,15.474,1.87
"41374",413730,-5.032,13.502,1.929
"41375",413740,-7.785,13.426,3.075
"41376",413750,-10.767,14.792,4.458
"41377",413760,-15.236,16.081,5.928
"41378",413770,-15.909,16.916,6.689
"41379",413780,-6.813,12.288,5.907
"41380",413790,-2.625,6.902,6.06
"41381",413800,-6.642,6.371,7.139
"41382",413810,-11.19,8.723,7.043
"41383",413820,-12.016,10.771,6.24
"41384",413830,-10.457,11.757,5.784
"41385",413840,-8.226,12.061,5.317
"41386",413850,-6.365,11.909,4.851
"41387",413860,-5.544,11.302,4.466
"41388",413870,-5.465,10.088,4.232
"41389",413880,-5.534,8.647,4.073
"41390",413890,-5.382,7.661,3.84
"41391",413900,-5.081,6.902,3.757
"41392",413910,-4.483,6.22,3.823
"41393",413920,-3.588,5.689,4.036
"41394",413930,-2.321,5.158,3.572
"41395",413940,-1.426,4.551,2.737
"41396",413950,-1.423,3.868,1.908
"41397",413960,-2.463,3.413,1.539
"41398",413970,-3.803,3.64,1.776
"41399",413980,-4.773,4.247,2.313
"41400",413990,-5.148,4.854,2.545
"41401",414000,-4.926,5.309,2.621
"41402",414010,-4.48,5.461,2.469
"41403",414020,-4.107,5.082,2.313
"41404",414030,-3.957,4.778,2.16
"41405",414040,-3.956,4.475,2.083
"41406",414050,-4.104,4.323,1.933
"41407",414060,-4.401,4.171,1.785
"41408",414070,-4.698,4.02,1.561
"41409",414080,-5.069,3.868,1.638
"41410",414090,-5.515,3.64,1.94
"41411",414100,-5.737,3.413,2.091
"41412",414110,-5.885,3.109,1.79
"41413",414120,-6.182,2.882,0.892
"41414",414130,-6.479,2.882,-0.305
"41415",414140,-3.877,3.337,-0.698
"41416",414150,2.823,2.503,-0.16
"41417",414160,4.474,-0.911,1.601
"41418",414170,-3.189,-1.442,4.434
"41419",414180,-11.839,3.565,6.114
"41420",414190,-13.429,10.619,3.628
"41421",414200,-9.652,15.171,0.48
"41422",414210,-5.636,15.854,-0.898
"41423",414220,-4.142,14.185,0.128
"41424",414230,-5.481,14.033,2.91
"41425",414240,-8.316,16.005,6.02
"41426",414250,-10.551,16.688,9.115
"41427",414260,-12.326,13.957,9.636
"41428",414270,-12.312,10.316,7.663
"41429",414280,-11.11,7.433,7.933
"41430",414290,-11.033,6.751,9.051
"41431",414300,-12.231,8.723,7.951
"41432",414310,-12.685,10.468,6.468
"41433",414320,-11.125,11.15,5.935
"41434",414330,-8.894,11.53,5.619
"41435",414340,-7.108,11.53,5.304
"41436",414350,-6.212,10.771,4.992
"41437",414360,-5.91,9.709,4.608
"41438",414370,-5.312,8.799,4.222
"41439",414380,-4.341,7.964,4.133
"41440",414390,-3.073,7.13,4.192
"41441",414400,-1.655,6.144,3.873
"41442",414410,-0.46,4.93,2.581
"41443",414420,-0.233,3.868,1.148
"41444",414430,-1.273,3.413,0.629
"41445",414440,-3.208,3.565,1.246
"41446",414450,-5.07,4.096,2.239
"41447",414460,-6.114,4.551,2.326
"41448",414470,-5.891,4.702,1.726
"41449",414480,-5.147,4.627,0.97
"41450",414490,-4.476,4.323,0.438
"41451",414500,-4.251,4.02,0.359
"41452",414510,-4.325,3.868,0.658
"41453",414520,-4.25,3.716,0.881
"41454",414530,-3.877,3.337,0.801
"41455",414540,-3.726,2.882,0.571
"41456",414550,-4.17,2.275,0.571
"41457",414560,-4.839,1.971,0.799
"41458",414570,-5.434,1.896,1.029
"41459",414580,-6.103,1.896,0.959
"41460",414590,-7.221,2.199,0.746
"41461",414600,-8.712,3.034,0.389
"41462",414610,-9.761,4.93,0.036
"41463",414620,-6.126,7.737,-0.05
"41464",414630,3.171,8.723,-0.495
"41465",414640,6.754,5.764,0.054
"41466",414650,-1.719,3.489,3.256
"41467",414660,-9.693,6.599,6.042
"41468",414670,-9.635,10.695,4.87
"41469",414680,-6.74,12.592,2.536
"41470",414690,-5.84,10.771,1.542
"41471",414700,-7.32,8.723,2.29
"41472",414710,-8.511,8.647,2.824
"41473",414720,-8.741,10.392,2.613
"41474",414730,-9.048,13.047,3.832
"41475",414740,-9.054,14.564,6.241
"41476",414750,-10.392,14.261,7.524
"41477",414760,-11.727,12.895,7.226
"41478",414770,-9.855,10.013,6.291
"41479",414780,-8.73,7.737,6.341
"41480",414790,-10.15,9.178,6.288
"41481",414800,-11.35,11.833,5.042
"41482",414810,-10.907,12.743,3.846
"41483",414820,-9.491,12.137,3.605
"41484",414830,-7.926,11.454,3.662
"41485",414840,-6.807,10.771,3.723
"41486",414850,-6.432,9.861,4.014
"41487",414860,-5.982,8.875,4.153
"41488",414870,-5.384,8.192,3.844
"41489",414880,-4.637,7.661,3.609
"41490",414890,-3.518,6.902,3.594
"41491",414900,-2.026,5.764,3.349
"41492",414910,-1.128,4.551,2.659
"41493",414920,-1.124,3.413,1.527
"41494",414930,-2.09,3.034,1.008
"41495",414940,-3.579,3.337,1.473
"41496",414950,-4.996,4.171,2.539
"41497",414960,-5.892,5.006,2.927
"41498",414970,-5.82,5.613,2.331
"41499",414980,-5.449,5.764,1.73
"41500",414990,-5.299,5.613,1.353
"41501",415000,-5.224,5.385,1.35
"41502",415010,-5,5.233,1.572
"41503",415020,-4.701,4.93,1.568
"41504",415030,-4.252,4.247,1.185
"41505",415040,-3.653,3.261,0.573
"41506",415050,-3.426,2.275,0.19
"41507",415060,-3.944,1.592,0.714
"41508",415070,-4.837,1.516,1.546
"41509",415080,-5.731,1.896,2.08
"41510",415090,-6.775,2.275,2.241
"41511",415100,-8.412,2.503,2.257
"41512",415110,-10.2,2.958,1.6
"41513",415120,-11.321,4.171,-0.031
"41514",415130,-9.322,6.751,-1.453
"41515",415140,0.564,9.633,-1.142
"41516",415150,10.392,7.888,-0.786
"41517",415160,8.177,3.413,1.525
"41518",415170,-6.329,2.503,5.761
"41519",415180,-15.572,6.675,6.991
"41520",415190,-14.697,11.226,4.617
"41521",415200,-9.27,12.592,0.609
"41522",415210,-6.361,10.695,-0.627
"41523",415220,-7.768,9.102,1.697
"41524",415230,-9.333,9.633,3.886
"41525",415240,-8.669,11.15,3.816
"41526",415250,-7.484,12.516,5.09
"41527",415260,-7.482,12.061,7.11
"41528",415270,-9.038,10.468,6.812
"41529",415280,-11.045,9.785,5.176
"41530",415290,-10.598,9.557,4.421
"41531",415300,-9.107,9.026,5.079
"41532",415310,-9.334,9.861,6.211
"41533",415320,-10.456,11.378,6.755
"41534",415330,-10.903,11.681,6.611
"41535",415340,-10.456,11.53,6.157
"41536",415350,-9.34,11.53,5.548
"41537",415360,-8.223,11.378,5.463
"41538",415370,-7.402,10.619,5.526
"41539",415380,-6.876,9.406,5.213
"41540",415390,-6.277,8.344,4.452
"41541",415400,-5.604,7.433,3.615
"41542",415410,-4.559,6.599,3.077
"41543",415420,-3.29,5.613,2.685
"41544",415430,-2.17,4.551,1.619
"41545",415440,-2.017,3.489,0.411
"41546",415450,-2.834,2.958,0.265
"41547",415460,-3.877,3.413,0.876
"41548",415470,-4.03,4.475,1.484
"41549",415480,-3.438,5.461,1.561
"41550",415490,-3.216,5.613,1.335
"41551",415500,-3.586,5.233,1.111
"41552",415510,-4.105,4.627,0.961
"41553",415520,-4.177,4.02,0.658
"41554",415530,-3.803,3.413,0.426
"41555",415540,-3.651,2.654,0.494
"41556",415550,-3.871,1.82,0.565
"41557",415560,-4.24,0.985,0.413
"41558",415570,-4.757,0.151,0.262
"41559",415580,-5.499,-0.38,0.339
"41560",415590,-6.616,-0.38,0.498
"41561",415600,-7.363,0.454,0.136
"41562",415610,-7.667,2.275,-0.524
"41563",415620,-5.597,5.613,-0.893
"41564",415630,2.875,8.42,-2.518
"41565",415640,7.64,7.737,-2.113
"41566",415650,0.059,5.537,2.581
"41567",415660,-10.953,5.309,7.168
"41568",415670,-14.014,7.964,6.612
"41569",415680,-10.605,11.53,3.61
"41570",415690,-7.41,12.668,2.018
"41571",415700,-5.995,12.288,2.828
"41572",415710,-7.038,12.592,4.337
"41573",415720,-9.647,13.805,5.042
"41574",415730,-10.766,14.64,6.255
"41575",415740,-11.286,14.412,6.933
"41576",415750,-12.101,13.502,6.334
"41577",415760,-10.382,11.53,6.081
"41578",415770,-9.631,9.633,5.987
"41579",415780,-11.418,10.164,5.406
"41580",415790,-12.167,11.226,4.221
"41581",415800,-10.753,11.226,3.61
"41582",415810,-9.188,10.695,3.818
"41583",415820,-7.846,10.088,4.327
"41584",415830,-7.1,9.406,4.466
"41585",415840,-6.725,8.723,4.308
"41586",415850,-6.275,7.888,3.999
"41587",415860,-5.677,7.206,3.615
"41588",415870,-4.782,6.523,3.527
"41589",415880,-3.663,5.84,3.588
"41590",415890,-2.469,4.93,3.123
"41591",415900,-1.796,3.944,2.061
"41592",415910,-1.867,3.109,1.007
"41593",415920,-2.759,2.958,0.864
"41594",415930,-4.101,3.716,1.405
"41595",415940,-5.148,4.93,2.096
"41596",415950,-5.449,5.764,2.104
"41597",415960,-5.226,5.916,1.729
"41598",415970,-5.225,5.613,1.427
"41599",415980,-5.223,5.082,1.198
"41600",415990,-4.998,4.551,1.193
"41601",416000,-4.401,4.171,1.335
"41602",416010,-3.879,3.868,1.254
"41603",416020,-3.729,3.565,1.176
"41604",416030,-4.248,3.185,1.252
"41605",416040,-4.991,2.882,1.556
"41606",416050,-5.512,2.806,1.86
"41607",416060,-5.884,2.958,2.014
"41608",416070,-6.481,3.413,1.872
"41609",416080,-7.155,4.323,1.359
"41610",416090,-6.566,6.068,0.842
"41611",416100,-1.884,7.661,-0.311
"41612",416110,4.146,6.826,-1.266
"41613",416120,2.593,4.323,1.203
"41614",416130,-5.738,3.716,5.39
"41615",416140,-10.507,5.385,6.64
"41616",416150,-9.992,6.826,4.997
"41617",416160,-8.282,7.206,2.812
"41618",416170,-7.686,7.054,1.457
"41619",416180,-8.506,7.357,1.241
"41620",416190,-9.778,9.254,1.79
"41621",416200,-9.49,11.833,2.629
"41622",416210,-9.423,13.654,3.24
"41623",416220,-10.989,14.488,4.533
"41624",416230,-11.585,14.792,5.739
"41625",416240,-9.946,14.337,5.497
"41626",416250,-8.673,12.137,4.797
"41627",416260,-10.004,10.088,5.169
"41628",416270,-12.162,10.013,5.636
"41629",416280,-12.387,10.619,5.417
"41630",416290,-10.973,10.316,5.104
"41631",416300,-9.11,9.785,5.085
"41632",416310,-7.77,9.482,5.071
"41633",416320,-7.322,9.254,5.066
"41634",416330,-6.948,8.723,4.834
"41635",416340,-6.276,7.964,4.224
"41636",416350,-5.306,7.282,3.837
"41637",416360,-4.336,6.599,3.974
"41638",416370,-3.216,5.764,3.884
"41639",416380,-2.096,4.702,2.968
"41640",416390,-1.719,3.489,1.608
"41641",416400,-2.386,2.806,1.009
"41642",416410,-3.801,2.882,1.396
"41643",416420,-4.846,3.792,1.936
"41644",416430,-4.999,4.93,1.945
"41645",416440,-4.406,5.537,1.27
"41646",416450,-4.033,5.233,0.665
"41647",416460,-4.403,4.702,0.515
"41648",416470,-4.996,4.096,0.59
"41649",416480,-4.994,3.565,0.737
"41650",416490,-4.471,2.958,0.803
"41651",416500,-4.245,2.427,0.947
"41652",416510,-4.69,1.896,1.322
"41653",416520,-5.507,1.592,1.552
"41654",416530,-5.953,1.592,1.406
"41655",416540,-6.03,2.199,0.661
"41656",416550,-6.184,3.565,0.147
"41657",416560,-3.662,5.461,-0.685
"41658",416570,2.065,6.144,-1.703
"41659",416580,2.962,5.082,-0.069
"41660",416590,-2.542,4.551,3.27
"41661",416600,-8.276,5.613,5.499
"41662",416610,-8.805,7.737,4.319
"41663",416620,-7.62,9.33,2.072
"41664",416630,-6.806,10.316,0.273
"41665",416640,-6.584,10.619,0.348
"41666",416650,-6.583,10.544,1.547
"41667",416660,-7.181,11.226,3.355
"41668",416670,-8.898,12.668,4.578
"41669",416680,-10.686,13.199,5.271
"41670",416690,-12.248,13.047,4.983
"41671",416700,-11.653,13.123,4.379
"41672",416710,-9.495,12.971,4.885
"41673",416720,-7.627,11.15,5.456
"41674",416730,-8.589,9.633,5.828
"41675",416740,-11.195,10.088,5.479
"41676",416750,-12.314,10.847,4.594
"41677",416760,-11.05,11.15,3.537
"41678",416770,-9.116,11.15,3.37
"41679",416780,-7.551,10.619,3.953
"41680",416790,-6.655,9.785,4.315
"41681",416800,-6.429,9.254,4.384
"41682",416810,-6.279,8.875,4.081
"41683",416820,-5.83,8.268,3.548
"41684",416830,-5.158,7.585,3.463
"41685",416840,-4.261,6.599,3.823
"41686",416850,-3.067,5.537,3.806
"41687",416860,-2.021,4.399,2.666
"41688",416870,-1.421,3.337,1.005
"41689",416880,-1.642,2.73,0.178
"41690",416890,-2.908,2.958,0.715
"41691",416900,-4.4,4.096,2.009
"41692",416910,-5.075,5.385,2.848
"41693",416920,-4.929,6.068,2.626
"41694",416930,-4.557,6.068,2.024
"41695",416940,-4.481,5.689,1.571
"41696",416950,-4.479,5.158,1.343
"41697",416960,-4.403,4.702,1.264
"41698",416970,-4.103,4.171,1.108
"41699",416980,-3.803,3.565,0.951
"41700",416990,-4.024,3.034,0.875
"41701",417000,-4.618,2.578,0.877
"41702",417010,-5.138,2.351,0.879
"41703",417020,-5.733,2.427,0.735
"41704",417030,-6.702,2.806,0.596
"41705",417040,-8.268,3.716,0.39
"41706",417050,-8.424,5.385,0.328
"41707",417060,-2.624,6.599,0.288
"41708",417070,4.451,4.854,-0.008
"41709",417080,5.207,1.971,1.165
"41710",417090,-2.902,1.516,3.852
"41711",417100,-10.279,4.247,5.206
"41712",417110,-11.631,7.509,3.966
"41713",417120,-10.155,10.468,2.7
"41714",417130,-8.523,11.985,2.172
"41715",417140,-7.561,13.123,2.622
"41716",417150,-7.343,14.564,3.304
"41717",417160,-7.941,15.323,3.839
"41718",417170,-9.132,15.323,4.898
"41719",417180,-10.84,14.564,5.581
"41720",417190,-10.387,12.819,5.79
"41721",417200,-8.441,9.937,6.129
"41722",417210,-9.106,8.799,6.277
"41723",417220,-11.567,10.164,5.932
"41724",417230,-11.945,11.606,4.971
"41725",417240,-10.384,11.985,4.211
"41726",417250,-8.672,11.833,3.821
"41727",417260,-7.406,11.606,3.884
"41728",417270,-6.883,10.999,4.1
"41729",417280,-6.582,10.164,4.392
"41730",417290,-5.908,9.178,4.454
"41731",417300,-5.085,8.04,4.215
"41732",417310,-4.336,6.751,4.05
"41733",417320,-3.512,5.309,3.883
"41734",417330,-2.54,3.944,3.042
"41735",417340,-1.94,2.73,1.754
"41736",417350,-2.235,2.047,0.928
"41737",417360,-3.278,2.351,1.164
"41738",417370,-4.621,3.489,1.857
"41739",417380,-5.444,4.627,2.021
"41740",417390,-5.149,5.309,1.724
"41741",417400,-4.48,5.309,1.269
"41742",417410,-4.18,4.854,0.963
"41743",417420,-4.029,4.171,0.808
"41744",417430,-3.805,4.02,0.805
"41745",417440,-3.431,3.64,0.799
"41746",417450,-3.355,3.109,0.795
"41747",417460,-3.726,2.73,0.945
"41748",417470,-4.691,2.199,0.95
"41749",417480,-6.03,2.199,0.811
"41750",417490,-7.595,2.73,0.378
"41751",417500,-9.386,4.171,-0.272
"41752",417510,-6.939,6.447,-0.202
"41753",417520,1.766,6.523,-0.424
"41754",417530,6.764,3.413,0.637
"41755",417540,0.744,1.516,4.121
"41756",417550,-9.46,3.944,7.146
"41757",417560,-13.347,8.495,6.535
"41758",417570,-11.275,11.606,3.916
"41759",417580,-7.479,11.226,1.334
"41760",417590,-7.097,8.723,1.464
"41761",417600,-10.148,8.647,3.437
"41762",417610,-11.722,11.833,4.521
"41763",417620,-9.874,14.868,4.526
"41764",417630,-7.792,15.171,5.56
"41765",417640,-8.233,13.881,6.079
"41766",417650,-9.27,12.668,5.255
"41767",417660,-8.593,10.619,4.262
"41768",417670,-8.811,9.254,4.329
"41769",417680,-10.153,10.164,4.721
"41770",417690,-10.827,11.226,4.734
"41771",417700,-10.305,10.771,4.427
"41772",417710,-8.813,9.861,3.959
"41773",417720,-7.325,9.861,3.571
"41774",417730,-6.804,10.013,3.418
"41775",417740,-6.729,9.633,3.415
"41776",417750,-6.354,8.951,3.183
"41777",417760,-5.682,8.268,2.873
"41778",417770,-4.786,7.585,2.935
"41779",417780,-4.039,6.826,3.224
"41780",417790,-3.292,6.068,3.512
"41781",417800,-3.441,6.068,3.288
"41782",417810,-2.842,5.082,2.602
"41783",417820,-2.689,4.171,1.546
"41784",417830,-3.134,3.716,1.247
"41785",417840,-4.177,3.944,1.632
"41786",417850,-5.221,4.702,2.32
"41787",417860,-5.67,5.385,2.553
"41788",417870,-5.375,5.992,2.255
"41789",417880,-5.004,6.22,1.804
"41790",417890,-4.854,5.916,1.501
"41791",417900,-4.926,5.385,1.348
"41792",417910,-4.85,4.854,1.194
"41793",417920,-4.475,4.171,0.961
"41794",417930,-3.877,3.337,0.576
"41795",417940,-3.576,2.503,0.343
"41796",417950,-3.648,1.82,0.264
"41797",417960,-4.165,0.834,0.486
"41798",417970,-4.981,0.151,0.788
"41799",417980,-5.799,0.151,0.72
"41800",417990,-7.141,0.758,0.286
"41801",418000,-9.304,2.123,-0.061
"41802",418010,-8.348,5.006,0.25
"41803",418020,-0.171,7.206,0.047
"41804",418030,6.012,5.233,0.206
"41805",418040,1.036,2.806,2.704
"41806",418050,-8.195,3.944,5.037
"41807",418060,-11.556,7.206,4.263
"41808",418070,-10.45,9.937,2.699
"41809",418080,-9.115,10.999,2.021
"41810",418090,-9.192,11.757,2.926
"41811",418100,-9.573,13.957,3.693
"41812",418110,-8.241,15.93,3.695
"41813",418120,-8.614,16.081,4.599
"41814",418130,-10.841,14.792,5.358
"41815",418140,-11.951,13.199,5.806
"41816",418150,-9.635,10.923,5.771
"41817",418160,-8.808,8.495,5.298
"41818",418170,-11.267,9.406,5.1
"41819",418180,-12.763,11.454,4.527
"41820",418190,-11.799,12.288,3.625
"41821",418200,-10.011,11.757,3.232
"41822",418210,-8.594,11.075,3.216
"41823",418220,-7.701,10.923,3.357
"41824",418230,-7.031,10.771,3.425
"41825",418240,-6.284,10.088,3.564
"41826",418250,-5.609,8.723,3.624
"41827",418260,-5.007,7.13,3.608
"41828",418270,-4.333,5.916,3.744
"41829",418280,-3.437,5.082,3.656
"41830",418290,-2.54,4.02,2.667
"41831",418300,-2.387,2.958,1.385
"41832",418310,-3.055,2.578,0.938
"41833",418320,-4.248,3.034,1.326
"41834",418330,-5.368,4.096,1.792
"41835",418340,-5.52,4.854,1.724
"41836",418350,-4.926,5.233,1.347
