"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"16054",160530,0.275,0.746,6.557
"16055",160540,-0.993,0.218,7.165
"16056",160550,-1.814,-0.61,6.796
"16057",160560,-1.962,-1.288,5.674
"16058",160570,-1.738,-1.815,5.591
"16059",160580,-1.663,-2.116,7.001
"16060",160590,-1.961,-2.267,7.971
"16061",160600,-2.26,-2.267,7.901
"16062",160610,-2.185,-2.116,7.976
"16063",160620,-2.036,-1.815,8.423
"16064",160630,-1.663,-1.74,9.014
"16065",160640,-1.215,-1.815,9.379
"16066",160650,-0.991,-1.965,9.523
"16067",160660,-1.214,-2.267,9.523
"16068",160670,-1.438,-2.417,8.781
"16069",160680,-1.14,-2.417,7.363
"16070",160690,-0.767,-2.191,6.988
"16071",160700,-1.215,-1.589,7.893
"16072",160710,-1.813,-1.137,9.023
"16073",160720,-1.888,-1.062,9.471
"16074",160730,-1.813,-1.363,9.541
"16075",160740,-1.738,-1.74,9.164
"16076",160750,-1.065,-2.116,7.365
"16077",160760,0.504,-2.944,3.018
"16078",160770,1.55,-3.773,-2.438
"16079",160780,0.579,-3.17,-4.874
"16080",160790,-2.71,-0.685,-0.709
"16081",160800,-5.252,2.779,8.666
"16082",160810,-3.613,5.64,18.644
"16083",160820,-1.148,4.661,25.595
"16084",160830,-0.844,-0.158,28.145
"16085",160840,1.178,-5.203,22.408
"16086",160850,4.243,-7.839,12.142
"16087",160860,3.421,-7.237,8.959
"16088",160870,1.102,-3.999,9.026
"16089",160880,-1.142,-0.233,9.618
"16090",160890,-3.161,1.95,11.976
"16091",160900,-4.505,1.95,16.311
"16092",160910,-4.502,0.143,19.344
"16093",160920,-3.679,-1.89,19.683
"16094",160930,-2.109,-3.095,18.011
"16095",160940,-0.69,-3.471,14.341
"16096",160950,0.056,-3.17,10.538
"16097",160960,0.204,-2.041,7.05
"16098",160970,0.725,-0.459,4.826
"16099",160980,0.948,0.369,4.311
"16100",160990,0.35,0.595,5.289
"16101",161000,-0.919,0.068,5.897
"16102",161010,-1.366,-0.685,5.598
"16103",161020,-1.365,-1.288,5.071
"16104",161030,-1.514,-1.589,5.516
"16105",161040,-1.663,-1.514,6.486
"16106",161050,-1.813,-1.288,7.012
"16107",161060,-2.261,-1.288,7.688
"16108",161070,-2.709,-1.514,8.659
"16109",161080,-2.634,-1.664,9.103
"16110",161090,-2.036,-1.815,9.391
"16111",161100,-1.588,-2.041,9.605
"16112",161110,-1.14,-2.342,9.596
"16113",161120,-0.691,-2.568,9.513
"16114",161130,-0.542,-2.718,9.063
"16115",161140,-0.691,-2.718,8.544
"16116",161150,-0.99,-2.417,8.551
"16117",161160,-1.289,-2.041,8.708
"16118",161170,-1.514,-1.589,8.939
"16119",161180,-1.589,-1.288,9.092
"16120",161190,-1.738,-1.137,9.022
"16121",161200,-1.813,-1.062,8.726
"16122",161210,-1.514,-1.363,7.825
"16123",161220,-0.618,-1.89,5.575
"16124",161230,0.429,-2.718,1.979
"16125",161240,0.952,-3.17,-1.382
"16126",161250,0.354,-2.493,-2.483
"16127",161260,-2.411,-0.685,1.892
"16128",161270,-4.728,1.423,9.984
"16129",161280,-3.685,3.532,18.4
"16130",161290,-0.997,3.231,23.94
"16131",161300,-0.321,-0.535,25.157
"16132",161310,0.133,-5.053,21.531
"16133",161320,1.703,-7.237,13.077
"16134",161330,1.329,-6.107,9.522
"16135",161340,-0.392,-2.944,8.984
"16136",161350,-1.591,0.294,9.481
"16137",161360,-2.712,1.8,10.108
"16138",161370,-3.235,1.649,12.718
"16139",161380,-3.308,0.218,16.128
"16140",161390,-2.783,-1.438,18.336
"16141",161400,-1.961,-2.342,18.612
"16142",161410,-0.766,-2.643,16.955
"16143",161420,-0.094,-2.643,13.597
"16144",161430,-0.02,-2.267,10.102
"16145",161440,-0.17,-1.664,7.58
"16146",161450,0.128,-0.836,5.798
"16147",161460,0.276,-0.083,4.911
"16148",161470,-0.396,-0.008,5.517
"16149",161480,-1.366,-0.61,5.673
"16150",161490,-1.738,-1.212,5.002
"16151",161500,-1.813,-1.514,4.554
"16152",161510,-2.037,-1.438,5.599
"16153",161520,-2.336,-1.288,7.094
"16154",161530,-2.485,-1.212,7.692
"16155",161540,-2.41,-1.363,8.433
"16156",161550,-2.111,-1.664,9.17
"16157",161560,-1.588,-1.965,9.309
"16158",161570,-0.99,-2.267,9.371
"16159",161580,-0.766,-2.417,9.441
"16160",161590,-0.617,-2.493,9.587
"16161",161600,-0.692,-2.417,9.589
"16162",161610,-0.99,-2.342,9.222
"16163",161620,-1.215,-2.191,8.408
"16164",161630,-1.364,-1.74,8.266
"16165",161640,-1.813,-1.212,8.799
"16166",161650,-2.037,-0.911,9.4
"16167",161660,-1.813,-0.836,9.696
"16168",161670,-1.589,-1.062,9.69
"16169",161680,-1.365,-1.514,9.384
"16170",161690,-1.14,-2.041,8.632
"16171",161700,-0.915,-2.643,7.283
"16172",161710,-0.392,-3.396,4.216
"16173",161720,-0.317,-3.923,-0.181
"16174",161730,-0.84,-3.321,-3.739
"16175",161740,-1.44,-0.836,-2.589
"16176",161750,-2.638,1.649,4.598
"16177",161760,-3.61,3.231,14.08
"16178",161770,-2.491,3.682,22.255
"16179",161780,-0.994,1.122,26.3
"16180",161790,-0.616,-3.622,25.054
"16181",161800,1.106,-6.86,16.438
"16182",161810,2.748,-6.634,10.092
"16183",161820,1.55,-3.923,9.095
"16184",161830,-0.768,-0.61,9.237
"16185",161840,-2.563,1.423,10.772
"16186",161850,-3.683,1.875,13.62
"16187",161860,-3.009,0.369,16.497
"16188",161870,-2.186,-1.74,17.505
"16189",161880,-1.811,-2.643,16.523
"16190",161890,-0.84,-2.794,14.424
"16191",161900,-0.243,-2.568,11.739
"16192",161910,-0.617,-2.116,9.516
"16193",161920,-0.991,-1.514,8.114
"16194",161930,-0.768,-0.836,7.002
"16195",161940,-0.321,-0.384,6.107
"16196",161950,-0.321,-0.459,6.106
"16197",161960,-0.917,-0.986,6.556
"16198",161970,-1.365,-1.589,6.407
"16199",161980,-1.588,-1.965,5.662
"16200",161990,-1.439,-2.041,5.808
"16201",162000,-1.439,-1.664,6.854
"16202",162010,-1.589,-1.288,7.827
"16203",162020,-1.813,-0.986,8.131
"16204",162030,-1.888,-0.986,8.356
"16205",162040,-1.813,-1.137,8.725
"16206",162050,-1.589,-1.212,9.093
"16207",162060,-1.29,-1.514,9.532
"16208",162070,-0.991,-1.815,9.599
"16209",162080,-0.991,-2.041,9.523
"16210",162090,-1.14,-2.191,9.225
"16211",162100,-1.065,-2.267,8.554
"16212",162110,-0.991,-2.191,8.256
"16213",162120,-1.364,-1.815,8.414
"16214",162130,-1.738,-1.514,9.018
"16215",162140,-1.663,-1.363,9.614
"16216",162150,-1.514,-1.363,9.835
"16217",162160,-1.365,-1.589,9.533
"16218",162170,-1.364,-1.89,8.934
"16219",162180,-0.99,-2.342,7.51
"16220",162190,-0.318,-2.944,4.294
"16221",162200,0.281,-3.697,-0.708
"16222",162210,-0.242,-3.848,-5.093
"16223",162220,-2.11,-2.191,-4.379
"16224",162230,-4.354,0.444,3.196
"16225",162240,-4.805,3.231,13.427
"16226",162250,-2.567,5.113,22.866
"16227",162260,-0.101,3.08,27.573
"16228",162270,0.503,-2.191,26.467
"16229",162280,2.15,-6.408,17.247
"16230",162290,3.421,-7.312,10.149
"16231",162300,1.701,-5.203,8.931
"16232",162310,-0.095,-1.74,9.364
"16233",162320,-2.264,0.971,11.507
"16234",162330,-4.728,1.649,14.749
"16235",162340,-5.548,0.369,17.203
"16236",162350,-4.501,-1.438,17.169
"16237",162360,-2.185,-2.417,15.638
"16238",162370,-0.169,-2.568,13.003
"16239",162380,0.727,-2.342,10.686
"16240",162390,0.129,-1.965,9.21
"16241",162400,-0.767,-1.589,8.408
"16242",162410,-0.992,-0.986,7.896
"16243",162420,-0.843,-0.309,7.083
"16244",162430,-0.694,-0.158,6.784
"16245",162440,-0.918,-0.459,6.784
"16246",162450,-0.917,-1.212,6.256
"16247",162460,-0.842,-1.664,5.58
"16248",162470,-0.842,-1.589,5.581
"16249",162480,-0.992,-1.288,6.628
"16250",162490,-1.291,-0.986,7.38
"16251",162500,-1.739,-0.761,7.537
"16252",162510,-2.037,-0.836,8.136
"16253",162520,-2.187,-0.911,9.03
"16254",162530,-2.037,-0.986,9.399
"16255",162540,-1.589,-1.212,9.614
"16256",162550,-1.141,-1.589,9.529
"16257",162560,-0.841,-2.041,8.851
"16258",162570,-0.617,-2.342,8.175
"16259",162580,-0.692,-2.493,8.025
"16260",162590,-1.065,-2.342,8.33
"16261",162600,-1.439,-1.965,8.562
"16262",162610,-1.663,-1.664,9.164
"16263",162620,-1.663,-1.589,9.611
"16264",162630,-1.588,-1.664,9.386
"16265",162640,-1.364,-1.815,8.488
"16266",162650,-1.065,-2.116,6.323
"16267",162660,-0.691,-2.794,2.217
"16268",162670,-0.243,-3.246,-2.929
"16269",162680,-0.393,-2.342,-4.777
"16270",162690,-2.188,-0.008,0.63
"16271",162700,-3.834,2.929,10.359
"16272",162710,-2.418,5.264,19.963
"16273",162720,-0.923,3.758,26.103
"16274",162730,-0.394,-1.664,27.527
"16275",162740,0.732,-6.484,20.912
"16276",162750,2.749,-7.839,11.567
"16277",162760,4.767,-9.195,2.222
"16278",162770,0.278,-1.589,9.807
"16279",162780,-2.114,0.369,13.21
"16280",162790,-5.026,0.595,17.198
"16281",162800,-5.92,-0.761,18.908
"16282",162810,-4.574,-2.191,17.609
"16283",162820,-1.811,-2.794,14.587
"16284",162830,0.204,-2.342,10.916
"16285",162840,0.875,-1.363,8.312
"16286",162850,0.277,-0.685,7.286
"16287",162860,-0.619,-0.384,7.228
"16288",162870,-0.993,-0.158,7.161
"16289",162880,-1.142,-0.158,6.716
"16290",162890,-1.142,-0.535,6.936
"16291",162900,-1.141,-1.212,6.929
"16292",162910,-0.916,-1.74,6.548
"16293",162920,-0.692,-2.041,6.244
"16294",162930,-0.767,-1.89,6.47
"16295",162940,-1.066,-1.589,7.296
"16296",162950,-1.514,-1.288,7.826
"16297",162960,-1.962,-1.212,7.833
"16298",162970,-2.037,-1.212,8.058
"16299",162980,-1.962,-1.363,8.576
"16300",162990,-1.738,-1.438,9.167
"16301",163000,-1.365,-1.589,9.533
"16302",163010,-0.991,-1.815,9.674
"16303",163020,-0.767,-1.965,9.222
"16304",163030,-0.692,-2.116,8.55
"16305",163040,-0.841,-2.041,8.181
"16306",163050,-1.215,-1.815,8.337
"16307",163060,-1.589,-1.363,8.719
"16308",163070,-1.739,-1.062,9.171
"16309",163080,-1.739,-0.911,9.694
"16310",163090,-1.589,-1.137,9.987
"16311",163100,-1.29,-1.514,9.756
"16312",163110,-0.916,-2.041,8.852
"16313",163120,-0.617,-2.718,7.426
"16314",163130,-0.392,-3.321,5.11
"16315",163140,-0.541,-3.321,1.763
"16316",163150,-1.14,-2.417,-0.898
"16317",163160,-1.665,-0.309,-0.868
"16318",163170,-2.489,1.8,3.705
"16319",163180,-3.237,3.155,11.618
"16320",163190,-2.341,3.155,19.568
"16321",163200,-1.143,0.369,24.136
"16322",163210,-1.137,-4.45,24.532
"16323",163220,0.211,-7.99,17.63
"16324",163230,1.629,-7.764,10.617
"16325",163240,0.73,-5.053,9.095
"16326",163250,-0.917,-1.212,9.232
"16327",163260,-2.189,1.499,10.321
"16328",163270,-2.787,1.724,13.01
"16329",163280,-2.934,-0.008,16.492
"16330",163290,-3.006,-2.191,18.777
"16331",163300,-2.781,-3.17,18.913
"16332",163310,-1.96,-3.246,16.445
"16333",163320,-0.617,-2.116,9.219
"16334",163330,-0.394,-1.438,6.841
"16335",163340,0.053,-0.309,4.912
"16336",163350,0.35,0.595,4.545
"16337",163360,-0.173,0.821,5.224
"16338",163370,-0.695,0.369,5.674
"16339",163380,-1.217,-0.309,5.451
"16340",163390,-1.515,-0.836,5.822
"16341",163400,-1.664,-1.062,6.789
"16342",163410,-1.738,-1.288,7.606
"16343",163420,-1.962,-1.589,7.681
"16344",163430,-2.036,-1.965,7.901
"16345",163440,-2.11,-2.191,8.421
"16346",163450,-2.036,-2.191,8.792
"16347",163460,-1.812,-2.116,8.938
"16348",163470,-1.513,-1.965,9.084
"16349",163480,-1.066,-1.815,8.931
"16350",163490,-0.692,-1.965,8.477
"16351",163500,-0.617,-2.191,8.325
"16352",163510,-0.99,-2.342,8.626
"16353",163520,-1.513,-2.116,8.859
"16354",163530,-1.738,-1.89,9.088
"16355",163540,-1.887,-1.815,9.314
"16356",163550,-1.887,-1.74,9.315
"16357",163560,-1.812,-1.74,9.016
"16358",163570,-1.588,-1.89,8.714
"16359",163580,-1.439,-2.041,8.338
"16360",163590,-0.991,-2.116,7.289
"16361",163600,-0.319,-2.116,4.675
"16362",163610,0.204,-2.041,0.947
"16363",163620,0.054,-1.664,-0.981
"16364",163630,-1.366,-0.384,1.806
"16365",163640,-2.787,1.348,8.541
"16366",163650,-2.788,2.628,16.22
"16367",163660,-2.79,3.908,23.898
"16368",163670,-2.114,1.122,21.925
"16369",163680,-1.885,-3.095,24.482
"16370",163690,2.45,-6.935,12.251
"16371",163700,2.821,-4.978,9.587
"16372",163710,0.726,-1.664,9.204
"16373",163720,-1.666,0.595,10.08
"16374",163730,-3.309,1.423,13.684
"16375",163740,-3.682,0.444,17.847
"16376",163750,-3.082,-1.514,19.53
"16377",163760,-2.558,-2.568,18.395
"16378",163770,-1.587,-2.944,15.475
"16379",163780,-0.617,-2.718,11.743
"16380",163790,-0.468,-2.191,8.695
"16381",163800,-0.394,-1.212,6.62
"16382",163810,-0.097,-0.008,5.14
"16383",163820,-0.023,0.444,5.218
"16384",163830,-0.695,0.068,5.522
"16385",163840,-1.142,-0.61,5.372
"16386",163850,-1.216,-1.288,5.068
"16387",163860,-1.066,-1.589,5.882
"16388",163870,-1.141,-1.438,7.075
"16389",163880,-1.365,-1.363,7.377
"16390",163890,-1.663,-1.438,7.38
"16391",163900,-1.962,-1.514,7.905
"16392",163910,-2.261,-1.514,8.579
"16393",163920,-2.261,-1.514,9.099
"16394",163930,-1.962,-1.514,9.319
"16395",163940,-1.439,-1.664,9.31
"16396",163950,-1.065,-1.965,9.152
"16397",163960,-0.916,-2.342,9.146
"16398",163970,-0.915,-2.794,9.142
"16399",163980,-1.064,-2.794,8.92
"16400",163990,-1.363,-2.568,8.853
"16401",164000,-1.663,-2.116,9.01
"16402",164010,-1.738,-1.74,9.09
"16403",164020,-1.738,-1.438,8.944
"16404",164030,-1.813,-1.363,8.574
"16405",164040,-1.813,-1.589,7.455
"16406",164050,-1.364,-1.965,5.212
"16407",164060,-0.542,-2.342,1.997
"16408",164070,0.204,-2.116,-0.914
"16409",164080,0.352,-1.137,-1.203
"16410",164090,-1.441,0.294,3.749
"16411",164100,-3.459,1.649,11.456
"16412",164110,-3.162,2.854,17.939
"16413",164120,-2.041,1.95,22.751
"16414",164130,-1.812,-2.191,24.416
"16415",164140,-0.015,-6.333,19.213
"16416",164150,2.45,-7.237,11.95
"16417",164160,2.821,-5.279,9.584
"16418",164170,0.502,-1.438,9.061
"16419",164180,-1.965,1.423,9.721
"16420",164190,-3.236,2.478,11.908
"16421",164200,-3.683,1.724,15.777
"16422",164210,-2.859,-0.459,18.421
"16423",164220,-2.633,-2.116,18.698
"16424",164230,-2.035,-3.02,16.374
"16425",164240,-1.064,-3.321,13.082
"16426",164250,-0.616,-3.095,9.581
"16427",164260,-0.468,-2.267,6.834
"16428",164270,-0.171,-0.986,5.28
"16429",164280,0.276,-0.008,4.837
"16430",164290,0.052,-0.008,5.585
"16431",164300,-0.918,-0.459,6.189
"16432",164310,-1.515,-0.911,6.044
"16433",164320,-1.663,-1.514,5.668
"16434",164330,-1.738,-1.74,6.113
"16435",164340,-1.887,-1.74,7.231
"16436",164350,-2.186,-1.815,7.905
"16437",164360,-2.409,-1.965,7.981
"16438",164370,-2.26,-1.965,8.351
"16439",164380,-1.812,-1.89,8.866
"16440",164390,-1.439,-1.664,9.31
"16441",164400,-1.066,-1.664,9.528
"16442",164410,-0.767,-1.815,9.671
"16443",164420,-0.841,-2.116,9.668
"16444",164430,-1.14,-2.342,9.447
"16445",164440,-1.289,-2.493,8.852
"16446",164450,-1.14,-2.267,8.034
"16447",164460,-1.14,-1.815,7.741
"16448",164470,-1.365,-1.137,8.123
"16449",164480,-1.589,-0.836,8.948
"16450",164490,-1.739,-0.685,9.696
"16451",164500,-1.739,-0.911,10.14
"16452",164510,-1.589,-1.438,10.207
"16453",164520,-1.215,-2.116,9.599
"16454",164530,-0.766,-2.718,7.875
"16455",164540,-0.168,-3.246,4.289
"16456",164550,0.056,-3.471,-0.851
"16457",164560,-0.691,-2.869,-5.448
"16458",164570,-1.438,-2.267,-10.046
"16459",164580,-2.186,-1.062,-3.771
"16460",164590,-4.582,4.059,15.888
"16461",164600,-1.596,4.661,24.261
"16462",164610,0.2,0.971,28.142
"16463",164620,1.028,-4.601,24.723
"16464",164630,2.824,-7.538,14.546
"16465",164640,2.822,-6.559,9.57
"16466",164650,0.952,-3.17,8.888
"16467",164660,-0.993,0.218,9.397
"16468",164670,-2.638,1.724,9.808
"16469",164680,-3.459,1.499,11.604
"16470",164690,-3.531,-0.233,15.01
"16471",164700,-3.007,-1.965,17.515
"16472",164710,-1.96,-3.02,18.605
"16473",164720,-0.989,-3.321,17.323
"16474",164730,-0.616,-3.396,14.564
"16475",164740,-0.541,-3.17,11.588
"16476",164750,-0.766,-2.342,8.549
"16477",164760,-0.693,-1.212,6.625
"16478",164770,-0.022,-0.008,5.437
"16479",164780,0.499,0.746,4.917
"16480",164790,-0.023,0.746,5.445
"16481",164800,-0.993,-0.008,5.674
"16482",164810,-1.664,-0.61,5.305
"16483",164820,-1.888,-0.836,5.083
"16484",164830,-1.814,-0.761,5.975
"16485",164840,-1.888,-0.761,7.242
"16486",164850,-2.112,-1.137,7.911
"16487",164860,-2.335,-1.89,8.501
"16488",164870,-2.26,-2.342,9.016
"16489",164880,-1.811,-2.493,9.232
"16490",164890,-1.363,-2.493,9.3
"16491",164900,-1.139,-2.568,9.37
"16492",164910,-0.99,-2.568,9.517
"16493",164920,-0.915,-2.568,9.442
"16494",164930,-0.915,-2.568,8.549
"16495",164940,-0.916,-2.342,7.881
"16496",164950,-1.215,-1.89,7.816
"16497",164960,-1.664,-1.212,8.276
"16498",164970,-2.112,-0.761,8.733
"16499",164980,-2.038,-0.61,8.659
"16500",164990,-1.44,-0.761,7.607
"16501",165000,-0.469,-1.288,5.207
"16502",165010,0.354,-2.417,1.239
"16503",165020,0.205,-3.095,-2.487
"16504",165030,-1.289,-2.417,-1.566
"16505",165040,-3.755,-0.685,4.069
"16506",165050,-4.579,2.101,11.998
"16507",165060,-2.267,4.285,19.876
"16508",165070,-0.1,2.628,25.112
"16509",165080,0.428,-2.267,25.947
"16510",165090,1.404,-6.408,19.043
"16511",165100,2.525,-7.237,11.056
"16512",165110,1.029,-4.978,9.091
"16513",165120,-0.394,-1.89,9.144
"16514",165130,-2.114,0.821,10.015
"16515",165140,-4.131,1.649,13.401
"16516",165150,-4.951,0.52,17.196
"16517",165160,-4.127,-1.288,18.952
"16518",165170,-2.185,-2.568,17.943
"16519",165180,-0.318,-3.02,15.01
"16520",165190,0.429,-2.944,11.279
"16521",165200,0.204,-2.493,8.31
"16522",165210,-0.17,-1.74,6.761
"16523",165220,-0.321,-0.535,6.254
"16524",165230,-0.173,0.67,6.042
"16525",165240,-0.472,0.896,6.346
"16526",165250,-1.143,0.218,6.646
"16527",165260,-1.515,-0.535,6.643
"16528",165270,-1.664,-1.062,6.119
"16529",165280,-1.514,-1.438,5.89
"16530",165290,-1.589,-1.589,6.633
"16531",165300,-1.738,-1.74,7.378
"16532",165310,-2.036,-1.89,7.455
"16533",165320,-2.185,-2.116,7.753
"16534",165330,-2.185,-2.041,8.572
"16535",165340,-1.962,-1.89,9.091
"16536",165350,-1.588,-1.89,9.384
"16537",165360,-1.289,-1.965,9.602
"16538",165370,-1.14,-1.965,9.674
"16539",165380,-0.916,-1.965,8.927
"16540",165390,-0.916,-2.041,8.182
"16541",165400,-1.066,-1.89,8.111
"16542",165410,-1.365,-1.514,8.268
"16543",165420,-1.589,-1.212,8.275
"16544",165430,-1.44,-1.212,8.124
"16545",165440,-1.141,-1.514,7.446
"16546",165450,-1.14,-1.74,6.179
"16547",165460,-1.065,-2.041,3.198
"16548",165470,-1.214,-2.342,-0.822
"16549",165480,-1.363,-2.643,-4.841
"16550",165490,-1.588,-2.041,-2.45
"16551",165500,-2.41,-1.062,1.441
"16552",165510,-3.01,0.821,10.325
"16553",165520,-1.37,3.005,19.106
"16554",165530,0.573,1.95,24.5
"16555",165540,0.279,-2.417,26.022
"16556",165550,0.134,-6.333,21.89
"16557",165560,1.33,-7.237,13.231
"16558",165570,1.103,-4.902,9.538
"16559",165580,-0.021,-1.363,9.144
"16560",165590,-1.443,1.273,10.382
"16561",165600,-3.609,1.875,13.917
"16562",165610,-5.026,0.52,17.495
"16563",165620,-4.575,-1.288,19.032
"16564",165630,-2.558,-2.493,18.098
"16565",165640,-0.691,-2.944,15.388
"16566",165650,0.205,-2.869,11.804
"16567",165660,0.13,-2.493,8.683
"16568",165670,-0.319,-1.965,7.132
"16569",165680,-0.469,-1.062,6.177
"16570",165690,-0.172,-0.158,5.363
"16571",165700,-0.097,0.218,5.366
"16572",165710,-0.695,0.143,5.746
"16573",165720,-1.291,-0.384,5.898
"16574",165730,-1.515,-0.761,5.674
"16575",165740,-1.515,-0.836,6.268
"16576",165750,-1.589,-0.836,7.385
"16577",165760,-1.738,-1.137,7.905
"16578",165770,-2.036,-1.664,8.053
"16579",165780,-2.111,-2.116,8.421
"16580",165790,-2.036,-2.342,8.716
"16581",165800,-1.737,-2.493,9.007
"16582",165810,-1.363,-2.643,9.373
"16583",165820,-1.065,-2.718,9.517
"16584",165830,-0.766,-2.869,9.511
"16585",165840,-0.915,-2.869,9.513
"16586",165850,-1.214,-2.643,9.296
"16587",165860,-1.513,-2.267,9.081
"16588",165870,-1.514,-1.74,8.491
"16589",165880,-1.589,-1.363,8.347
"16590",165890,-1.664,-1.212,8.722
"16591",165900,-1.664,-1.137,9.244
"16592",165910,-1.589,-1.212,9.391
"16593",165920,-1.589,-1.438,9.314
"16594",165930,-1.663,-1.589,8.941
"16595",165940,-1.588,-1.815,7.971
"16596",165950,-1.065,-2.191,5.578
"16597",165960,-0.766,-2.869,1.399
"16598",165970,-1.064,-3.17,-2.023
"16599",165980,-1.215,-1.89,-1.115
"16600",165990,-1.815,0.143,5.315
"16601",166000,-2.488,1.574,12.26
"16602",166010,-1.743,2.779,18.96
"16603",166020,-0.174,1.95,23.246
"16604",166030,0.203,-1.589,23.427
"16605",166040,0.581,-5.505,18.767
"16606",166050,1.404,-7.011,11.521
"16607",166060,0.432,-5.505,9.243
"16608",166070,-0.916,-2.493,9.145
"16609",166080,-1.665,0.218,9.556
"16610",166090,-2.339,1.499,9.951
"16611",166100,-2.488,1.348,12.109
"16612",166110,-2.412,0.218,15.222
"16613",166120,-2.111,-1.363,17.211
"16614",166130,-1.812,-2.417,17.27
"16615",166140,-1.289,-2.718,15.845
"16616",166150,-0.766,-2.643,13.606
"16617",166160,-0.691,-2.568,10.927
"16618",166170,-0.692,-2.267,8.474
"16619",166180,-0.319,-1.438,6.84
"16620",166190,0.277,-0.61,6.022
"16621",166200,0.277,-0.309,6.099
"16622",166210,-0.47,-0.535,6.48
"16623",166220,-1.291,-0.911,6.339
"16624",166230,-1.813,-0.911,5.676
"16625",166240,-1.963,-0.836,5.902
"16626",166250,-1.888,-0.685,6.945
"16627",166260,-1.963,-0.761,7.54
"16628",166270,-2.336,-0.986,7.469
"16629",166280,-2.335,-1.363,8.06
"16630",166290,-2.111,-1.664,8.873
"16631",166300,-1.663,-1.815,9.088
"16632",166310,-1.289,-2.041,9.229
"16633",166320,-0.841,-2.267,9.146
"16634",166330,-0.692,-2.493,8.844
"16635",166340,-0.841,-2.643,8.621
"16636",166350,-1.139,-2.718,8.699
"16637",166360,-1.513,-2.493,8.93
"16638",166370,-1.663,-2.041,9.16
"16639",166380,-1.663,-1.74,9.386
"16640",166390,-1.663,-1.589,9.462
"16641",166400,-1.514,-1.514,9.238
"16642",166410,-1.29,-1.514,8.639
"16643",166420,-1.14,-1.74,7.816
"16644",166430,-1.215,-1.965,6.699
"16645",166440,-1.065,-2.267,4.312
"16646",166450,-0.766,-2.493,1.031
"16647",166460,-0.691,-2.718,-2.47
"16648",166470,-1.663,-1.965,-2.523
"16649",166480,-3.159,0.218,3.772
"16650",166490,-3.312,3.833,14.156
"16651",166500,-0.924,4.887,23.51
"16652",166510,-0.547,1.574,27.34
"16653",166520,-0.093,-3.848,25.417
"16654",166530,2.3,-7.086,14.782
"16655",166540,3.047,-6.634,9.79
"16656",166550,1.849,-4.074,9.089
"16657",166560,0.501,-0.761,9.515
"16658",166570,-1.667,1.499,11.355
"16659",166580,-3.907,1.8,15.111
"16660",166590,-4.801,0.444,18.384
"16661",166600,-3.978,-1.438,18.948
"16662",166610,-2.11,-2.568,17.049
"16663",166620,-0.243,-2.718,13.672
"16664",166630,0.802,-2.342,10.759
"16665",166640,0.502,-1.815,8.685
"16666",166650,-0.245,-1.363,7.212
"16667",166660,-0.619,-0.836,6.107
"16668",166670,-0.545,-0.535,5.439
"16669",166680,-0.768,-0.685,5.738
"16670",166690,-1.365,-1.288,5.815
"16671",166700,-1.738,-1.89,5.293
"16672",166710,-1.737,-2.041,5.068
"16673",166720,-1.738,-1.664,5.816
"16674",166730,-1.739,-1.062,6.79
"16675",166740,-1.814,-0.535,7.392
"16676",166750,-1.963,-0.384,7.991
"16677",166760,-2.038,-0.535,8.958
