"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"14534",145330,-1.52,3.908,10.559
"14535",145340,-0.773,3.456,9.205
"14536",145350,-0.696,1.724,9.185
"14537",145360,-0.322,0.369,9.389
"14538",145370,-0.098,0.595,9.389
"14539",145380,-0.622,1.649,9.556
"14540",145390,-1.892,2.402,11.442
"14541",145400,-3.086,1.8,13.164
"14542",145410,-3.459,2.026,13.47
"14543",145420,-3.311,3.231,13.108
"14544",145430,-3.088,3.908,12.368
"14545",145440,-2.864,3.758,11.693
"14546",145450,-2.715,3.532,11.242
"14547",145460,-2.416,3.532,11.164
"14548",145470,-2.043,3.532,10.935
"14549",145480,-2.042,3.456,10.785
"14550",145490,-2.341,3.155,10.861
"14551",145500,-2.639,2.628,10.487
"14552",145510,-2.489,2.176,9.662
"14553",145520,-1.817,2.026,8.832
"14554",145530,-0.921,1.875,8.074
"14555",145540,0.05,1.724,7.24
"14556",145550,0.647,1.95,5.969
"14557",145560,0.871,2.176,5.001
"14558",145570,0.274,1.423,4.852
"14559",145580,-0.993,0.143,6.122
"14560",145590,-1.888,-0.685,7.391
"14561",145600,-2.038,-0.61,7.841
"14562",145610,-1.964,0.068,8.74
"14563",145620,-1.89,0.896,9.491
"14564",145630,-1.518,1.724,9.867
"14565",145640,-1.145,2.553,9.721
"14566",145650,-0.922,2.779,9.274
"14567",145660,-0.921,2.402,8.749
"14568",145670,-1.294,1.875,8.377
"14569",145680,-1.966,1.574,8.16
"14570",145690,-2.712,1.649,7.948
"14571",145700,-3.086,1.875,7.881
"14572",145710,-3.012,2.176,7.437
"14573",145720,-2.564,2.478,7.21
"14574",145730,-1.967,2.553,7.649
"14575",145740,-1.444,2.176,8.531
"14576",145750,-0.92,1.423,8.813
"14577",145760,-0.546,0.595,8.576
"14578",145770,-0.545,-0.008,8.049
"14579",145780,-0.619,-0.61,7.3
"14580",145790,-0.618,-1.514,6.62
"14581",145800,-0.916,-1.965,6.918
"14582",145810,-1.29,-1.137,8.42
"14583",145820,-1.068,0.218,9.324
"14584",145830,-0.398,1.875,9.034
"14585",145840,-0.25,3.005,8.597
"14586",145850,-0.998,3.984,7.502
"14587",145860,-2.416,3.908,6.256
"14588",145870,-3.386,2.929,6.036
"14589",145880,-2.713,2.252,7.21
"14590",145890,-1.145,2.478,8.753
"14591",145900,-0.25,3.231,10.46
"14592",145910,0.044,6.92,11.834
"14593",145920,-1.228,9.33,12.77
"14594",145930,-3.764,6.845,15.905
"14595",145940,-5.401,2.478,18.041
"14596",145950,-5.176,1.197,17.355
"14597",145960,-3.461,3.306,13.409
"14598",145970,-2.045,5.716,9.693
"14599",145980,-1.745,4.435,9.154
"14600",145990,-1.293,1.122,9.485
"14601",146000,-0.62,-0.233,9.387
"14602",146010,-0.62,0.218,9.69
"14603",146020,-1.367,0.294,12.082
"14604",146030,-2.188,0.143,13.506
"14605",146040,-2.787,1.574,13.381
"14606",146050,-2.938,3.456,12.51
"14607",146060,-2.79,4.285,11.623
"14608",146070,-2.641,4.134,10.801
"14609",146080,-2.715,3.758,10.5
"14610",146090,-2.715,3.532,10.572
"14611",146100,-2.192,3.607,10.343
"14612",146110,-1.52,3.306,10.032
"14613",146120,-1.071,2.327,10.016
"14614",146130,-0.845,1.423,10.077
"14615",146140,-0.845,1.122,9.702
"14616",146150,-1.293,1.423,9.34
"14617",146160,-1.817,1.8,9.053
"14618",146170,-1.892,2.101,8.76
"14619",146180,-1.593,2.478,8.239
"14620",146190,-1.071,2.779,7.341
"14621",146200,-0.474,3.005,6.517
"14622",146210,-0.175,2.703,6.137
"14623",146220,-0.248,1.649,6.276
"14624",146230,-0.919,0.369,6.942
"14625",146240,-1.665,-0.158,8.063
"14626",146250,-1.964,0.068,8.442
"14627",146260,-1.89,0.821,8.523
"14628",146270,-1.742,1.724,8.754
"14629",146280,-1.444,2.478,9.204
"14630",146290,-1.221,3.155,9.357
"14631",146300,-1.146,3.306,9.283
"14632",146310,-0.922,2.703,8.976
"14633",146320,-0.921,1.95,8.67
"14634",146330,-1.294,1.574,8.448
"14635",146340,-1.891,1.875,8.237
"14636",146350,-2.265,2.252,8.171
"14637",146360,-2.415,2.402,7.877
"14638",146370,-2.265,2.478,7.429
"14639",146380,-1.817,2.478,7.498
"14640",146390,-1.22,2.101,8.006
"14641",146400,-0.547,1.348,8.212
"14642",146410,-0.098,0.67,8.347
"14643",146420,-0.022,-0.008,8.265
"14644",146430,-0.544,-0.836,7.519
"14645",146440,-1.365,-1.589,7.3
"14646",146450,-1.813,-1.363,8.351
"14647",146460,-1.516,-0.158,9.698
"14648",146470,-0.771,1.499,9.482
"14649",146480,-0.399,2.779,8.15
"14650",146490,-0.474,2.854,7.036
"14651",146500,-0.996,2.327,6.443
"14652",146510,-1.518,1.724,6.444
"14653",146520,-1.518,1.649,6.666
"14654",146530,-1.742,1.724,7.117
"14655",146540,-2.115,1.574,7.567
"14656",146550,-2.713,1.875,9.141
"14657",146560,-2.119,4.887,11.918
"14658",146570,-1.453,10.309,13.304
"14659",146580,-2.498,9.707,15.62
"14660",146590,-3.911,4.887,17.301
"14661",146600,-4.429,1.047,17.12
"14662",146610,-3.683,1.273,14.209
"14663",146620,-2.192,3.984,10.421
"14664",146630,-1.521,4.737,9.08
"14665",146640,-1.668,2.628,9.283
"14666",146650,-1.591,0.821,9.486
"14667",146660,-1.292,0.595,9.554
"14668",146670,-1.443,1.423,11.351
"14669",146680,-2.04,1.047,14.258
"14670",146690,-2.861,1.197,15.462
"14671",146700,-3.386,3.08,15.117
"14672",146710,-3.537,4.511,13.794
"14673",146720,-3.686,4.586,12.532
"14674",146730,-3.462,3.833,11.479
"14675",146740,-2.939,3.682,10.131
"14676",146750,-2.79,4.134,9.389
"14677",146760,-2.79,3.984,9.462
"14678",146770,-2.415,2.929,9.148
"14679",146780,-1.667,1.574,8.453
"14680",146790,-0.77,0.821,7.986
"14681",146800,-0.098,0.52,7.676
"14682",146810,0.35,0.595,6.852
"14683",146820,0.872,1.273,5.586
"14684",146830,1.244,2.026,4.77
"14685",146840,0.871,1.875,4.7
"14686",146850,-0.248,1.122,6.345
"14687",146860,-1.068,0.143,7.76
"14688",146870,-1.217,-0.233,8.131
"14689",146880,-1.217,-0.083,8.355
"14690",146890,-1.442,0.746,8.665
"14691",146900,-1.667,1.8,9.051
"14692",146910,-1.668,2.628,9.432
"14693",146920,-1.519,2.703,9.505
"14694",146930,-1.518,2.026,9.126
"14695",146940,-1.667,1.273,8.599
"14696",146950,-2.04,0.971,8.527
"14697",146960,-2.264,0.971,8.381
"14698",146970,-2.114,1.047,8.305
"14699",146980,-1.816,1.122,8.525
"14700",146990,-1.442,1.122,8.743
"14701",147000,-0.994,0.971,8.661
"14702",147010,-0.77,1.047,8.51
"14703",147020,-1.07,1.499,8.816
"14704",147030,-1.443,1.95,9.496
"14705",147040,-1.518,2.101,9.722
"14706",147050,-1.443,1.875,9.421
"14707",147060,-1.294,1.499,8.819
"14708",147070,-0.472,0.896,7.611
"14709",147080,0.201,0.294,6.479
"14710",147090,-0.172,-0.158,6.182
"14711",147100,-1.068,-0.008,6.27
"14712",147110,-1.816,1.122,6.218
"14713",147120,-1.594,2.779,6.307
"14714",147130,-0.922,3.306,6.675
"14715",147140,-0.399,2.553,7.553
"14716",147150,-0.099,1.724,8.582
"14717",147160,-0.77,1.047,10.519
"14718",147170,-1.369,2.402,12.774
"14719",147180,-2.121,6.469,14.688
"14720",147190,-3.691,8.351,15.548
"14721",147200,-5.256,6.167,16.664
"14722",147210,-5.702,3.984,15.605
"14723",147220,-4.731,4.21,12.543
"14724",147230,-2.94,4.586,9.768
"14725",147240,-1.594,3.381,9.215
"14726",147250,-0.771,1.649,9.335
"14727",147260,-0.397,1.047,9.397
"14728",147270,-0.397,1.348,9.549
"14729",147280,-1.369,2.026,11.728
"14730",147290,-2.339,1.8,14.344
"14731",147300,-3.31,1.95,15.402
"14732",147310,-3.834,3.381,14.308
"14733",147320,-4.134,4.435,13.281
"14734",147330,-4.284,4.737,13.212
"14735",147340,-4.06,4.737,12.762
"14736",147350,-3.687,4.737,11.343
"14737",147360,-3.611,4.21,10.369
"14738",147370,-3.61,2.703,9.683
"14739",147380,-2.861,1.197,8.69
"14740",147390,-1.74,0.444,7.847
"14741",147400,-0.396,0.52,7.011
"14742",147410,1.096,1.423,5.287
"14743",147420,2.14,2.628,4.169
"14744",147430,2.363,2.929,3.871
"14745",147440,1.319,1.95,4.62
"14746",147450,-0.173,0.595,5.817
"14747",147460,-1.217,-0.459,7.384
"14748",147470,-1.664,-1.137,8.946
"14749",147480,-1.813,-1.288,9.765
"14750",147490,-1.664,-0.61,9.473
"14751",147500,-1.218,1.122,8.666
"14752",147510,-0.996,2.854,8.16
"14753",147520,-1.147,3.607,8.244
"14754",147530,-1.519,3.155,8.766
"14755",147540,-1.742,2.101,8.907
"14756",147550,-1.891,1.348,8.603
"14757",147560,-2.189,1.197,7.787
"14758",147570,-2.413,1.499,7.124
"14759",147580,-2.339,1.8,7.349
"14760",147590,-1.891,1.649,8.011
"14761",147600,-1.144,1.423,8.37
"14762",147610,-0.696,1.273,8.511
"14763",147620,-0.546,0.971,8.58
"14764",147630,-1.068,0.595,8.286
"14765",147640,-2.039,0.369,8
"14766",147650,-2.637,0.746,8.459
"14767",147660,-2.563,1.273,9.133
"14768",147670,-1.667,1.574,8.751
"14769",147680,-0.323,1.8,7.841
"14770",147690,0.648,1.649,7.231
"14771",147700,0.722,1.499,6.633
"14772",147710,-0.249,1.875,6.13
"14773",147720,-1.668,2.402,5.857
"14774",147730,-3.235,1.95,5.875
"14775",147740,-3.756,0.67,6.985
"14776",147750,-2.414,1.724,8.317
"14777",147760,-0.777,6.996,12.144
"14778",147770,-1.006,11.363,14.276
"14779",147780,-3.393,9.18,16.966
"14780",147790,-5.402,3.381,18.423
"14781",147800,-5.773,0.821,17.806
"14782",147810,-4.43,2.327,14.379
"14783",147820,-2.269,5.188,10.211
"14784",147830,-0.85,4.963,8.849
"14785",147840,-0.248,1.423,9.176
"14786",147850,-0.097,-0.459,9.303
"14787",147860,-1.591,0.143,13.647
"14788",147870,-2.487,0.444,14.556
"14789",147880,-3.534,2.252,14.292
"14790",147890,-3.985,4.586,14.099
"14791",147900,-4.061,5.64,13.441
"14792",147910,-4.285,5.264,12.175
"14793",147920,-4.433,4.511,10.905
"14794",147930,-3.985,4.285,10.003
"14795",147940,-3.387,4.134,10.142
"14796",147950,-2.715,3.682,10.127
"14797",147960,-1.668,2.854,8.913
"14798",147970,-0.548,2.252,7.477
"14799",147980,0.274,1.8,7.238
"14800",147990,0.723,1.348,7.152
"14801",148000,0.872,1.348,6.183
"14802",148010,0.797,1.875,4.924
"14803",148020,0.348,2.101,4.114
"14804",148030,-0.547,1.273,4.565
"14805",148040,-1.366,-0.309,6.048
"14806",148050,-1.588,-1.664,7.005
"14807",148060,-1.439,-1.89,7.968
"14808",148070,-1.514,-1.212,9.166
"14809",148080,-1.665,0.068,9.703
"14810",148090,-1.593,2.026,9.797
"14811",148100,-1.52,3.306,9.586
"14812",148110,-1.445,3.456,9.214
"14813",148120,-1.295,2.929,8.909
"14814",148130,-1.294,2.252,8.679
"14815",148140,-1.592,1.724,8.752
"14816",148150,-1.891,1.273,8.9
"14817",148160,-1.965,1.047,8.601
"14818",148170,-1.891,1.273,8.23
"14819",148180,-1.667,1.574,8.305
"14820",148190,-1.443,1.649,8.525
"14821",148200,-1.07,1.574,8.519
"14822",148210,-0.846,1.574,8.293
"14823",148220,-0.92,1.649,8.369
"14824",148230,-1.144,1.574,8.669
"14825",148240,-1.368,1.197,8.892
"14826",148250,-1.517,0.67,8.665
"14827",148260,-1.665,0.143,8.439
"14828",148270,-1.218,0.369,8.137
"14829",148280,-0.77,0.67,7.464
"14830",148290,-0.696,0.896,6.423
"14831",148300,-0.77,0.595,5.454
"14832",148310,-1.068,0.595,4.788
"14833",148320,-1.518,1.649,5.327
"14834",148330,-1.518,2.252,7.342
"14835",148340,-1.145,2.101,9.94
"14836",148350,-1.071,2.553,12.176
"14837",148360,-1.446,4.059,12.644
"14838",148370,-2.27,6.619,13.575
"14839",148380,-3.168,8.276,13.679
"14840",148390,-4.287,6.996,14.947
"14841",148400,-4.581,3.758,15.587
"14842",148410,-3.759,2.402,14.296
"14843",148420,-2.416,3.532,11.387
"14844",148430,-1.671,4.812,9.38
"14845",148440,-1.595,3.984,9.296
"14846",148450,-1.593,2.176,9.575
"14847",148460,-1.742,1.649,10.093
"14848",148470,-2.563,2.026,13.382
"14849",148480,-3.533,1.122,15.768
"14850",148490,-4.13,1.122,15.553
"14851",148500,-4.356,2.628,13.861
"14852",148510,-4.283,3.908,12.831
"14853",148520,-3.91,4.059,12.158
"14854",148530,-3.312,3.758,10.732
"14855",148540,-2.939,3.607,9.981
"14856",148550,-2.416,3.456,9.6
"14857",148560,-1.743,3.155,9.141
"14858",148570,-1.071,2.779,8.606
"14859",148580,-0.623,2.553,8.449
"14860",148590,-0.473,2.026,7.846
"14861",148600,-0.174,1.499,6.273
"14862",148610,-0.099,1.574,4.934
"14863",148620,-0.099,1.574,4.636
"14864",148630,-0.546,0.971,5.529
"14865",148640,-1.366,-0.083,6.571
"14866",148650,-1.813,-0.911,7.313
"14867",148660,-1.739,-0.836,8.578
"14868",148670,-1.74,-0.008,9.778
"14869",148680,-1.592,1.122,10.01
"14870",148690,-1.145,2.327,9.421
"14871",148700,-1.147,3.456,8.242
"14872",148710,-1.52,3.833,7.582
"14873",148720,-1.893,3.381,7.657
"14874",148730,-1.967,2.553,8.096
"14875",148740,-1.966,1.875,8.386
"14876",148750,-2.04,1.649,8.311
"14877",148760,-2.04,1.724,8.014
"14878",148770,-1.742,1.875,7.565
"14879",148780,-1.294,2.101,7.412
"14880",148790,-0.996,2.478,7.784
"14881",148800,-0.772,2.703,8.676
"14882",148810,-0.921,2.553,9.123
"14883",148820,-1.369,2.026,8.975
"14884",148830,-1.891,1.499,8.828
"14885",148840,-2.413,0.746,8.455
"14886",148850,-2.561,-0.384,7.776
"14887",148860,-2.037,-1.438,6.865
"14888",148870,-1.216,-1.137,7.154
"14889",148880,-0.321,0.068,8.27
"14890",148890,0.349,1.348,8.497
"14891",148900,0.274,1.649,8.129
"14892",148910,0.125,1.197,7.159
"14893",148920,0.125,1.273,6.49
"14894",148930,-0.846,1.499,7.102
"14895",148940,-2.563,1.95,7.503
"14896",148950,-4.132,2.176,8.271
"14897",148960,-4.431,3.231,10.221
"14898",148970,-3.166,6.167,10.978
"14899",148980,-2.05,9.481,12.262
"14900",148990,-2.273,9.104,13.601
"14901",149000,-3.538,4.963,16.255
"14902",149010,-3.907,1.348,17.264
"14903",149020,-3.16,1.8,15.77
"14904",149030,-2.193,4.285,11.912
"14905",149040,-1.97,5.113,9.09
"14906",149050,-2.041,2.478,8.84
"14907",149060,-1.59,-0.233,9.252
"14908",149070,-0.918,-0.233,9.391
"14909",149080,-0.771,1.273,10.819
"14910",149090,-1.443,1.348,13.955
"14911",149100,-2.339,1.273,15.306
"14912",149110,-3.087,2.929,15.26
"14913",149120,-3.313,4.812,14.464
"14914",149130,-3.613,5.339,13.581
"14915",149140,-4.06,4.812,12.465
"14916",149150,-4.284,4.435,10.678
"14917",149160,-4.134,4.586,9.487
"14918",149170,-3.462,4.134,9.399
"14919",149180,-2.042,2.628,8.544
"14920",149190,-0.621,1.122,7.69
"14921",149200,0.201,0.821,7.601
"14922",149210,0.425,0.595,7.669
"14923",149220,0.35,0.821,6.557
"14924",149230,0.125,1.649,5.006
"14925",149240,-0.174,2.101,4.568
"14926",149250,-0.771,1.423,5.09
"14927",149260,-1.665,0.218,6.802
"14928",149270,-2.038,-0.685,7.914
"14929",149280,-1.963,-0.685,8.211
"14930",149290,-1.74,-0.083,8.437
"14931",149300,-1.367,0.67,8.812
"14932",149310,-1.219,1.499,9.191
"14933",149320,-1.369,2.402,9.649
"14934",149330,-1.519,2.779,9.729
"14935",149340,-1.668,2.703,9.358
"14936",149350,-1.743,2.478,8.985
"14937",149360,-1.892,2.176,8.835
"14938",149370,-1.891,1.649,8.83
"14939",149380,-1.816,1.273,8.899
"14940",149390,-1.741,1.122,8.747
"14941",149400,-1.592,1.122,8.522
"14942",149410,-1.293,1.122,8.443
"14943",149420,-1.069,1.348,8.666
"14944",149430,-1.07,1.499,8.816
"14945",149440,-1.294,1.574,8.969
"14946",149450,-1.667,1.423,8.973
"14947",149460,-1.815,0.896,8.597
"14948",149470,-1.516,0.52,8.068
"14949",149480,-0.919,0.67,8.061
"14950",149490,-0.397,0.896,8.205
"14951",149500,-0.248,0.896,7.98
"14952",149510,-0.62,0.369,7.682
"14953",149520,-1.067,-0.459,7.308
"14954",149530,-1.664,-0.61,7.538
"14955",149540,-2.039,0.218,7.998
"14956",149550,-1.891,1.574,7.712
"14957",149560,-1.444,2.779,7.347
"14958",149570,-1.445,3.08,7.201
"14959",149580,-1.743,2.929,8.022
"14960",149590,-1.445,3.306,9.585
"14961",149600,-1.594,3.231,11.744
"14962",149610,-1.595,4.21,13.392
"14963",149620,-1.45,7.598,14.02
"14964",149630,-1.899,8.427,13.886
"14965",149640,-3.09,5.339,14.094
"14966",149650,-3.833,1.95,13.697
"14967",149660,-3.384,1.047,12.565
"14968",149670,-2.265,2.402,10.703
"14969",149680,-1.52,3.456,9.141
"14970",149690,-1.22,2.854,9.205
"14971",149700,-1.145,1.8,9.788
"14972",149710,-0.995,2.026,10.16
"14973",149720,-1.37,2.779,11.587
"14974",149730,-2.489,1.875,14.347
"14975",149740,-3.608,1.197,15.324
"14976",149750,-4.206,2.327,14.376
"14977",149760,-4.133,3.607,13.123
"14978",149770,-3.313,4.21,12.076
"14979",149780,-2.417,4.435,10.801
"14980",149790,-1.819,4.134,9.822
"14981",149800,-1.445,3.08,9.433
"14982",149810,-1.144,1.649,9.265
"14983",149820,-0.844,0.595,8.878
"14984",149830,-0.695,0.218,8.426
"14985",149840,-0.695,0.444,7.535
"14986",149850,-0.696,1.197,6.203
"14987",149860,-0.772,2.628,5.252
"14988",149870,-0.773,3.456,5.112
"14989",149880,-0.922,2.854,5.926
"14990",149890,-1.443,1.273,7.331
"14991",149900,-1.665,0.068,7.842
"14992",149910,-1.515,-0.384,7.463
"14993",149920,-1.59,-0.233,7.764
"14994",149930,-1.74,0.218,8.589
"14995",149940,-1.591,0.746,9.188
"14996",149950,-1.368,1.649,9.194
"14997",149960,-1.22,2.402,8.902
"14998",149970,-1.146,2.854,8.683
"14999",149980,-1.37,3.005,8.762
"15000",149990,-2.042,2.854,8.919
"15001",150000,-2.638,2.327,8.773
"15002",150010,-2.862,1.649,8.322
"15003",150020,-2.562,1.122,7.941
"15004",150030,-1.89,0.896,7.854
"15005",150040,-1.069,0.896,7.991
"15006",150050,-0.546,1.047,8.134
"15007",150060,-0.472,0.971,8.133
"15008",150070,-0.994,0.67,8.137
"15009",150080,-1.666,0.595,8.443
"15010",150090,-1.965,0.971,8.898
"15011",150100,-1.368,1.499,8.821
"15012",150110,-0.473,1.95,8.217
"15013",150120,0.05,2.101,7.616
"15014",150130,-0.248,1.499,7.465
"15015",150140,-1.293,0.896,7.623
"15016",150150,-2.339,1.348,7.568
"15017",150160,-2.714,2.854,7.291
"15018",150170,-2.416,3.833,6.999
"15019",150180,-1.744,3.231,7.802
"15020",150190,-1.22,2.478,9.871
"15021",150200,-1.294,1.724,11.799
"15022",150210,-0.774,3.758,13.896
"15023",150220,-0.778,7.448,14.753
"15024",150230,-2.123,8.351,14.558
"15025",150240,-3.838,6.393,14.041
"15026",150250,-4.507,3.833,12.461
"15027",150260,-3.684,2.929,10.878
"15028",150270,-2.341,3.08,9.669
"15029",150280,-1.445,3.381,9.213
"15030",150290,-1.221,3.231,9.432
"15031",150300,-1.37,3.08,9.656
"15032",150310,-1.669,3.306,9.811
"15033",150320,-1.968,3.984,10.418
"15034",150330,-2.79,4.21,12.664
"15035",150340,-3.909,3.155,14.306
"15036",150350,-4.58,2.779,13.865
"15037",150360,-4.507,3.682,12.311
"15038",150370,-3.985,4.285,11.119
"15039",150380,-3.312,3.984,10.511
"15040",150390,-2.938,3.08,10.05
"15041",150400,-2.638,2.176,9.813
"15042",150410,-2.19,1.8,10.026
"15043",150420,-1.742,1.875,10.02
"15044",150430,-1.145,2.252,9.718
"15045",150440,-0.698,2.628,9.269
"15046",150450,-0.772,2.628,8.898
"15047",150460,-0.921,2.478,8.303
"15048",150470,-0.698,2.703,6.74
"15049",150480,-0.549,3.231,5.553
"15050",150490,-0.474,2.779,5.1
"15051",150500,-0.771,1.273,5.61
"15052",150510,-1.216,-0.61,6.564
"15053",150520,-1.663,-1.514,7.082
"15054",150530,-2.037,-0.986,7.241
"15055",150540,-2.038,0.068,8.071
"15056",150550,-1.741,1.047,8.896
"15057",150560,-1.145,1.875,9.119
"15058",150570,-0.622,2.176,8.966
"15059",150580,-0.547,1.724,8.886
"15060",150590,-0.845,1.122,8.884
"15061",150600,-1.143,0.746,9.033
"15062",150610,-1.442,0.52,9.035
"15063",150620,-1.666,0.595,9.039
"15064",150630,-1.89,0.896,8.896
"15065",150640,-1.891,1.423,8.455
"15066",150650,-1.891,1.724,7.863
"15067",150660,-2.04,1.649,7.418
"15068",150670,-2.04,1.348,7.191
"15069",150680,-1.591,0.896,7.478
"15070",150690,-1.143,0.143,8.357
"15071",150700,-1.366,-0.083,9.474
"15072",150710,-1.965,0.67,10.16
"15073",150720,-2.488,1.574,9.581
"15074",150730,-2.265,2.026,7.276
"15075",150740,-1.742,2.252,5.262
"15076",150750,-1.146,2.779,4.961
"15077",150760,-0.549,3.231,6.297
"15078",150770,0.049,3.08,8.519
"15079",150780,0.646,2.703,10.07
"15080",150790,-0.174,2.026,10.595
"15081",150800,-2.114,1.122,11.506
"15082",150810,-2.864,3.908,12.588
"15083",150820,-3.168,8.502,12.789
"15084",150830,-4.064,7.824,14.208
"15085",150840,-4.731,4.285,15.148
"15086",150850,-4.282,2.929,14.16
"15087",150860,-2.864,3.833,11.471
"15088",150870,-1.596,4.963,9.381
"15089",150880,-1.521,4.134,9.222
"15090",150890,-2.116,2.327,9.584
"15091",150900,-2.488,1.348,9.728
"15092",150910,-2.414,1.724,10.326
"15093",150920,-2.638,2.176,13.162
"15094",150930,-3.16,1.724,14.727
"15095",150940,-3.982,2.402,13.853
"15096",150950,-4.357,3.532,12.382
"15097",150960,-3.984,4.059,11.712
"15098",150970,-3.238,4.059,11.181
"15099",150980,-2.565,3.682,10.2
"15100",150990,-2.191,2.929,9.442
"15101",151000,-1.892,2.252,9.282
"15102",151010,-1.518,1.649,9.494
"15103",151020,-1.144,1.273,9.262
"15104",151030,-0.92,1.348,8.813
"15105",151040,-1.144,1.724,8.671
"15106",151050,-1.593,2.176,8.31
"15107",151060,-1.892,2.779,7.279
"15108",151070,-1.594,3.456,6.314
"15109",151080,-1.221,3.231,6.157
"15110",151090,-1.145,2.176,6.443
"15111",151100,-1.218,0.746,7.025
"15112",151110,-1.59,-0.384,7.465
"15113",151120,-1.814,-0.459,7.69
"15114",151130,-1.815,0.143,7.845
"15115",151140,-1.816,1.122,8.376
"15116",151150,-1.966,1.95,9.131
"15117",151160,-1.892,2.553,9.658
"15118",151170,-1.594,2.628,9.505
"15119",151180,-1.369,2.026,8.9
"15120",151190,-1.517,1.122,8.298
"15121",151200,-1.74,0.294,8.069
"15122",151210,-1.889,-0.008,8.44
"15123",151220,-1.814,0.068,8.812
"15124",151230,-1.292,0.595,8.81
"15125",151240,-0.771,1.348,8.587
"15126",151250,-0.547,1.875,8.59
"15127",151260,-0.697,2.026,8.593
"15128",151270,-1.518,1.724,8.602
"15129",151280,-2.338,0.971,8.233
"15130",151290,-2.337,0.218,7.779
"15131",151300,-1.74,-0.158,7.916
"15132",151310,-0.844,0.218,8.428
"15133",151320,-0.098,0.821,8.796
"15134",151330,-0.024,1.197,8.501
"15135",151340,-0.696,1.348,8.14
"15136",151350,-1.741,1.047,7.63
"15137",151360,-2.413,0.67,6.743
"15138",151370,-2.562,0.746,6.448
"15139",151380,-2.339,1.8,6.977
"15140",151390,-2.042,2.628,7.726
"15141",151400,-1.37,2.779,9.504
"15142",151410,0.271,4.21,11.579
"15143",151420,0.345,5.339,12.408
"15144",151430,-1.223,4.812,13.839
"15145",151440,-2.493,6.017,14.018
"15146",151450,-3.838,6.92,13.972
"15147",151460,-4.733,5.49,13.896
"15148",151470,-4.358,4.21,11.942
"15149",151480,-3.089,4.435,9.545
"15150",151490,-2.268,4.435,9.459
"15151",151500,-1.893,3.682,10.116
"15152",151510,-1.594,3.381,9.96
"15153",151520,-1.594,3.306,9.81
"15154",151530,-1.893,3.155,10.259
"15155",151540,-2.788,2.327,13.166
"15156",151550,-3.756,0.595,15.022
"15157",151560,-4.13,0.444,14.356
"15158",151570,-3.833,2.252,12.063
"15159",151580,-3.163,4.059,10.435
"15160",151590,-2.417,4.812,9.837
