"","Time.Date","Acc.X","Acc.Y","Acc.Z"
"36337",363360,-0.018,-4.225,8.593
"36338",363370,0.205,-3.246,7.261
"36339",363380,0.952,-3.02,5.615
"36340",363390,1.25,-2.417,4.203
"36341",363400,1.024,-1.288,3.027
"36342",363410,0.353,-1.589,1.62
"36343",363420,-0.168,-3.246,0.494
"36344",363430,0.432,-5.429,1.876
"36345",363440,0.507,-5.806,5.444
"36346",363450,-0.093,-3.547,10.164
"36347",363460,-0.916,-2.041,14.954
"36348",363470,-1.141,-1.137,14.297
"36349",363480,-0.395,-0.309,9.086
"36350",363490,-0.098,0.746,5.967
"36351",363500,0.574,0.294,5.357
"36352",363510,1.547,-1.664,5.398
"36353",363520,2.296,-3.321,4.923
"36354",363530,2.446,-3.848,4.171
"36355",363540,1.997,-3.321,4.034
"36356",363550,1.25,-2.643,5.615
"36357",363560,0.13,-2.417,7.419
"36358",363570,-0.318,-2.493,6.68
"36359",363580,-0.466,-3.547,6.076
"36360",363590,-0.836,-6.559,10.887
"36361",363600,-0.538,-6.182,12.599
"36362",363610,-0.093,-3.923,9.639
"36363",363620,-0.467,-2.794,7.424
"36364",363630,0.43,-4.074,6.207
"36365",363640,5.509,-5.655,1.877
"36366",363650,7.448,-3.17,-1.697
"36367",363660,1.921,-1.74,-3.092
"36368",363670,-5.545,-2.493,1.768
"36369",363680,-9.724,-3.697,10.596
"36370",363690,-6.361,-6.333,18.261
"36371",363700,0.507,-5.505,20.479
"36372",363710,5.433,-4.3,20.794
"36373",363720,4.242,-7.538,23.382
"36374",363730,-0.088,-7.99,24.406
"36375",363740,0.359,-6.559,13.847
"36376",363750,1.027,-3.396,5.833
"36377",363760,0.201,0.143,10.347
"36378",363770,1.174,-1.965,14.33
"36379",363780,0.581,-4.902,15.796
"36380",363790,-0.016,-5.731,16.54
"36381",363800,0.657,-6.182,14.591
"36382",363810,1.253,-5.505,12.729
"36383",363820,1.85,-4.827,10.867
"36384",363830,0.953,-4.375,11.927
"36385",363840,-0.242,-3.848,11.428
"36386",363850,-0.615,-4.225,10.388
"36387",363860,0.207,-5.053,8.804
"36388",363870,0.73,-5.203,7.679
"36389",363880,0.431,-4.3,7.544
"36390",363890,0.504,-3.471,7.254
"36391",363900,0.952,-3.095,5.986
"36392",363910,1.101,-2.944,4.572
"36393",363920,1.175,-2.041,3.39
"36394",363930,0.726,-1.514,2.657
"36395",363940,0.577,-2.267,3.098
"36396",363950,0.803,-3.848,4.12
"36397",363960,0.879,-4.902,5.522
"36398",363970,-0.242,-4.149,8.523
"36399",363980,-1.139,-3.17,11.969
"36400",363990,-1.289,-2.643,12.051
"36401",364000,-0.99,-2.417,7.807
"36402",364010,-0.692,-2.417,5.273
"36403",364020,-0.617,-2.342,5.123
"36404",364030,-0.542,-2.718,6.235
"36405",364040,-0.317,-3.17,6.822
"36406",364050,-0.093,-3.396,6.593
"36407",364060,-0.019,-3.246,6.371
"36408",364070,-0.168,-3.17,7.043
"36409",364080,-0.689,-4.3,8.974
"36410",364090,-0.913,-4.902,9.938
"36411",364100,-0.839,-4.149,9.275
"36412",364110,-0.542,-2.944,8.242
"36413",364120,0.204,-2.116,6.603
"36414",364130,3.414,-1.815,2.095
"36415",364140,6.25,-0.986,-2.178
"36416",364150,3.335,1.649,-3.003
"36417",364160,-3.16,1.122,0.582
"36418",364170,-7.635,-3.095,9.382
"36419",364180,-5.983,-10.475,16.947
"36420",364190,1.114,-14.165,18.594
"36421",364200,4.243,-7.839,18.318
"36422",364210,4.386,-2.417,19.936
"36423",364220,2.821,-5.203,21.119
"36424",364230,0.06,-6.634,20.102
"36425",364240,-1.287,-4.3,11.959
"36426",364250,-0.842,-1.288,7.296
"36427",364260,-0.32,-1.363,12.125
"36428",364270,1.402,-4.902,17.273
"36429",364280,2.226,-7.161,17.014
"36430",364290,1.702,-6.333,14.5
"36431",364300,0.954,-4.978,12.813
"36432",364310,-0.093,-3.923,11.872
"36433",364320,-1.213,-3.17,11.3
"36434",364330,-0.989,-3.848,10.248
"36435",364340,-0.016,-5.203,9.104
"36436",364350,0.581,-5.203,8.277
"36437",364360,0.43,-4.149,7.992
"36438",364370,0.579,-3.471,7.625
"36439",364380,0.952,-3.471,6.578
"36440",364390,0.355,-3.622,5.32
"36441",364400,0.205,-3.321,3.985
"36442",364410,0.802,-2.869,3.386
"36443",364420,1.251,-3.471,3.15
"36444",364430,1.477,-5.053,3.652
"36445",364440,-0.09,-5.731,8.802
"36446",364450,-1.436,-4.375,14.639
"36447",364460,-1.138,-3.396,12.264
"36448",364470,-1.289,-2.116,7.814
"36449",364480,-1.292,-0.158,6.272
"36450",364490,-0.919,0.52,5.604
"36451",364500,-0.321,0.068,4.921
"36452",364510,0.651,-0.911,4.599
"36453",364520,1.697,-1.89,4.649
"36454",364530,2.444,-2.342,4.559
"36455",364540,2.743,-2.417,4.108
"36456",364550,2.444,-2.041,4.041
"36457",364560,1.025,-1.965,4.658
"36458",364570,-0.467,-3.246,5.707
"36459",364580,-2.255,-6.484,10.908
"36460",364590,-2.03,-7.011,12.388
"36461",364600,0.356,-4.526,8.138
"36462",364610,1.323,-1.288,3.395
"36463",364620,1.475,-3.396,0.022
"36464",364630,5.065,-8.366,-3.28
"36465",364640,3.492,-4.074,-2.023
"36466",364650,-5.922,0.896,4.265
"36467",364660,-10.476,0.369,16.528
"36468",364670,-4.346,-5.731,22.257
"36469",364680,4.618,-9.948,21.342
"36470",364690,4.843,-10.324,22.972
"36471",364700,-1.285,-5.655,27.796
"36472",364710,1.253,-5.354,19.503
"36473",364720,3.718,-6.484,7.847
"36474",364730,1.249,-2.191,9.117
"36475",364740,0.651,-1.137,13.602
"36476",364750,0.052,-0.083,18.086
"36477",364760,-0.988,-4.676,15.969
"36478",364770,-0.241,-4.601,16.629
"36479",364780,0.955,-5.806,14.144
"36480",364790,0.88,-5.731,12.211
"36481",364800,-0.166,-4.978,11.638
"36482",364810,-0.988,-4.601,10.835
"36483",364820,-0.764,-4.526,9.493
"36484",364830,-0.167,-3.848,8.078
"36485",364840,-0.019,-3.02,7.192
"36486",364850,0.279,-2.718,6.149
"36487",364860,0.653,-2.643,4.879
"36488",364870,0.578,-2.643,3.243
"36489",364880,0.801,-1.815,2.058
"36490",364890,0.8,-1.363,1.765
"36491",364900,0.878,-3.848,2.854
"36492",364910,1.627,-6.032,3.565
"36493",364920,1.104,-5.731,5.882
"36494",364930,-0.616,-3.547,11.288
"36495",364940,-2.109,-3.622,15.773
"36496",364950,-1.885,-3.321,12.796
"36497",364960,-0.841,-2.191,7.435
"36498",364970,0.128,-1.137,4.456
"36499",364980,1.099,-1.137,4.07
"36500",364990,1.922,-2.417,4.417
"36501",365000,1.849,-3.923,4.923
"36502",365010,1.028,-4.526,5.822
"36503",365020,-0.018,-4.074,7.106
"36504",365030,-0.914,-3.471,7.869
"36505",365040,-1.214,-2.944,7.135
"36506",365050,-1.287,-3.923,7.721
"36507",365060,-1.284,-6.559,10.968
"36508",365070,-0.762,-5.881,10.67
"36509",365080,0.503,-2.417,7.563
"36510",365090,1.62,0.068,4.521
"36511",365100,2.738,1.724,3.109
"36512",365110,5.053,1.423,0.543
"36513",365120,5.206,-1.363,-3.805
"36514",365130,0.356,-4.601,-3.695
"36515",365140,-6.211,-7.312,3.29
"36516",365150,-8.075,-9.27,15.575
"36517",365160,-2.401,-9.496,20.479
"36518",365170,3.342,-4.3,17.996
"36519",365180,4.162,-2.417,21.055
"36520",365190,-0.689,-4.752,27.425
"36521",365200,-0.689,-4.902,23.33
"36522",365210,2.822,-6.408,10.911
"36523",365220,2.074,-4.752,8.037
"36524",365230,0.279,-2.041,13.151
"36525",365240,0.13,-2.568,14.636
"36526",365250,-0.093,-3.396,15.672
"36527",365260,0.505,-4.375,15.579
"36528",365270,1.403,-5.505,13.62
"36529",365280,1.403,-5.731,11.757
"36530",365290,0.208,-5.203,11.259
"36531",365300,-0.913,-4.526,11.207
"36532",365310,-0.764,-4.601,10.386
"36533",365320,0.132,-4.526,8.885
"36534",365330,0.505,-3.999,7.844
"36535",365340,0.803,-3.396,6.878
"36536",365350,0.952,-3.095,5.391
"36537",365360,0.653,-2.643,3.316
"36538",365370,0.726,-1.89,1.388
"36539",365380,0.726,-1.363,0.798
"36540",365390,0.875,-1.514,1.985
"36541",365400,1.401,-4.225,4.554
"36542",365410,0.582,-6.333,7.67
"36543",365420,-1.435,-5.429,13.14
"36544",365430,-2.034,-3.999,15.098
"36545",365440,-1.214,-2.568,10.413
"36546",365450,-0.245,-1.363,5.575
"36547",365460,0.501,-0.535,3.638
"36548",365470,1.098,-0.836,3.85
"36549",365480,1.697,-1.965,4.276
"36550",365490,1.624,-3.02,4.861
"36551",365500,0.952,-3.246,5.613
"36552",365510,0.354,-2.869,6.146
"36553",365520,0.055,-2.493,6.005
"36554",365530,-0.988,-4.3,8.606
"36555",365540,-1.36,-5.881,10.827
"36556",365550,-0.092,-4.3,8.519
"36557",365560,2.294,-1.438,4.645
"36558",365570,3.858,1.348,0.782
"36559",365580,3.71,0.52,1.818
"36560",365590,1.997,-2.794,2.031
"36561",365600,-1.956,-6.333,2.719
"36562",365610,-6.135,-8.216,6.852
"36563",365620,-6.284,-8.667,15.333
"36564",365630,-1.805,-8.291,18.027
"36565",365640,0.501,-1.062,14.572
"36566",365650,1.694,0.369,17.547
"36567",365660,1.028,-3.999,21.753
"36568",365670,-1.359,-6.408,22.282
"36569",365680,-0.911,-6.032,13.647
"36570",365690,-0.02,-2.493,13.374
"36571",365700,0.056,-3.17,16.045
"36572",365710,-0.316,-4.149,17.082
"36573",365720,-0.017,-4.978,15.506
"36574",365730,0.208,-5.279,13.565
"36575",365740,-0.166,-4.752,12.757
"36576",365750,-0.839,-4.225,12.177
"36577",365760,-1.287,-4.375,11.512
"36578",365770,-1.36,-5.053,10.836
"36579",365780,-0.912,-5.505,9.709
"36580",365790,-0.614,-4.676,8.894
"36581",365800,-0.168,-3.321,8.009
"36582",365810,0.578,-2.493,6.296
"36583",365820,0.801,-2.191,3.989
"36584",365830,1.174,-1.89,1.754
"36585",365840,1.548,-1.815,0.559
"36586",365850,1.623,-2.342,0.106
"36587",365860,1.923,-3.321,0.314
"36588",365870,0.952,-3.396,4.644
"36589",365880,-1.213,-3.622,14.421
"36590",365890,-1.512,-3.471,17.329
"36591",365900,-1.888,-0.535,11.039
"36592",365910,-1.44,-0.761,7.459
"36593",365920,-0.916,-1.815,6.919
"36594",365930,-0.99,-2.869,6.239
"36595",365940,-0.467,-3.02,4.891
"36596",365950,0.055,-2.718,5.11
"36597",365960,0.354,-2.342,5.854
"36598",365970,0.875,-1.589,6.152
"36599",365980,1.173,-0.761,6.975
"36600",365990,0.874,-0.61,8.469
"36601",366000,0.426,-0.836,8.771
"36602",366010,0.651,-1.589,7.644
"36603",366020,1.1,-1.89,6.369
"36604",366030,1.697,-1.514,5.323
"36605",366040,1.771,-1.514,5.842
"36606",366050,1.623,-2.191,5.019
"36607",366060,1.1,-2.041,3.912
"36608",366070,-1.138,-3.999,6.825
"36609",366080,-3.45,-5.957,9.368
"36610",366090,-4.494,-7.237,10.56
"36611",366100,-3.15,-6.86,11.066
"36612",366110,-0.988,-4.526,13.292
"36613",366120,-0.02,-2.041,16.579
"36614",366130,1.027,-3.246,18.933
"36615",366140,1.03,-5.806,19.873
"36616",366150,-0.464,-5.731,16.77
"36617",366160,-1.96,-3.246,11.533
"36618",366170,-1.513,-2.267,11.909
"36619",366180,-0.691,-2.568,14.052
"36620",366190,0.281,-3.923,15.141
"36621",366200,0.133,-5.203,14.981
"36622",366210,-0.315,-4.978,14.468
"36623",366220,-0.839,-4.45,13.737
"36624",366230,-1.138,-3.773,12.855
"36625",366240,-1.139,-3.17,11.745
"36626",366250,-1.438,-2.342,9.823
"36627",366260,-0.391,-4.074,9.121
"36628",366270,-0.465,-4.375,8.895
"36629",366280,-0.317,-3.923,8.377
"36630",366290,-0.019,-3.246,6.668
"36631",366300,-0.244,-2.493,6.01
"36632",366310,-0.469,-1.664,4.756
"36633",366320,-0.32,-0.836,3.87
"36634",366330,-1.44,-1.288,4.848
"36635",366340,-1.813,-1.212,5.003
"36636",366350,-0.545,-0.535,5.811
"36637",366360,-1.142,-0.535,7.233
"36638",366370,-1.217,0.294,6.424
"36639",366380,-1.067,-0.61,9.539
"36640",366390,0.876,-2.191,12.025
"36641",366400,3.114,-0.911,11.113
"36642",366410,1.768,1.649,4.536
"36643",366420,0.049,2.402,4.122
"36644",366430,-1.517,0.971,5.766
"36645",366440,-1.142,-0.459,8.797
"36646",366450,-0.247,0.52,11.399
"36647",366460,1.546,-0.535,12.479
"36648",366470,3.34,-2.116,12.735
"36649",366480,0.278,-1.965,13.524
"36650",366490,-1.214,-2.718,14.802
"36651",366500,-0.316,-3.999,12.916
"36652",366510,-1.285,-5.806,5.915
"36653",366520,-1.358,-7.011,-0.422
"36654",366530,-2.03,-6.86,2.12
"36655",366540,-2.702,-6.71,4.661
"36656",366550,-3.303,-4.225,7.821
"36657",366560,-2.035,-2.493,8.491
"36658",366570,0.282,-5.203,7.611
"36659",366580,2.297,-3.923,3.652
"36660",366590,3.56,0.821,-0.559
"36661",366600,2.514,2.026,7.283
"36662",366610,1.844,-0.083,2.21
"36663",366620,-1.364,-2.417,13.022
"36664",366630,-5.025,0.143,20.467
"36665",366640,-2.929,-4.902,18.45
"36666",366650,2.753,-10.851,12.801
"36667",366660,6.039,-11.529,9.92
"36668",366670,5.066,-9.421,12.113
"36669",366680,1.85,-5.354,10.192
"36670",366690,-0.543,-1.815,9.295
"36671",366700,-1.065,-2.342,14.209
"36672",366710,0.433,-5.957,19.88
"36673",366720,2.825,-8.366,22.575
"36674",366730,4.096,-10.399,19.187
"36675",366740,3.425,-11.002,15.097
"36676",366750,1.631,-9.646,11.862
"36677",366760,0.135,-6.559,10.278
"36678",366770,-0.765,-3.17,7.424
"36679",366780,-0.919,0.143,3.442
"36680",366790,-0.022,-0.083,-0.071
"36681",366800,1.698,-3.02,-2.209
"36682",366810,2.073,-3.848,1.423
"36683",366820,1.475,-3.321,5.753
"36684",366830,0.802,-2.794,7.778
"36685",366840,0.206,-3.471,9.714
"36686",366850,-0.392,-3.17,9.205
"36687",366860,-1.065,-1.965,8.185
"36688",366870,-1.439,-1.363,6.708
"36689",366880,-1.14,-1.89,5.136
"36690",366890,-0.393,-2.568,4.002
"36691",366900,0.578,-2.718,2.721
"36692",366910,1.249,-2.116,1.304
"36693",366920,1.621,-1.062,0.417
"36694",366930,2.144,-1.363,2.043
"36695",366940,3.638,-1.815,5.441
"36696",366950,4.609,-2.267,8.548
"36697",366960,4.46,-1.89,10.712
"36698",366970,1.843,0.67,10.255
"36699",366980,-0.923,3.532,2.212
"36700",366990,0.201,0.444,1.271
"36701",367000,4.089,-3.923,6.901
"36702",367010,6.331,-5.731,7.297
"36703",367020,4.095,-8.969,10.123
"36704",367030,-0.679,-12.734,14.393
"36705",367040,-4.712,-11.981,15.797
"36706",367050,-2.1,-11.002,13.315
"36707",367060,2.898,-7.011,11.053
"36708",367070,4.16,-0.911,14.15
"36709",367080,3.037,1.197,17.164
"36710",367090,1.771,-1.212,16.86
"36711",367100,0.28,-3.246,14.404
"36712",367110,-0.168,-3.321,10.018
"36713",367120,0.205,-3.17,8.973
"36714",367130,0.952,-3.547,12.158
"36715",367140,2.821,-5.429,15.684
"36716",367150,4.167,-7.086,16.244
"36717",367160,3.943,-7.237,15.129
"36718",367170,2.523,-5.957,13.302
"36719",367180,0.58,-4.149,12.083
"36720",367190,-0.467,-2.944,10.994
"36721",367200,-0.093,-3.321,10.166
"36722",367210,1.028,-4.45,9.618
"36723",367220,1.7,-4.827,9.083
"36724",367230,1.476,-4.375,8.794
"36725",367240,1.176,-3.697,7.986
"36726",367250,0.727,-2.643,7.259
"36727",367260,0.427,-1.514,5.936
"36728",367270,0.427,-1.514,3.778
"36729",367280,1.25,-2.417,3.385
"36730",367290,1.922,-2.718,4.637
"36731",367300,2.146,-2.944,6.566
"36732",367310,2.37,-3.17,7.528
"36733",367320,2.519,-2.869,7.753
"36734",367330,2.52,-3.17,7.303
"36735",367340,2.222,-3.547,6.633
"36736",367350,1.775,-4.3,6.111
"36737",367360,1.327,-4.978,5.441
"36738",367370,0.432,-5.203,4.483
"36739",367380,-0.091,-4.978,3.675
"36740",367390,1.102,-4.074,3.295
"36741",367400,2.967,-2.869,3.802
"36742",367410,3.264,-0.836,3.819
"36743",367420,1.991,2.176,0.668
"36744",367430,0.423,2.101,-0.947
"36745",367440,1.097,-0.008,2.444
"36746",367450,3.486,0.52,4.277
"36747",367460,5.875,1.047,6.109
"36748",367470,-1.508,-6.484,15.065
"36749",367480,-2.399,-11.153,16.964
"36750",367490,-0.453,-14.466,16.381
"36751",367500,2.454,-11.077,14.812
"36752",367510,5.211,-6.333,13.26
"36753",367520,4.534,-1.74,14.285
"36754",367530,1.546,-0.384,17.095
"36755",367540,0.205,-2.944,17.682
"36756",367550,1.476,-4.601,12.512
"36757",367560,1.7,-4.3,9.833
"36758",367570,1.624,-3.471,11.108
"36759",367580,2.148,-4.526,13.917
"36760",367590,2.896,-5.957,15.529
"36761",367600,3.57,-7.011,15.136
"36762",367610,3.271,-6.634,13.731
"36763",367620,2.298,-4.978,12.348
"36764",367630,1.101,-3.246,11.266
"36765",367640,0.578,-2.794,10.46
"36766",367650,0.43,-3.622,10.007
"36767",367660,0.581,-4.902,9.991
"36768",367670,1.104,-5.505,9.829
"36769",367680,1.552,-5.279,9.602
"36770",367690,1.7,-4.526,9.384
"36771",367700,1.849,-4.149,7.972
"36772",367710,1.55,-3.773,5.822
"36773",367720,1.101,-2.718,2.863
"36774",367730,1.249,-2.267,1.228
"36775",367740,1.773,-2.944,2.181
"36776",367750,1.922,-2.869,4.189
"36777",367760,1.474,-2.568,6.729
"36778",367770,1.249,-2.116,8.523
"36779",367780,1.548,-1.74,8.746
"36780",367790,1.921,-2.041,8.216
"36781",367800,1.697,-2.267,7.771
"36782",367810,1.1,-2.116,7.483
"36783",367820,0.801,-2.191,6.891
"36784",367830,0.952,-2.869,6.51
"36785",367840,1.027,-3.697,6.128
"36786",367850,0.58,-4.149,5.757
"36787",367860,0.206,-4.149,5.837
"36788",367870,0.43,-3.773,5.763
"36789",367880,1.101,-3.17,4.718
"36790",367890,1.771,-1.589,1.972
"36791",367900,2.218,-0.61,1.604
"36792",367910,3.19,-1.664,3.811
"36793",367920,3.49,-2.493,3.352
"36794",367930,2.521,-3.773,5.139
"36795",367940,-0.691,-2.869,8.765
"36796",367950,-2.856,-2.869,11.475
"36797",367960,-1.808,-5.58,12.548
"36798",367970,0.881,-6.182,15.481
"36799",367980,4.165,-5.655,18.342
"36800",367990,6.855,-7.011,19.853
"36801",368000,5.81,-7.689,20.977
"36802",368010,2.074,-4.978,14.732
"36803",368020,0.055,-2.191,11.143
"36804",368030,0.054,-1.288,13.013
"36805",368040,2.446,-3.547,16.454
"36806",368050,4.987,-6.258,16.761
"36807",368060,4.914,-7.237,15.785
"36808",368070,3.345,-6.182,14.702
"36809",368080,1.476,-4.375,13.631
"36810",368090,0.131,-3.396,12.395
"36811",368100,-0.018,-3.471,11.206
"36812",368110,0.879,-4.375,9.993
"36813",368120,1.7,-4.375,8.493
"36814",368130,1.923,-3.547,6.638
"36815",368140,2.071,-2.794,3.816
"36816",368150,1.473,-1.74,1.454
"36817",368160,1.323,-1.664,0.266
"36818",368170,1.997,-3.02,1.582
"36819",368180,2.147,-3.471,3.51
"36820",368190,1.848,-3.396,5.896
"36821",368200,1.475,-3.17,8.211
"36822",368210,0.802,-2.643,9.268
"36823",368220,0.578,-2.568,9.718
"36824",368230,0.802,-3.095,9.709
"36825",368240,0.578,-2.417,8.901
"36826",368250,0.205,-2.794,8.605
"36827",368260,0.28,-3.547,7.554
"36828",368270,1.028,-4.074,6.496
"36829",368280,1.625,-4.225,6.486
"36830",368290,1.924,-4.074,7.004
"36831",368300,1.848,-3.697,7.53
"36832",368310,1.475,-3.321,7.986
"36833",368320,1.251,-3.17,8.214
"36834",368330,1.325,-3.095,8.363
"36835",368340,1.549,-3.02,8.732
"36836",368350,1.922,-3.02,9.099
"36837",368360,2.072,-3.17,9.616
"36838",368370,1.923,-3.17,9.618
"36839",368380,1.4,-3.396,9.251
"36840",368390,1.101,-3.246,7.322
"36841",368400,1.325,-2.944,4.345
"36842",368410,2.22,-2.493,1.733
"36843",368420,3.264,-0.685,-1.538
"36844",368430,4.904,0.971,-5.19
"36845",368440,5.95,0.143,-6.925
"36846",368450,3.339,-1.589,-2.367
"36847",368460,-4.5,-2.191,8.678
"36848",368470,-10.769,-4.3,17.749
"36849",368480,-5.835,-9.722,18.962
"36850",368490,4.918,-10.776,19.543
"36851",368500,10.293,-10.399,22.894
"36852",368510,6.632,-8.366,25.572
"36853",368520,2.82,-4.601,15.321
"36854",368530,1.4,-3.095,9.329
"36855",368540,0.577,-1.514,10.473
"36856",368550,1.847,-2.191,11.862
"36857",368560,3.715,-3.999,12.487
"36858",368570,3.344,-6.032,13.959
"36859",368580,2.001,-6.559,15.312
"36860",368590,1.553,-6.182,14.653
"36861",368600,2,-5.279,13.019
"36862",368610,1.998,-4.149,11.393
"36863",368620,1.326,-3.697,10.663
"36864",368630,0.728,-3.622,9.928
"36865",368640,0.58,-4.526,9.251
"36866",368650,1.029,-5.203,8.866
"36867",368660,1.253,-4.978,9.237
"36868",368670,1.252,-4.3,9.616
"36869",368680,1.625,-3.999,8.126
"36870",368690,1.774,-3.923,6.785
"36871",368700,1.699,-3.697,4.853
"36872",368710,1.848,-3.547,2.546
"36873",368720,1.549,-3.321,2.329
"36874",368730,1.4,-2.944,2.782
"36875",368740,1.325,-2.794,4.347
"36876",368750,1.025,-2.267,6.887
"36877",368760,0.651,-1.514,8.761
"36878",368770,1.024,-1.363,9.427
"36879",368780,1.697,-1.74,8.892
"36880",368790,1.847,-2.342,8.289
"36881",368800,1.773,-2.944,7.837
"36882",368810,1.699,-3.923,7.158
"36883",368820,1.85,-4.676,6.627
"36884",368830,1.925,-4.902,6.698
"36885",368840,1.7,-4.601,7.225
"36886",368850,1.326,-3.773,7.611
"36887",368860,1.25,-2.869,7.771
"36888",368870,1.324,-2.417,7.253
"36889",368880,1.324,-1.965,5.918
"36890",368890,1.77,-0.836,3.617
"36891",368900,2.366,0.821,1.765
"36892",368910,3.335,2.176,0.426
"36893",368920,4.232,1.423,0.182
"36894",368930,4.608,-1.363,-0.224
"36895",368940,1.775,-4.827,4.766
"36896",368950,-4.495,-6.408,13.099
"36897",368960,-6.06,-8.818,16.073
"36898",368970,-1.055,-10.55,15.016
